saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
19,6661192000,6721193000,60,267.11004638671875,17.180944442749023,4435.26611328125,8806.134765625,32.9681900203618,1.9854805868931598
20,7106572000,7156582000,50,235.5231170654297,15.15956211090088,4760.19970703125,7832.92529296875,33.25756465252928,1.6455035030145486
21,7406828000,7426825000,20,17.699045181274414,1.1377426385879517,889.768310546875,924.8413696289062,52.2537436430406,1.03941819310296
22,7772209000,7832213000,60,260.0311279296875,16.729944229125977,3922.44287109375,6911.376953125,26.579036933585268,1.7620083147821102
23,8027457000,8082458000,55,343.2556457519531,22.125547409057617,6243.7080078125,10549.556640625,30.73381828145786,1.6896300447466097
24,8352710000,8387711000,35,94.73196411132812,6.079445838928223,2726.531982421875,3478.882568359375,36.72342910858498,1.2759368277313277
25,8693094000,8743089000,50,198.49295043945312,12.766634941101074,3705.907470703125,6489.708984375,32.69490916431601,1.7511794440846367
26,9113468000,9143474000,30,56.5151252746582,3.6378657817840576,1917.4298095703125,2254.771240234375,39.89677505404789,1.175934174476853
27,9929227000,9974227000,45,129.6919708251953,8.337714195251465,3007.33154296875,4624.2451171875,35.65560063406135,1.5376572390227983
28,10104354000,10134354000,30,29.932355880737305,1.9226850271224976,1044.72900390625,1301.356689453125,43.47658749743121,1.2456404336314413
29,10284492000,10334606000,50,203.64794921875,13.095145225524902,4097.9599609375,6601.24853515625,32.41500128275521,1.610862135814052
30,10574741000,10624859000,50,250.6432647705078,16.136579513549805,4626.74462890625,8392.0595703125,33.48208689348336,1.8138151645288365
31,10819987000,10839987000,20,17.906024932861328,1.1496764421463013,890.1083984375,971.2308959960938,54.240452564861585,1.0911377734453427
32,11180365000,11220376000,40,125.08460235595705,8.007165908813477,2714.4873046875,4515.85546875,36.10240895917064,1.6636126685697943
33,11380492000,11400493000,20,18.64250946044922,1.201033115386963,931.6961059570312,1001.312255859375,53.71123764124655,1.0747198034393786
34,11540619000,11590745000,50,197.2487335205078,12.68203067779541,3791.942626953125,6606.35107421875,33.492489185142944,1.7422075500986782
35,11775871000,11810872000,35,55.239845275878906,3.556405067443848,1515.2021484375,2098.09912109375,37.98162559318225,1.3846991460890827
36,12021124000,12061124000,40,82.3472671508789,5.297926902770996,2055.44287109375,2782.69482421875,33.79219396704715,1.3538176435611717
37,12276382000,12321377000,45,163.70179748535156,10.554466247558594,3822.9306640625,5725.4306640625,34.97475746761318,1.4976548536138705
38,13112136000,13152136000,40,161.43199157714844,10.403615951538086,3676.831298828125,5906.859375,36.590389038080524,1.6065081302159898
39,13347388000,13382388000,35,60.24774169921875,3.879786968231201,1618.9830322265625,2212.50830078125,36.72350595026436,1.3666037609661796
40,13717642000,13782768000,65,363.0221557617188,23.43318748474121,5672.76513671875,9855.3916015625,27.148182129223542,1.737317051568095
41,13922902000,13952895000,30,37.24391555786133,2.388388395309448,1248.89892578125,1560.236572265625,41.89238829740326,1.2492897063624404
42,14158150000,14373274000,215,104.39817810058594,6.72259521484375,4032.59619140625,10501.7109375,100.59285639431153,2.6042059355905494
43,14593526000,14623539000,30,47.62648391723633,3.068124771118164,1596.706787109375,1934.136962890625,40.61053438779361,1.2113288291284352
44,15404285000,15449285000,45,137.4352569580078,8.849681854248047,3077.179443359375,4861.8154296875,35.37531443749537,1.579958373951643
45,16019791000,16049924000,30,39.761474609375,2.565650224685669,1327.4698486328125,1562.1539306640625,39.288128672565286,1.1767905178960982
46,16240044000,16275044000,35,92.66122436523438,5.944571971893311,2268.305419921875,3686.37939453125,39.78340907736101,1.62516888693861
