section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608878519505,681.54,816.373,1,1,,-8.704212667715453,-13.127793242384804
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608883519505,678.987,816.132,1,1,,-8.871438723338533,-13.110142534083284
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608888523505,678.098,814.931,1,1,,-8.928002476248235,-13.032362858629035
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608893522505,679.63,814.668,1,1,,-8.827119543892934,-13.01681409043354
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608898519505,689.204,815.01,1,1,,-8.199372668532604,-13.046563489883587
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608903527505,685.969,815.773,1,1,,-8.41267839602986,-13.09295342992252
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608908644505,684.462,819.139,1,1,,-8.516379420873005,-13.307646799702516
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608913644505,688.96,817.574,1,1,,-8.218877580946286,-13.21093259081877
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608918644505,689.269,812.602,1,1,,-8.19185405528607,-12.892069100494359
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608923644505,689.385,814.626,1,1,,-8.186971697617235,-13.022064220116073
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608928645505,689.918,813.059,1,1,,-8.149903869938536,-12.92190501823417
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608933645505,687.807,810.149,1,1,,-8.284491510824756,-12.733496573402563
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608938649505,698.127,806.264,1,1,,-7.6029659345204665,-12.49174132575549
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608943645505,692.653,810.892,1,1,,-7.967637594934376,-12.784913242383183
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608948645505,690.46,810.448,1,1,,-8.11087195733673,-12.754727586109052
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608953645505,690.604,805.842,1,1,,-8.095558331230952,-12.459190773580417
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608958645505,692.364,803.755,1,1,,-7.97760707253086,-12.326489107719109
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608963645505,690.686,808.515,1,1,,-8.093571658515238,-12.63083541806961
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608968645505,689.536,810.484,1,1,,-8.171577727955562,-12.75635474988161
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608973645505,690.369,811.92,1,1,,-8.118798601990438,-12.849153403946957
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608978645505,689.059,811.614,1,1,,-8.204347560807715,-12.828523251068956
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608983645505,688.914,813.144,1,1,,-8.215891039006612,-12.926623412341794
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608988645505,691.839,812.888,1,,,-8.023619790100259,-12.912433446145732
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608993647505,692.299,812.727,1,,,-7.9932645177531,-12.902443778239316
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443608998645505,692.993,812.585,1,,,-7.947497870049056,-12.893836580316707
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609003645505,704.121,781.471,1,,,-7.183944247002648,-10.902260560731905
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609008645505,722.595,738.388,1,,,-5.946689768295181,-8.137538799859135
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609013645505,735.028,707.299,1,,,-5.124272712129242,-6.136489954253587
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609018651505,736.867,632.772,1,,,-4.988153151918706,-1.3245042148662183
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609023645505,751.637,615.479,1,,,-4.032635618370505,-0.20747177266300046
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609028646505,764.224,572.231,1,,,-3.2209520727142498,2.588747381806289
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609033645505,775.443,539.015,1,,,-2.498920726775028,4.73684072748505
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609038646505,773.57,529.21,1,,,-2.621913759941466,5.370384063790058
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609043771505,783.389,512.46,1,,,-1.9878323194736198,6.453697074624623
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609048771505,779.108,517.457,1,2,,-2.2648092151754344,6.13037657912869
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609053771505,779.406,521.139,1,2,,-2.2448147390862947,5.892489393439993
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609058771505,779.696,525.093,1,2,,-2.2253625368358585,5.636984474418827
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609063780505,778.739,526.031,1,2,,-2.2873190428373333,5.576272715633252
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609068776505,780.495,526.285,1,2,,-2.1733737564615696,5.560034750047952
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609073771505,783.198,527.008,1,2,,-1.9979754620555503,5.513515405623486
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609078774505,778.323,521.033,1,2,,-2.3151221057703966,5.899216550236081
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609088771505,778.969,522.034,1,2,,-2.273004743159699,5.834643218048123
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609093771505,777.523,526.01,1,2,,-2.366148863662477,5.5775485847546555
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609098771505,778.139,527.096,1,2,,-2.3260128870949965,5.507423061711567
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609103771505,776.735,528.43,1,2,,-2.4168290466521425,5.421094620214951
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609108771505,782.629,535.345,1,2,,-2.033792354421798,4.974607270261216
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609113772505,778.622,536.347,1,2,,-2.293313830243998,4.909545920380232
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609118771505,778.021,533.862,1,2,,-2.3326069829935214,5.070126771971222
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609123772505,776.411,530.702,1,2,,-2.4374577881869155,5.274221478112902
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609128771505,772.983,535.241,1,2,,-2.6589165871491987,4.980547444759258
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609133772505,773.6,537.076,1,2,,-2.6186299803137585,4.8620021749362765
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609138772505,775.693,534.572,1,2,,-2.483433985278868,5.024064601738052
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609143772505,776.348,534.688,1,2,,-2.440927418283209,5.016584269701174
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609148772505,776.572,530.018,1,2,,-2.4271265578042285,5.3184709868577675
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609153775505,775.75,529.127,1,2,,-2.4806020030758122,5.375971488325439
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609158772505,776.595,534.726,1,2,,-2.4248968747409165,5.014159999653007
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609163781505,777.547,530.89,1,2,,-2.3637779228839997,5.262147124483546
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609168778505,775.049,528.837,1,2,,-2.5260946062528644,5.394631475097454
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609173781505,771.089,529.623,1,2,,-2.78269244725787,5.343425942714733
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609178897505,771.215,527.584,1,2,,-2.7748728001262335,5.475191330487246
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609183897505,771.102,527.088,1,2,,-2.7822965910256574,5.5072351060074896
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609188900505,771.567,526.333,1,2,,-2.7523159402334256,5.556093063704825
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609193897505,769.691,527.433,1,2,,-2.873725854599276,5.484801344204912
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609198897505,767.967,526.009,1,2,,-2.9858225427027256,5.576573976734789
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609203913505,767.436,525.151,1,2,,-3.020447654795972,5.631931458359896
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609208902505,769.507,521.723,1,2,,-2.886817137741956,5.853678167006786
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609213898505,768.67,520.712,1,2,,-2.9413125287716864,5.918903119261744
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609218897505,768.79,521.409,1,2,,-2.9333939228210357,5.873858108222665
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609223898505,768.335,520.334,1,2,,-2.963159267177526,5.943296268957517
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609228898505,767.632,519.626,1,2,,-3.008893139742253,5.988949750046179
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609233898505,766.964,519.39,1,2,,-3.052298986447766,6.004073351318059
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609238898505,766.885,518.422,1,2,,-3.0576337503530304,6.066633730451886
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609243901505,767.198,518.855,1,2,,-3.0372325952672563,6.038708217552764
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609248898505,767.403,519.772,1,2,,-3.0237555588357887,5.9794562083955745
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609253901505,767.285,519.062,1,2,,-3.0315860222182622,6.025302026662582
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609258898505,767.745,519.192,1,2,,-3.0016538825825134,6.016999486967843
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609263898505,764.941,513.313,1,2,,-3.185048071632953,6.396381338730243
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609268898505,763.2,518.314,1,2,,-3.296761080026537,6.073097468249884
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609273914505,763.296,518.919,1,2,,-3.2903861464329904,6.033973442840082
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609278905505,763.215,520.32,1,2,,-3.2952685112910878,5.943469823737189
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609283899505,761.136,522.897,1,2,,-3.4294679510828385,5.776755216831952
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609288898505,758.407,524.502,1,2,,-3.6060877304671823,5.672644266687411
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609293904505,757.191,524.813,1,2,,-3.6848224415885764,5.652341306963143
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609298898505,758.34,523.654,1,2,,-3.610642004155482,5.727399962927428
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609303908505,759.993,520.729,1,2,,-3.504202578160732,5.916625980209755
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609308898505,760.21,519.343,1,2,,-3.4904592772525596,6.006186993016514
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609313901505,759.669,518.895,1,2,,-3.525692302499602,6.034996542356508
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609318906505,759.246,519.441,1,2,,-3.5529504013086814,5.999678506113671
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609323909505,760.394,518.431,1,2,,-3.4787479467074385,6.065109890436399
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609329024505,759.23,516.9,1,2,,-3.554682005502662,6.163772128004492
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609334024505,760.603,519.134,1,2,,-3.4650270825274867,6.019702543032499
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609339024505,759.584,519.137,1,2,,-3.531112155437541,6.019387438787861
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609344036505,761.265,520.247,1,2,,-3.4217803716080257,5.947947264062803
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609349024505,762.595,520.87,1,2,,-3.33536207697454,5.907860777455651
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609354024505,768.079,524.444,1,2,,-2.9788522574436964,5.677739616174679
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609359024505,768.799,525.444,1,2,,-2.931990799793427,5.613203549405124
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609364024505,768.289,529.518,1,2,,-2.9642402354029445,5.349869924294141
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609369036505,768.128,531.297,1,2,,-2.974293479229984,5.234924845622277
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609374037505,770.031,533.46,1,2,,-2.850555364266505,5.095379121857557
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609379037505,770.119,529.979,1,2,,-2.8454675123252904,5.320291080397596
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609384024505,771.797,529.221,1,2,,-2.7368231092428323,5.3694979456759695
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609389024505,768.757,531.295,1,,,-2.9335235694228547,5.235141362706298
f18fa8bf-33ac-4d86-a008-814929057197,06de69ea-30e8-4081-8e83-788a0374f8b7,1760443609394024505,768.595,529.134,1,,,-2.944429103886052,5.3747401786364
