section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,12,1760608680996193889,1760608681036197889,40,125.13502502441406,8.084386825561523,3148.896728515625,4548.90625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,13,1760608681166329889,1760608681226321889,60,297.6756591796875,19.209714889526367,4652.9609375,8125.64013671875
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,14,1760608681581699889,1760608681631700889,50,236.28126525878906,15.2169771194458,4852.21533203125,7940.41259765625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,15,1760608681886952889,1760608681932081889,45,212.29205322265625,13.711702346801758,4321.46337890625,7241.2666015625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,16,1760608682122205889,1760608682172205889,50,175.4097137451172,11.3289794921875,3696.17333984375,6403.55224609375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,17,1760608682422466889,1760608682482591889,60,236.90054321289062,15.285046577453613,3970.08935546875,6729.42626953125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,18,1760608683038089889,1760608683073089889,35,55.34465408325195,3.522329568862915,1579.94482421875,2044.051025390625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,19,1760608683183215889,1760608683418468889,235,633.9860229492188,40.804447174072266,4346.76123046875,12702.66015625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,20,1760608683608597889,1760608683683601889,75,380.3121032714844,24.385757446289062,5146.50439453125,9554.9013671875
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,21,1760608683918848889,1760608683968973889,50,266.97833251953125,17.234874725341797,4953.79541015625,8284.001953125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,22,1760608684184101889,1760608684229229889,45,239.08091735839844,15.434104919433594,5319.60693359375,8106.9619140625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,23,1760608684669607889,1760608684689606889,20,19.176982879638672,1.2397277355194092,964.073974609375,1129.9302978515625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,24,1760608684844732889,1760608684884732889,40,121.88018035888672,7.875659942626953,2821.40673828125,4453.18408203125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,25,1760608685024859889,1760608685064984889,40,111.77039337158203,7.218139171600342,2782.753173828125,3868.642822265625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,26,1760608685195111889,1760608685270112889,75,340.7142028808594,21.930509567260742,4632.04931640625,10564.189453125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,27,1760608685570368889,1760608685650490889,80,395.5254211425781,25.38800811767578,5160.5068359375,9234.142578125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,28,1760608685935743889,1760608685970744889,35,76.05767059326172,4.904170036315918,2016.994873046875,2684.73974609375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,29,1760608686210996889,1760608686255996889,45,179.07150268554688,11.56429672241211,4009.56005859375,6663.005859375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,30,1760608686401123889,1760608686466248889,65,360.2395324707031,23.155567169189453,5036.9765625,10757.6962890625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,31,1760608686711501889,1760608686781502889,70,378.04925537109375,24.27682876586914,5109.35986328125,8912.0322265625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,32,1760608687066755889,1760608687121894889,55,283.4125671386719,18.29855728149414,4839.17041015625,9161.8193359375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,33,1760608687442134889,1760608687487137889,45,124.14443969726562,8.015532493591309,2779.259033203125,4219.99755859375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,34,1760608687757387889,1760608687812518889,55,162.07852172851562,10.470881462097168,2904.660400390625,6151.16064453125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,35,1760608688007639889,1760608688052765889,45,174.6000213623047,11.277562141418457,3923.17822265625,6193.060546875
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,36,1760608688252891889,1760608688277892889,25,33.25144958496094,2.1497676372528076,1322.1314697265625,1561.6759033203125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,37,1760608688408018889,1760608688433018889,25,23.548583984375,1.5222684144973755,976.635498046875,1059.2822265625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,38,1760608688933523889,1760608688993652889,60,230.9282989501953,14.888049125671387,3867.771484375,6679.1611328125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,39,1760608689549155889,1760608689739281889,190,155.82997131347656,9.927388191223145,4174.27392578125,11213.2080078125
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,40,1760608690775293889,1760608690820292889,45,141.76287841796875,9.04074478149414,3186.437255859375,5060.4560546875
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,41,1760608691731177889,1760608691786177889,55,230.5125732421875,14.863625526428223,4190.62060546875,7081.287109375
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,42,1760608692076430889,1760608692131556889,55,209.4181365966797,13.49996280670166,3810.052490234375,6224.08447265625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,43,1760608692436809889,1760608692491809889,55,395.67529296875,25.47825813293457,6243.25390625,13070.8603515625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,44,1760608692877188889,1760608692947314889,70,391.0426330566406,25.173707962036133,5715.14453125,10759.744140625
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,45,1760608693112440889,1760608693142441889,30,43.200401306152344,2.7700138092041016,1378.4193115234375,1726.81201171875
43508ecc-729e-4a54-b4c3-87bfc5ccc170,7998fc7d-78a1-474f-98ff-a8ae23ae1ef3,46,1760608693292567889,1760608693332568889,40,117.65293884277344,7.497560024261475,3011.63916015625,4303.71484375
