section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484859167400,-1.514435,-0.411987,1.092911,0.01709,-0.591797,0.85791,0.5484649353668006,-34.41883478722766,88.03328138034499,0.6879181265830994,-0.21594257652759552,-0.20229671895503998,0.6627309322357178
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484867150400,-1.392365,-0.534058,0.66185,0.008301,-0.594727,0.861328,0.5409649373482031,-34.435728943474786,88.00438065360451,0.688041090965271,-0.2160513699054718,-0.20238526165485382,0.6625407934188843
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484875133400,-1.516342,-0.104904,0.360489,0.0,-0.587402,0.864258,0.5360767837593445,-34.447628929937565,87.9888798843593,0.688100278377533,-0.21612174808979034,-0.20245438814163208,0.6624352335929871
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484883116400,-0.598907,0.202179,-0.127792,0.003906,-0.585449,0.862793,0.5299164812617316,-34.44653043566807,87.97054771489105,0.6881973743438721,-0.216111958026886,-0.2024504393339157,0.6623387336730957
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484893796400,-0.110626,0.56839,-0.314713,0.004883,-0.587891,0.852051,0.5263053658259305,-34.448017066620196,87.96277473442497,0.6882331967353821,-0.21611371636390686,-0.20246608555316925,0.6622961759567261
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484904476400,-0.478745,0.871658,-0.616074,0.011719,-0.597168,0.858887,0.5204001441081592,-34.44963965027292,87.95397779652318,0.688270628452301,-0.21610486507415771,-0.20249436795711517,0.6622514724731445
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484915156400,-0.476837,1.113892,-0.680923,-0.000488,-0.594727,0.86084,0.5200417884728991,-34.451527424916875,87.94182064835137,0.6883367896080017,-0.21613557636737823,-0.20248453319072723,0.662175714969635
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484925832400,-0.720978,1.602173,-0.432968,-0.002441,-0.588379,0.850586,0.5330630793733827,-34.46006359843223,87.95484233825755,0.6882688999176025,-0.21623893082141876,-0.20248036086559296,0.6622138619422913
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484936510400,-0.53978,1.420975,0.055313,-0.024414,-0.585449,0.84375,0.545513106611266,-34.46647630399941,87.95440744282942,0.6882816553115845,-0.21635004878044128,-0.20244193077087402,0.6621760725975037
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484947188400,-0.293732,1.361847,0.238419,-0.023438,-0.585938,0.840332,0.5682520615869633,-34.46917677632088,87.93885829090694,0.6884067058563232,-0.21652506291866302,-0.20229162275791168,0.662034809589386
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484957854400,0.074387,1.176834,0.7267,-0.006348,-0.59082,0.858887,0.5910291321747493,-34.46216410627165,88.09906197570531,0.6875335574150085,-0.21633188426494598,-0.2024167776107788,0.6629663705825806
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484968520400,0.865936,0.747681,0.84877,-0.01709,-0.58252,0.856934,0.6023320026887352,-34.45678501399287,88.09716445354732,0.6875743269920349,-0.21636845171451569,-0.20231415331363678,0.6629434823989868
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484979186400,0.925064,0.810623,0.66185,-0.015625,-0.569336,0.853027,0.6201691623434655,-34.44541603146054,88.08689707683305,0.6876859664916992,-0.21642175316810608,-0.20212173461914062,0.6628689765930176
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441484989866400,0.865936,0.259399,0.909805,-0.008301,-0.576172,0.847168,0.6208775277521178,-34.442621183054776,88.0653347482255,0.6878170371055603,-0.2164471596479416,-0.2020605355501175,0.662743330001831
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485000544400,0.314713,-0.165939,0.84877,-0.000488,-0.57959,0.851074,0.6262274937017617,-34.43445227829805,88.05854759343738,0.6878806352615356,-0.21644119918346405,-0.20196819305419922,0.6627073884010315
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485011222400,0.436783,-0.28801,0.66185,-0.006348,-0.569336,0.851562,0.6237656982981208,-34.430965157626886,88.03074780342004,0.6880434155464172,-0.2164551019668579,-0.20191022753715515,0.6625514626502991
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485019222400,-0.049591,-0.411987,-0.249863,-0.017578,-0.561523,0.862793,0.6240271084162924,-34.420115264166014,88.03394396709156,0.6880452036857605,-0.21638603508472443,-0.2018517404794693,0.6625900268554688
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485027222400,-0.173569,-0.471115,-0.127792,-0.01416,-0.595215,0.852051,0.625432370054468,-34.42033508839833,88.09472371730533,0.6876957416534424,-0.21628840267658234,-0.20195932686328888,0.6629517674446106
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485035222400,0.009537,-0.104904,-0.066757,-0.01123,-0.584473,0.873047,0.6277959343964317,-34.41528370921155,88.0976133579085,0.687692403793335,-0.21626675128936768,-0.2019212692975998,0.662973940372467
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485043222400,-0.110626,-0.839233,-0.249863,-0.016602,-0.585449,0.867676,0.6302476711419075,-34.41246376919613,88.1101376004872,0.6876294016838074,-0.2162420153617859,-0.20191381871700287,0.663049578666687
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485053898400,0.19455,-0.839233,-0.192642,-0.003906,-0.57373,0.866211,0.628718954222758,-34.40594452046725,88.14486930301948,0.6874375939369202,-0.2161329686641693,-0.20195065438747406,0.6632727980613708
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485064574400,0.497818,-0.776291,0.299454,-0.011719,-0.576172,0.869141,0.6319097354718325,-34.3988268100627,88.1436534645873,0.6874632239341736,-0.21611101925373077,-0.20188787579536438,0.663272500038147
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485075250400,0.988007,-0.534058,0.478745,-0.012207,-0.569824,0.863281,0.6326606779182145,-34.393878548090996,88.13773662971545,0.6875078082084656,-0.2160962074995041,-0.2018434703350067,0.6632446050643921
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485085896400,1.291275,-0.776291,0.967026,-0.010742,-0.580566,0.858398,0.6304169949020907,-34.375078584472526,88.1414042710201,0.6875168681144714,-0.21596434712409973,-0.2017546445131302,0.6633051633834839
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485096542400,1.413345,-0.837326,1.092911,-0.009766,-0.574707,0.874023,0.628711606507606,-34.35903093910654,88.12773736027081,0.6876221895217896,-0.2158825546503067,-0.20164591073989868,0.6632556915283203
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485107188400,1.657486,-0.654221,0.967026,-0.006348,-0.58252,0.862305,0.6276814038141264,-34.3399817025878,88.11144759552843,0.6877493262290955,-0.21579131484031677,-0.20151077210903168,0.6631945967674255
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485115257400,1.413345,-0.471115,1.455307,-0.000977,-0.571289,0.864746,0.6342928272194229,-34.30045423380358,88.16113244099132,0.6875451803207397,-0.21550586819648743,-0.20133496820926666,0.6635522842407227
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485123324400,1.722336,-0.104904,1.455307,0.004395,-0.569824,0.847656,0.6364282469806154,-34.282979341816315,88.24295486630866,0.6871066689491272,-0.21526999771595,-0.2013743668794632,0.6640709042549133
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485131391400,1.413345,0.444412,1.455307,0.007813,-0.568848,0.857422,0.6377003762071275,-34.26407116459987,88.23499209931735,0.6871893405914307,-0.21517835557460785,-0.20124182105064392,0.6640552282333374
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485139458400,1.413345,0.261307,1.581192,0.015625,-0.566406,0.854004,0.63695139162515,-34.24309331576727,88.21926949580926,0.6873171329498291,-0.21507671475410461,-0.20109480619430542,0.6639989018440247
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485150023400,1.413345,0.749588,1.337051,-0.00293,-0.563477,0.846191,0.6483154193439787,-34.230101523389955,88.21210347141738,0.6874021291732788,-0.2150774449110031,-0.2009376436471939,0.6639583110809326
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485160588400,1.171112,0.62561,1.214981,-0.002441,-0.566406,0.866699,0.6547001068718825,-34.21187230605677,88.2304690958147,0.6873399019241333,-0.21497325599193573,-0.20082779228687286,0.6640897393226624
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485171153400,0.986099,0.810623,0.967026,0.006348,-0.554688,0.85498,0.6589071885567391,-34.19459856804621,88.24834223426438,0.6872749328613281,-0.21486303210258484,-0.20073559880256653,0.6642206311225891
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485179169400,1.10817,0.810623,0.787735,0.004395,-0.560059,0.837402,0.6652713584666051,-34.181998664112164,88.23262008868626,0.6873999834060669,-0.21485212445259094,-0.20059464871883392,0.6641373634338379
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485187186400,0.56076,0.747681,0.66185,0.012207,-0.557617,0.85498,0.6678762780682305,-34.1738841068837,88.22425393489837,0.6874676942825317,-0.2148333489894867,-0.20051613450050354,0.6640970706939697
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485195203400,0.619888,0.627518,0.60463,0.00293,-0.560059,0.855957,0.657045234714678,-34.16431828190892,88.22918075344522,0.6874374747276306,-0.2147047370672226,-0.20053470134735107,0.6641644239425659
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485203220400,0.619888,0.688553,0.173569,0.001953,-0.552246,0.846191,0.6513781996408846,-34.15468473805132,88.2016965161966,0.6876042485237122,-0.21466238796710968,-0.20046117901802063,0.6640276312828064
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485213868400,1.354218,0.873566,0.116348,0.010742,-0.572266,0.849609,0.6484073918521621,-34.140638416974646,88.19340278156163,0.68767249584198,-0.2145756483078003,-0.2003817856311798,0.6640090346336365
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485224516400,1.169205,0.871658,-0.066757,0.008789,-0.570801,0.845215,0.6471417017680969,-34.12296094455509,88.21808207514066,0.687559187412262,-0.214419424533844,-0.20033276081085205,0.6641916632652283
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485235164400,0.986099,1.665115,-0.986099,0.003418,-0.554688,0.839844,0.6477465443092728,-34.111005140487784,88.16877221572754,0.6878675818443298,-0.2144375741481781,-0.20016732811927795,0.6639163494110107
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485245856400,0.133514,2.700806,-2.080917,0.013184,-0.557129,0.854492,0.6547678899291984,-34.088864336985054,88.06659449438888,0.6885115504264832,-0.21452400088310242,-0.19980522990226746,0.6633298397064209
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485256547400,0.072479,3.189087,-2.691269,0.0,-0.56543,0.839844,0.6642725044367455,-34.08842590960399,88.02511282780596,0.6887689828872681,-0.21464869379997253,-0.19966788589954376,0.6630635261535645
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485267238400,-0.53978,3.252029,-3.427505,0.005371,-0.559082,0.839355,0.66525513966521,-34.09013818695114,87.96886364761039,0.6890929937362671,-0.2147626131772995,-0.1995665282011032,0.6627204418182373
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485277858400,-1.270294,2.944946,-3.728867,-0.012695,-0.561523,0.840332,0.6712711086811904,-34.09328736160639,87.9184147156058,0.6893894672393799,-0.21490412950515747,-0.19945403933525085,0.66239994764328
bec41854-cb7f-4310-9ef0-edc7459264f1,56c221a4-4eb0-45ca-bb6c-e969886cc679,1760441485288476400,-1.270294,2.883911,-3.915787,-0.018555,-0.568848,0.854492,0.6762215093716242,-34.1013199367929,87.87329164966117,0.6896443367004395,-0.21505942940711975,-0.19938619434833527,0.662104606628418
