section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571424884242,-0.686646,-0.431061,0.207901,-0.009766,-0.605957,0.837402,0.5705157740814897,-35.90832387395998,88.51228374044867,0.6824119091033936,-0.22408391535282135,-0.21172690391540527,0.6627758741378784
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571432895242,-1.054764,-0.490189,0.329971,-0.005371,-0.599121,0.830078,0.5707933935602615,-35.90928418233268,88.49763902738204,0.6824952960014343,-0.22411827743053436,-0.21170218288898468,0.662686288356781
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571440906242,-1.054764,-0.429153,0.207901,-0.010254,-0.619629,0.826172,0.5672632972412515,-35.90906554542215,88.47975069510849,0.6825926303863525,-0.22412961721420288,-0.21168695390224457,0.66258704662323
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571448917242,-1.054764,0.120163,0.329971,-0.005371,-0.594727,0.834961,0.5676960757406375,-35.91232148410308,88.48000529424256,0.6825857758522034,-0.22415098547935486,-0.21170376241207123,0.6625815033912659
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571459566242,-1.237869,0.425339,0.207901,-0.011719,-0.602051,0.831543,0.5650907374167827,-35.90816346202097,88.47669327490769,0.6826080083847046,-0.22411733865737915,-0.21168868243694305,0.662574827671051
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571470215242,-1.237869,0.181198,-0.219345,-0.012207,-0.61377,0.833984,0.5685270773915184,-35.906353602917335,88.46499389483868,0.6826854348182678,-0.22414806485176086,-0.2116348296403885,0.662501871585846
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571480864242,-0.932693,0.303268,0.391006,-0.005371,-0.604492,0.841797,0.5720594939231591,-35.90698210182506,88.48554376328975,0.6825719475746155,-0.22413428127765656,-0.21165762841701508,0.6626161336898804
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571491530242,-0.749588,-0.185013,0.207901,-0.008301,-0.594238,0.826172,0.5737540809585279,-35.90115760441414,88.45487366392533,0.6827634572982788,-0.2241661101579666,-0.21155375242233276,0.6624412536621094
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571502196242,-0.688553,-0.490189,0.207901,-0.008789,-0.595703,0.831543,0.5746295430143955,-35.8992470144159,88.45460508820187,0.6827702522277832,-0.2241603285074234,-0.2115369290113449,0.6624415516853333
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571512862242,-0.627518,-0.368118,0.452042,0.003906,-0.592285,0.84668,0.5713172776781443,-35.89517434514217,88.45599823747804,0.6827638149261475,-0.22411440312862396,-0.2115357667207718,0.6624641418457031
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571520970242,-0.749588,-0.246048,0.391006,-0.006836,-0.61377,0.826172,0.5706183657546329,-35.891019153890944,88.43143334987803,0.6829124093055725,-0.2241310179233551,-0.21146778762340546,0.6623270511627197
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571529076242,-0.749588,-0.062943,0.024796,-0.008789,-0.584473,0.814941,0.5699945041357647,-35.89586082698621,88.39953682143029,0.6830863952636719,-0.2242150604724884,-0.2114371806383133,0.6621288657188416
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571537182242,-1.054764,0.242233,-0.097275,0.003906,-0.593262,0.825195,0.5705944670541369,-35.895840435940826,88.36278928755932,0.6832998394966125,-0.22428618371486664,-0.2113615721464157,0.6619086861610413
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571545288242,-1.483917,0.366211,0.024796,-0.006348,-0.604492,0.832519,0.5663475789359548,-35.90147231185243,88.373974865404,0.6832166910171509,-0.22427450120449066,-0.21144142746925354,0.6619729399681091
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571554805242,-1.667023,0.423431,-0.585556,-0.017578,-0.600586,0.822754,0.5665541507314238,-35.918527655497,88.3598440553153,0.683266282081604,-0.22440314292907715,-0.21151137351989746,0.6618558168411255
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571564322242,-1.726151,0.364304,-0.097275,-0.014648,-0.610352,0.844238,0.5713631534814472,-35.93435109895554,88.30770539923319,0.6835461258888245,-0.2246212214231491,-0.21147221326828003,0.6615052819252014
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571573839242,-1.543045,0.303268,-0.097275,-0.012695,-0.611816,0.847656,0.5767556334468995,-35.947091760049545,88.31571022462718,0.6834856271743774,-0.22471334040164948,-0.21152953803539276,0.6615181565284729
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571583356242,-1.054764,0.303268,-0.03624,-0.010742,-0.60498,0.832031,0.5773015442858358,-35.94576841932682,88.33168362686787,0.6833969354629517,-0.2246791124343872,-0.21154993772506714,0.6616149544715881
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571592873242,-1.054764,0.120163,-0.28038,-0.011719,-0.609375,0.819824,0.5802668055630735,-35.9457693952021,88.31402693729287,0.6835043430328369,-0.22472882270812988,-0.21149763464927673,0.6615038514137268
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571600902242,-1.054764,-0.001907,-0.402451,-0.009766,-0.605469,0.836914,0.5799766319067612,-35.95004205502827,88.28817570363955,0.6836448907852173,-0.2248002588748932,-0.21147340536117554,0.6613420844078064
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571608931242,-0.871658,0.120163,-0.28038,-0.007324,-0.603516,0.833496,0.5816167026629753,-35.952369740272694,88.26085972284869,0.6838011145591736,-0.22487397491931915,-0.21142350137233734,0.6611714363098145
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571616960242,-0.688553,-0.123978,0.024796,-0.020996,-0.599121,0.837402,0.5823216984083679,-35.952853188252405,88.25252648004901,0.683849573135376,-0.22489631175994873,-0.21140573918819427,0.6611193418502808
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571624989242,-0.629425,-0.247955,0.085831,-0.01416,-0.609375,0.839355,0.5835102761245252,-35.95100907038611,88.24719226203595,0.6838860511779785,-0.22490203380584717,-0.21137750148773193,0.6610887050628662
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571635619242,-0.995636,-0.18692,0.207901,-0.006836,-0.605469,0.828613,0.5848519281731411,-35.950854018066984,88.2422997943763,0.6839170455932617,-0.22491787374019623,-0.21135899424552917,0.66105717420578
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571646249242,-1.174927,-0.736237,0.024796,-0.006836,-0.611816,0.824219,0.580612974244864,-35.95706016518449,88.28031149209001,0.6836780905723572,-0.22486019134521484,-0.2114948183298111,0.6612805128097534
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571656879242,-0.688553,-0.123978,-0.15831,-0.000488,-0.602051,0.833984,0.5807048177898434,-35.96139368970014,88.32449399044079,0.6834149956703186,-0.22480492293834686,-0.21160605549812317,0.6615356206893921
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571667641242,-0.995636,0.118256,-0.15831,0.005371,-0.611816,0.834473,0.5768947120111865,-35.9613735160677,88.33057069495172,0.6833729147911072,-0.22477160394191742,-0.21164058148860931,0.6615793108940125
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571678403242,-0.932693,0.120163,-0.219345,-0.01709,-0.599609,0.839355,0.57918479511249,-35.96062765205712,88.34664194474625,0.6832857728004456,-0.22475069761276245,-0.21165412664413452,0.6616721153259277
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571689165242,-0.995636,-0.18692,-0.15831,-0.01123,-0.607422,0.82373,0.5813739530771217,-35.961203238282636,88.32877680535347,0.6833918690681458,-0.2247997373342514,-0.2116093635559082,0.6615602374076843
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571699750242,-1.239777,0.05722,-0.15831,-0.012207,-0.586426,0.827148,0.5826443365046755,-35.96513617026732,88.29017472378733,0.6836095452308655,-0.2249017357826233,-0.2115488201379776,0.6613199710845947
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571710333242,-0.995636,-0.247955,-0.03624,-0.005859,-0.600098,0.843262,0.58490269105185,-35.961393446339244,88.22936159668807,0.6839717030525208,-0.22500473260879517,-0.2113942950963974,0.660959780216217
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571720916242,-0.507355,-0.18692,-0.219345,-0.006348,-0.606445,0.839355,0.5851549550712272,-35.959537914468946,88.26430566914458,0.6837741136550903,-0.22493067383766174,-0.21145065128803253,0.6611713767051697
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571728907242,-0.629425,-0.553131,-0.097275,-0.018555,-0.604492,0.834473,0.586728451710673,-35.96009175880731,88.31587410494205,0.6834783554077148,-0.22484786808490753,-0.2115456759929657,0.661474883556366
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571736897242,-0.810623,-0.673294,-0.097275,0.004395,-0.60791,0.823242,0.5809173666197582,-35.96176477179641,88.31559091450102,0.6834660768508911,-0.22482480108737946,-0.21158947050571442,0.6614813804626465
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571744887242,-1.115799,-0.490189,-0.097275,-0.010254,-0.597168,0.838379,0.5829225896922261,-35.95893596043103,88.32773768540426,0.6834050416946411,-0.22479712963104248,-0.21158495545387268,0.661555290222168
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571752877242,-0.871658,-0.612259,0.085831,-0.002441,-0.597168,0.836426,0.5810212140867783,-35.95818544937415,88.29199987721036,0.6836092472076416,-0.224847674369812,-0.21152183413505554,0.6613472700119019
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571760883242,-1.176834,0.120163,-0.28038,-0.007812,-0.600586,0.819824,0.5813658181678372,-35.95866835420434,88.2557154211402,0.6838183403015137,-0.22491948306560516,-0.21145136654376984,0.6611292362213135
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571768889242,-0.932693,-0.185013,0.085831,-0.008301,-0.59375,0.833496,0.5816691401950264,-35.957646888538875,88.22499695567012,0.6839980483055115,-0.22497184574604034,-0.21138334274291992,0.6609472036361694
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571776895242,-1.115799,0.364304,-0.15831,-0.016602,-0.596191,0.836426,0.5828811309768765,-35.956374012351716,88.22853298653546,0.6839823126792908,-0.22496473789215088,-0.21137568354606628,0.6609683632850647
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571784901242,-0.749588,-0.001907,0.024796,-0.01709,-0.613281,0.839355,0.5852312743823812,-35.95708278100754,88.23711034045023,0.683935821056366,-0.22496670484542847,-0.21138259768486023,0.6610135436058044
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571795565242,-0.749588,-0.123978,0.207901,-0.011719,-0.606934,0.847168,0.5842998236211253,-35.956868112225685,88.24029309577128,0.6839161515235901,-0.22495418787002563,-0.21139316260814667,0.6610347628593445
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571806229242,-0.749588,-0.307083,0.391006,-0.008789,-0.606445,0.832031,0.5849714019121298,-35.95872854677183,88.24232197212592,0.6839021444320679,-0.22496537864208221,-0.21140390634536743,0.6610420346260071
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571816893242,-0.812531,-0.370026,0.268936,-0.012695,-0.615723,0.835449,0.5870400920494732,-35.95872626995542,88.24353206060576,0.6838989853858948,-0.22497504949569702,-0.21139392256736755,0.661045253276825
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571827554242,-0.383377,-0.490189,0.085831,-0.006836,-0.605957,0.839844,0.5880796838867424,-35.960384339394224,88.21771013971255,0.6840466856956482,-0.2250385582447052,-0.2113466113805771,0.6608858704566956
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571838215242,-0.261307,-0.490189,0.207901,-0.01709,-0.623535,0.825684,0.5909702093021317,-35.965568726155276,88.20757911750327,0.6841005682945251,-0.22510474920272827,-0.21133945882320404,0.6608098745346069
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571848876242,-0.507355,-0.431061,0.268936,-0.011719,-0.613281,0.825195,0.5901798136286602,-35.968081101189796,88.23346042388698,0.6839450597763062,-0.2250673919916153,-0.2114095538854599,0.6609611511230469
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571856887242,-0.627518,-0.612259,0.329971,-0.003906,-0.603027,0.827637,0.5881955769478376,-35.96611160915791,88.21190758024781,0.6840694546699524,-0.22508400678634644,-0.211367666721344,0.6608400940895081
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571864899242,-0.324249,-0.370026,0.085831,-0.004883,-0.599609,0.819824,0.586504131888841,-35.9675792691461,88.18439842438515,0.6842221617698669,-0.2251337319612503,-0.21133221685886383,0.6606763601303101
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571872911242,-0.324249,-0.06485,0.207901,-0.012695,-0.597656,0.825684,0.5842327884007913,-35.971044481846576,88.16256150757764,0.6843372583389282,-0.22518150508403778,-0.21132291853427887,0.6605439186096191
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571880923242,-0.995636,-0.12207,0.085831,-0.001953,-0.599609,0.833984,0.5870295733844214,-35.97176693308213,88.15034284673706,0.6844114661216736,-0.22522446513175964,-0.21128638088703156,0.6604640483856201
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571891558242,-0.749588,-0.246048,-0.03624,-0.006348,-0.60498,0.827148,0.5869325081254332,-35.97246312005093,88.1447243057498,0.6844423413276672,-0.22523842751979828,-0.2112799435853958,0.6604292988777161
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571902193242,-0.688553,-0.062943,0.085831,-0.015625,-0.609863,0.816895,0.5850296468843283,-35.97298384227836,88.12302982685715,0.6845628619194031,-0.22527053952217102,-0.21125167608261108,0.6603025197982788
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571912828242,-0.444412,-0.368118,-0.219345,-0.014648,-0.618164,0.839355,0.5865469921086807,-35.97638673268184,88.12166493297312,0.6845670342445374,-0.2253020703792572,-0.2112596035003662,0.6602848768234253
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571920851242,-0.995636,-0.370026,-0.097275,-0.010254,-0.608398,0.824219,0.5876695427020672,-35.98300972149916,88.11017985852897,0.6846226453781128,-0.2253691554069519,-0.2112686038017273,0.6602014303207397
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571928874242,-0.995636,-0.18692,0.085831,-0.014648,-0.599121,0.819824,0.5861327648336951,-35.98432064489222,88.06202613539375,0.6848946809768677,-0.22545687854290009,-0.21119064092636108,0.6599141955375671
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571936897242,-0.871658,-0.490189,-0.03624,-0.004395,-0.602051,0.820801,0.5853981994711527,-35.98810914183848,88.03718281475511,0.685029149055481,-0.22552098333835602,-0.21116803586483002,0.6597599983215332
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571944920242,-1.176834,-0.185013,0.024796,-0.004883,-0.60498,0.835449,0.5831876401351426,-35.98896805975737,88.01295667007464,0.6851629018783569,-0.22555802762508392,-0.2111385315656662,0.6596178412437439
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571955558242,-1.237869,-0.612259,0.085831,-0.009766,-0.591797,0.831543,0.5768140271145205,-35.9993280436869,87.98562607852246,0.685288667678833,-0.22563345730304718,-0.21118266880512238,0.6594472527503967
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571966196242,-0.995636,-0.370026,-0.15831,-0.013672,-0.595215,0.825684,0.5781824459786402,-36.005777872552116,87.96534910476117,0.6853955388069153,-0.22571715712547302,-0.21117179095745087,0.6593109965324402
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571976834242,-1.054764,-0.490189,0.207901,-0.01709,-0.609375,0.81543,0.5801153936565507,-36.00775145782128,87.95668264289633,0.6854451894760132,-0.22575600445270538,-0.21115455031394958,0.6592516303062439
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571984839242,-1.176834,-0.307083,0.024796,-0.009277,-0.602539,0.835449,0.5796494928208754,-36.009939324734916,87.96346262105374,0.6854011416435242,-0.22575387358665466,-0.2111833244562149,0.6592889428138733
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087571992844242,-0.749588,-0.734329,-0.585556,-0.009766,-0.609863,0.817383,0.580005536514742,-36.014798443597854,87.95176671237773,0.6854597926139832,-0.22580647468566895,-0.21118620038032532,0.6592089533805847
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572000849242,-0.995636,-0.431061,-0.097275,-0.001953,-0.620605,0.838379,0.5776927189321949,-36.01743640703482,87.93606690680586,0.6855407953262329,-0.2258378267288208,-0.2111843228340149,0.6591145992279053
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572008854242,-0.627518,-0.673294,-0.15831,-0.007812,-0.612305,0.831543,0.5776510415607053,-36.01992578973251,87.96691061857621,0.6853585243225098,-0.22579558193683624,-0.21125972270965576,0.6592944264411926
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572019551242,-0.810623,-0.8564,-0.28038,-0.009277,-0.601074,0.830566,0.5761762955149534,-36.02272169416715,87.97655191775306,0.6852949857711792,-0.2257859855890274,-0.2113036811351776,0.6593496799468994
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572030248242,-0.871658,-0.795364,-0.15831,-0.008301,-0.586426,0.819336,0.5758096184094115,-36.023473014108326,87.94948640510506,0.6854485869407654,-0.22583824396133423,-0.21125687658786774,0.6591871380805969
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572040945242,-0.995636,-0.610352,-0.219345,-0.009766,-0.602051,0.830566,0.5696444571535192,-36.02767621402164,87.93091051800124,0.6855360269546509,-0.22586210072040558,-0.2112814038991928,0.6590801477432251
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572048982242,-0.871658,-0.795364,-0.15831,-0.008301,-0.615234,0.82373,0.5685065183420064,-36.0311581857926,87.90281202076773,0.685688853263855,-0.22592812776565552,-0.21125291287899017,0.6589076519012451
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572057018242,-0.749588,-0.795364,-0.341415,-0.016113,-0.609863,0.832031,0.5688578027633736,-36.03757492123217,87.85675346937218,0.6859419941902161,-0.22605332732200623,-0.21119698882102966,0.6586191058158875
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572065054242,-0.749588,-0.734329,0.024796,-0.019043,-0.604004,0.832519,0.5720110420479599,-36.03997367764567,87.80931206136539,0.6862158179283142,-0.22617319226264954,-0.2110983282327652,0.6583242416381836
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572073090242,-0.566483,-0.795364,-0.524521,-0.007324,-0.616699,0.833008,0.5747567845146513,-36.041564309858096,87.76158303298853,0.6864919662475586,-0.2262863665819168,-0.2109968215227127,0.6580299139022827
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572083707242,-0.078201,-0.97847,-0.03624,0.002441,-0.605469,0.819336,0.5784202453674958,-36.04821523487565,87.8023201163534,0.6862519979476929,-0.2262720763683319,-0.21109364926815033,0.658254086971283
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572094324242,-0.507355,-1.224518,-0.28038,-0.016113,-0.614746,0.825684,0.574725195700832,-36.05010819603991,87.83028991531627,0.6860808730125427,-0.2262106090784073,-0.2111819088459015,0.6584252715110779
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572104941242,-0.627518,-0.8564,-0.03624,-0.01709,-0.596191,0.837891,0.5757400998948885,-36.050030000671654,87.83287174367072,0.686068058013916,-0.22621122002601624,-0.21118047833442688,0.6584388613700867
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572115599242,-0.38147,-0.431061,-0.219345,-0.005371,-0.603027,0.838379,0.5778450655205125,-36.04448456994661,87.90990040546815,0.6856397986412048,-0.22604824602603912,-0.21128790080547333,0.6589062809944153
5c498b69-c229-4703-8bde-bb1d924c29b2,88440e6f-aadf-42f4-88f7-447db4abb9ba,1760087572126257242,-0.200272,-0.551224,0.146866,-0.012695,-0.598145,0.823242,0.581224230471247,-36.04342094312919,87.9068389864703,0.6856656670570374,-0.22606699168682098,-0.2112555056810379,0.658883273601532
