timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
890885000,696.838,770.282,,,-7.648480941658469,-10.17857075034076
895885000,693.118,767.539,,,-7.888356903376501,-10.00006046018135
900885000,695.612,784.126,5.0,,-7.742542349085751,-11.067770545117517
905885000,696.751,779.893,5.0,,-7.663711952456702,-10.796385091457266
910885000,696.77,780.406,5.0,,-7.662977346601262,-10.829387041118256
915885000,698.091,782.562,5.0,,-7.578987535276743,-10.968800197973314
920888000,691.995,777.557,5.0,,-7.971755736382102,-10.643323074116246
925886000,693.88,769.412,5.0,,-7.840532562047879,-10.120900585691146
930886000,698.643,778.237,5.0,,-7.538523388638478,-10.691105259120796
935886000,698.665,779.485,5.0,,-7.538319492373549,-10.771332144592282
940897000,698.568,779.507,5.0,,-7.544654451200365,-10.772674575042664
945886000,694.741,781.547,5.0,,-7.796735880731291,-10.901425765234352
950886000,687.205,781.6,5.0,,-8.288892418601415,-10.899940077364258
956020000,688.557,779.581,5.0,,-8.198358103091834,-10.771120138164866
961011000,688.673,779.855,5.0,,-8.191088711604838,-10.788807262550456
966011000,687.807,778.632,5.0,,-8.246292952922174,-10.709660980433194
971011000,689.532,774.034,5.0,,-8.128813356713346,-10.415347361454405
976011000,690.389,773.633,5.0,,-8.072469375032064,-10.39010328802181
981011000,689.718,773.62,5.0,,-8.116214715869294,-10.3888508757426
986015000,691.105,777.503,5.0,,-8.029837968054323,-10.63924785718077
991011000,690.387,782.548,5.0,,-8.082184315371656,-10.962952297392116
996011000,690.247,782.826,5.0,,-8.091600866518341,-10.980717777845234
1001012000,690.461,781.263,5.0,,-8.075894932425765,-10.880456641661928
1006012000,692.6,782.807,5.0,,-7.9378836990833905,-10.981081536127544
1011012000,694.842,782.942,5.0,,-7.791607720750513,-10.991161760688216
1016012000,698.314,779.253,5.0,,-7.560977651991455,-10.756225695924831
1021012000,698.037,775.501,,,-7.575357490779446,-10.514837362274337
1026022000,693.562,776.468,,,-7.868381168513705,-10.574271658003582
1031012000,685.877,782.597,,,-8.376789547783702,-10.963067244311937
1036012000,682.886,781.823,,,-8.571176675668266,-10.911350953910295
1041012000,662.628,757.491,,,-9.863515727661552,-9.335054260452315
1046012000,663.473,761.658,6.0,,-9.81328100635276,-9.60306356942805
1051012000,669.015,762.639,6.0,,-9.453606573452324,-9.669880507079592
1056012000,670.181,765.244,6.0,,-9.38061553958678,-9.837963854074768
1061018000,669.576,763.372,6.0,,-9.417873537319332,-9.71731042739905
1066012000,671.161,761.885,6.0,,-9.312991398833644,-9.622933731514888
1071012000,669.141,764.859,6.0,,-9.447945812636876,-9.81249311755826
1076017000,669.026,765.591,6.0,,-9.456218402654104,-9.859406072119675
1081012000,668.093,767.829,6.0,,-9.519626137130077,-10.002413681355511
1086021000,668.862,766.131,6.0,,-9.467565775015707,-9.89395512034356
1091012000,667.917,766.912,6.0,,-9.530060057434826,-9.943439768712093
1096137000,668.531,766.917,6.0,,-9.490051460036034,-9.944171295335224
1101138000,661.933,774.989,6.0,,-9.929999623852368,-10.457292043421024
1106138000,663.451,773.387,6.0,,-9.828938723705203,-10.355704649666768
1111138000,665.792,770.547,6.0,,-9.672871810774035,-10.175167484219797
1116138000,663.828,768.967,6.0,,-9.79893170343357,-10.07238343662374
1121138000,663.199,767.307,6.0,,-9.837839146547648,-9.965423928094632
1126138000,666.005,769.468,6.0,,-9.657684011215885,-10.10611992974989
1131138000,666.385,769.32,6.0,,-9.632745834671503,-10.09690130384847
1136148000,662.845,768.531,6.0,,-9.862411868581203,-10.04368217293078
1141138000,662.585,775.345,6.0,,-9.887908958570588,-10.480648686307775
1146138000,670.955,768.233,6.0,,-9.333635041039145,-10.030346644676126
1151138000,670.573,764.36,6.0,,-9.35410667001306,-9.781435164442083
1156138000,669.439,763.999,6.0,,-9.42752016785254,-9.7574844189969
1161138000,669.974,769.838,6.0,,-9.39942960806321,-10.132723754151572
1166138000,678.387,768.362,6.0,,-8.849419673854822,-10.043739376027998
1171139000,673.279,769.94,6.0,,-9.184163786328826,-10.141584649719713
1176138000,671.254,770.227,6.0,,-9.316457533080944,-10.158580445018949
1181138000,674.948,773.754,6.0,,-9.079755749655472,-10.3876173344678
1186143000,675.126,774.383,6.0,,-9.068865336151932,-10.428110500071318
1191139000,678.065,774.588,6.0,,-8.877430428516346,-10.443375305691264
1196141000,677.33,774.959,6.0,,-8.925796121330322,-10.466645037397663
1201154000,676.372,775.138,6.0,,-8.98847101543757,-10.477518068349733
1206139000,671.989,784.329,6.0,,-9.285802018557542,-11.064244471158108
1211139000,664.294,767.304,6.0,,-9.766531158317225,-9.96598625548874
1216139000,666.47,766.073,6.0,,-9.62333735996448,-9.888532053516666
1221142000,666.997,766.306,6.0,,-9.589228599320306,-9.903898979903936
1226139000,667.953,766.171,6.0,,-9.526823243738564,-9.895891437990937
1231264000,667.91,767.211,6.0,,-9.530852228757505,-9.962640546367435
1236264000,669.824,766.4,6.0,,-9.405204973192388,-9.911892959392484
1241264000,668.86,762.943,6.0,,-9.464033715690414,-9.689281434555358
1246264000,665.909,757.632,6.0,,-9.650179628823858,-9.34632740809212
1251273000,667.597,764.135,6.0,,-9.54762978555648,-9.764925018079506
1256264000,668.292,764.898,6.0,,-9.50324114678387,-9.814431264990665
1261269000,667.041,765.577,6.0,,-9.585555449310837,-9.857141340080418
1266273000,666.396,764.591,6.0,,-9.62635988027248,-9.793386403933544
1271264000,656.728,767.08,6.0,,-10.259082743349056,-9.94601515394738
1276265000,656.552,769.907,6.0,,-10.274142709021948,-10.127164124629155
1281265000,655.535,770.03,6.0,,-10.3406008446632,-10.13427125638147
1286265000,653.97,764.35,6.0,,-10.435217595800172,-9.768803388565468
1291265000,657.044,763.554,6.0,,-10.23410391601662,-9.720056946876126
1296265000,658.325,764.1,6.0,,-10.15136954463677,-9.75607766200737
1301265000,659.997,766.007,6.0,,-10.04486522220893,-9.879622492264946
1306265000,659.05,766.989,6.0,,-10.107744253951765,-9.941921426363882
1311265000,661.583,771.416,6.0,,-9.94824709409598,-10.22779210504372
1316265000,659.627,769.516,6.0,,-10.073319999599477,-10.104422346589915
1321265000,656.358,765.113,6.0,,-10.28072076398162,-9.819542509660955
1326272000,661.147,764.379,6.0,,-9.967983278642675,-9.776004992678
1331266000,658.55,761.32,6.0,,-10.133339395579911,-9.57784747601493
1336265000,657.305,764.197,6.0,,-10.217877517567416,-9.761539143027312
1341265000,658.041,764.265,6.0,,-10.170094128356329,-9.766426629843837
1346265000,655.82,761.022,6.0,,-10.310654973116428,-9.556787272022698
1351265000,656.449,762.891,6.0,,-10.272005898143505,-9.67709798669725
1356265000,656.204,760.936,6.0,,-10.285583455088736,-9.55153700627325
1361266000,655.373,764.211,6.0,,-10.343699307983632,-9.76095931240322
1366393000,653.958,762.509,6.0,,-10.4337163479122,-9.65073401444398
1371403000,656.398,762.995,6.0,,-10.27549091022848,-9.683731278944762
1376391000,656.305,761.159,6.0,,-10.279312266587578,-9.56590463390824
1381391000,658.548,762.299,6.0,,-10.13465404189274,-9.64070493270389
1386391000,665.509,773.76,6.0,,-9.695272242965157,-10.381185077413663
1391404000,663.017,772.219,6.0,,-9.855795188910406,-10.280416617763985
1396391000,662.518,773.706,6.0,,-9.890172671131795,-10.375458573873187
1401391000,661.165,774.501,6.0,,-9.979416898209273,-10.425382447873137
1406391000,661.745,773.03,6.0,,-9.939712147056062,-10.331465455062592
1411391000,660.34,772.044,6.0,,-10.030073414426589,-10.26715578241516
1416391000,657.796,774.021,6.0,,-10.198467993890816,-10.391947770503217
1421391000,655.582,772.072,6.0,,-10.3401703599876,-10.26525579916206
1426391000,656.373,770.831,6.0,,-10.287020825668606,-10.186323072111207
1431391000,659.559,775.338,6.0,,-10.085209641811147,-10.477816635854138
1436391000,657.327,775.595,6.0,,-10.231123192080108,-10.492551187975788
1441391000,657.508,780.932,6.0,,-10.226542442030071,-10.834893574881988
1446392000,658.717,782.165,6.0,,-10.149346900296653,-10.914938254509364
1451392000,657.001,784.07,6.0,,-10.26401058014095,-11.035655986299886
1456392000,655.485,783.535,6.0,,-10.36219131705847,-11.000040178989767
1461392000,655.212,785.436,6.0,,-10.38274378632048,-11.121665707806049
1466392000,654.432,785.332,6.0,,-10.43352972312493,-11.114366471597096
1471399000,653.44,783.281,6.0,,-10.495280374301489,-10.982052930160762
1476392000,656.338,782.466,,,-10.305014539141307,-10.93223071709228
1481392000,655.982,782.142,,,-10.3278295730271,-10.911196472501542
1486392000,668.023,779.784,,,-9.538905761725582,-10.769609349351349
1491392000,673.306,777.403,,,-9.191239176385473,-10.620707186266918
1496392000,709.11,760.163,,,-6.839529505232691,-9.534161825657742
1501524000,726.307,705.215,,,-5.6890067296648565,-5.999879270330076
1506517000,743.649,717.666,,,-4.56885735552139,-6.807470505219412
1511517000,743.59,693.673,,,-4.564611307437896,-5.258765766336807
1516517000,747.359,666.291,,,-4.314052524276785,-3.4908371087440053
1521519000,750.255,669.097,7.0,,-4.127151559250191,-3.672435172432549
1526517000,747.866,674.434,7.0,,-4.282820769829286,-4.016919023758092
1531517000,745.575,677.093,7.0,,-4.431736182952565,-4.1883999695044505
1536518000,745.552,680.098,7.0,,-4.43390539216299,-4.382465115891113
1541518000,743.436,680.349,7.0,,-4.571004538715987,-4.398353834852662
1546518000,745.194,684.519,7.0,,-4.458211798958315,-4.667942730243797
1551518000,745.227,696.491,7.0,,-4.459349789807754,-5.441002416835008
1556520000,745.916,694.387,7.0,,-4.414110886747256,-5.305293020333695
1561525000,754.604,692.858,7.0,,-3.850629245929771,-5.2079777401619145
1566518000,756.044,691.139,7.0,,-3.756887348291387,-5.0971229326960525
1571518000,757.15,697.425,7.0,,-3.6867410203579554,-5.503333221363006
1576518000,757.633,696.77,7.0,,-3.655280898166965,-5.461067664151252
1581528000,757.549,696.881,7.0,,-3.660728759483957,-5.468245451138296
1586518000,754.992,701.564,7.0,,-3.827742748853515,-5.770258980330436
1591526000,760.069,699.349,7.0,,-3.4979226739203404,-5.62801990838705
1596518000,759.191,700.238,7.0,,-3.5551221347073114,-5.685322382686518
1601518000,759.806,703.27,7.0,,-3.515951973367138,-5.881211636281345
1606518000,756.005,701.085,7.0,,-3.761925910260741,-5.739494887461873
1611518000,757.504,698.046,7.0,,-3.66392967659136,-5.543438239531955
1616518000,759.026,692.229,7.0,,-3.563863608956712,-5.167951457163463
1621518000,758.246,695.063,7.0,,-3.6150899347613183,-5.350908313131219
1626519000,757.232,691.924,7.0,,-3.6800954669276345,-5.148015793734467
1631519000,758.557,699.298,7.0,,-3.595951746011606,-5.624483795103097
1636519000,757.312,697.367,7.0,,-3.6762051023625335,-5.499569553703682
1641644000,756.321,697.859,7.0,,-3.7405573154320937,-5.531222012320423
1646644000,754.765,697.108,7.0,,-3.841271913281077,-5.482470615225135
1651644000,751.738,698.37,7.0,,-4.037850130518286,-5.563438333484979
1656644000,751.835,700.164,7.0,,-4.032013746374075,-5.679356912315623
1661644000,752.698,698.989,7.0,,-3.975728709457133,-5.603600717192657
1666644000,752.72,698.984,7.0,,-3.9743343996201768,-5.603300953342224
1671644000,753.602,699.944,7.0,,-3.917417742423636,-5.665418548032767
1676644000,751.741,698.438,7.0,,-4.037655160961377,-5.567829561320524
1681644000,752.311,698.816,7.0,,-4.000804662801189,-5.592338468396704
1686644000,750.603,697.382,7.0,,-4.1111252501139415,-5.499444271487469
1691644000,752.918,699.706,7.0,,-3.961691082616704,-5.649949057494843
1696647000,752.345,700.151,7.0,,-3.998973308091417,-5.6785568486818
1701644000,750.817,702.826,7.0,,-4.098840822085989,-5.851051079451948
1706644000,753.649,702.291,,,-3.915002635914944,-5.817007270251493
1711645000,754.061,702.227,,,-3.888279599530679,-5.812910803813048
1716658000,750.932,701.626,,,-4.091033802811517,-5.7735693015336444
1721644000,735.078,714.484,,,-5.12389708392493,-6.600059812917501
1726645000,704.661,738.785,,,-7.112847781339936,-8.155958871896827
1731657000,685.151,762.355,,,-8.40238226516235,-9.662083915537984
1736645000,678.977,764.335,,,-8.806610981476688,-9.785388720281668
1741645000,678.582,766.476,8.0,,-8.834650755729767,-9.922708934006051
1746645000,675.11,763.454,8.0,,-9.05756211812542,-9.72632967609072
1751645000,675.352,763.999,8.0,,-9.042392075702038,-9.761456450401514
1756645000,675.412,763.154,8.0,,-9.03759324999559,-9.7072527032309
1761645000,677.408,757.006,8.0,,-8.901142790972811,-9.313554263043107
1766645000,677.35,761.689,8.0,,-8.909782584532067,-9.614419723133093
1771645000,675.484,770.837,8.0,,-9.04146029914461,-10.20067154011702
1776770000,676.239,768.2,8.0,,-8.989257302834583,-10.03189179143238
1781770000,675.655,766.159,8.0,,-9.025043087839366,-9.90036984915093
1786780000,674.759,764.641,8.0,,-9.08172879103444,-9.80230544638798
1791770000,675.154,762.854,8.0,,-9.054078425539872,-9.6877845497623
1796770000,676.212,763.105,8.0,,-8.985408293532691,-9.704603752976247
1801771000,678.08,762.566,8.0,,-8.863162197409961,-9.671191764023211
1806779000,677.992,763.971,8.0,,-8.870426890135937,-9.761384873200328
1811771000,678.813,764.054,8.0,,-8.817000192316417,-9.767286447156229
1816771000,677.641,765.677,8.0,,-8.895111026505534,-9.87078875848654
1821771000,679.607,766.068,8.0,,-8.767458402663477,-9.897158100662956
1826771000,679.659,764.768,8.0,,-8.762682379963943,-9.813705609694452
1831771000,678.417,764.368,8.0,,-8.843175309399086,-9.787167749302636
1836771000,680.333,766.36,8.0,,-8.720455072972557,-9.916354330695532
1841771000,682.484,767.886,8.0,,-8.581894490841833,-10.015829186182453
1846771000,683.646,767.703,8.0,,-8.50594018493551,-10.004810454687556
1851774000,682.146,773.431,8.0,,-8.609966302639286,-10.37183776567881
1856771000,684.801,757.734,8.0,,-8.420633856540533,-9.364804034395592
1861771000,683.311,758.6,8.0,,-8.518458682319384,-9.419619523501812
1866771000,681.506,759.411,8.0,,-8.636795526312802,-9.4706509428973
1871771000,680.631,759.994,8.0,,-8.694403644094038,-9.5075286795771
1876771000,682.238,763.18,8.0,,-8.593014867893995,-9.71329691980631
1881771000,679.336,764.475,8.0,,-8.783405108695957,-9.794661406179015
1886774000,681.422,766.422,8.0,,-8.649523197150302,-9.92104352325157
1891772000,681.883,768.293,8.0,,-8.621478957448765,-10.041566383788394
1896772000,682.853,769.476,8.0,,-8.559502343105203,-10.118194902951435
1901772000,681.516,769.288,8.0,,-8.646489897028472,-10.105276995509664
1906781000,680.121,770.966,8.0,,-8.739251655920608,-10.2120961241468
1911897000,681.103,769.964,8.0,,-8.674177481865952,-10.148430628663151
1916897000,682.156,767.754,8.0,,-8.603151355539568,-10.007104809680078
1921900000,684.522,766.681,8.0,,-8.447782889236555,-9.939695715624936
1926897000,686.844,762.463,8.0,,-8.292234835562894,-9.670009584662328
1931900000,684.2,762.041,8.0,,-8.464041408027235,-9.641291479391905
1936897000,684.644,760.872,8.0,,-8.433922305194027,-9.566446848015032
1941897000,685.616,761.739,8.0,,-8.371488088283071,-9.622772273003578
1946897000,685.366,763.899,8.0,,-8.3899172247769,-9.761392078071218
1951897000,682.802,764.185,8.0,,-8.557313326000672,-9.77823923730673
1956897000,680.408,785.277,8.0,,-8.737097255754891,-11.13138626082405
1961897000,683.741,769.414,8.0,,-8.501581775421519,-10.114782620747278
1966897000,684.06,767.822,8.0,,-8.479065785153814,-10.012724925427683
1971897000,683.406,767.157,8.0,,-8.520998857796164,-9.9695389700971
1976898000,685.239,765.65,8.0,,-8.39997421344266,-9.873849614499322
1981897000,686.012,767.007,8.0,,-8.351003744847572,-9.9615819784974
1986902000,687.259,764.499,8.0,,-8.267203786055735,-9.801140697636685
1991898000,687.283,765.492,8.0,,-8.266638567144891,-9.864969127062436
1996898000,686.432,768.776,8.0,,-8.325444399816707,-10.075484731656212
2001898000,686.409,769.255,8.0,,-8.327447142769957,-10.106256154597602
2006898000,688.765,766.931,8.0,,-8.171538411291012,-9.95834256206196
2011898000,689.098,765.979,8.0,,-8.148841365486481,-9.897397957213714
2016898000,687.338,770.188,8.0,,-8.267852615233902,-10.16683371699851
2021898000,688.939,770.168,8.0,,-8.163485023974706,-10.166513515660792
2026898000,689.088,787.606,8.0,,-8.17274049389318,-11.287038746890612
2031898000,687.432,785.441,8.0,,-8.278476053071065,-11.146841350524705
2036898000,687.315,778.828,,,-8.278640759504599,-10.721963300943926
2041898000,688.351,777.251,,,-8.209296401175894,-10.621287902502722
2047023000,693.226,770.043,,,-7.883805671513462,-10.161087215531092
2052023000,695.021,762.183,,,-7.759269515128003,-9.656787801374138
2057023000,699.268,758.317,9.0,,-7.479116865537903,-9.410389852387368
2062023000,702.475,759.359,9.0,,-7.271147246443904,-9.479125023545375
2067024000,701.231,761.826,9.0,,-7.354302257797686,-9.637149206514788
2072023000,699.101,760.824,9.0,,-7.492185342911942,-9.571575429556605
2077024000,700.315,766.053,9.0,,-7.41779932469304,-9.908574361619568
2082027000,699.915,770.075,9.0,,-7.447582618341674,-10.167017075705282
2087031000,700.988,769.535,9.0,,-7.3770995529249825,-10.132889002665666
2092024000,699.702,771.254,9.0,,-7.462596975515564,-10.24276328056512
2097024000,699.912,771.049,9.0,,-7.448679749688392,-10.22969901729641
2102024000,700.335,770.82,9.0,,-7.420898056660892,-10.215203641478643
2107024000,700.956,770.351,9.0,,-7.379915882176146,-10.185341172568222
2112027000,699.402,772.503,9.0,,-7.483340223829876,-10.322865749824174
2117026000,702.292,769.751,9.0,,-7.2922839382594065,-10.1475084539874
2122024000,702.108,771.085,9.0,,-7.305457554030799,-10.233227349163354
2127024000,701.251,771.351,9.0,,-7.361667884591034,-10.249822491111171
2132024000,699.589,780.574,9.0,,-7.479074060812391,-10.84190036021038
2137024000,698.307,782.115,9.0,,-7.564379736613767,-10.940168454111388
2142027000,698.029,780.446,9.0,,-7.580842383014756,-10.832721786097204
2147024000,695.517,779.309,9.0,,-7.743676535692958,-10.758125788134665
2152024000,696.231,778.49,9.0,,-7.696205659063993,-10.705893550925556
2157024000,698.309,780.584,9.0,,-7.5626841544106655,-10.841795342428972
2162024000,699.445,776.21,9.0,,-7.48414342480683,-10.561229259352954
2167025000,696.713,776.723,9.0,,-7.662978185193866,-10.592634646678926
2172025000,693.5,773.855,9.0,,-7.869742545236603,-10.406269666299432
2177028000,701.484,776.31,9.0,,-7.351174038835615,-10.568855164055496
2182160000,700.678,779.573,9.0,,-7.406968111993608,-10.77817658239958
2187150000,701.66,779.716,9.0,,-7.342999311809039,-10.788010373343466
2192036000,703.106,779.261,9.0,,-7.2481324432686,-10.759571853836368
2197150000,704.03,777.509,9.0,,-7.186084790853366,-10.647444737125042
2202150000,702.634,778.448,9.0,,-7.2781518682803314,-10.707013908386816
2207158000,699.873,775.005,9.0,,-7.455015638682036,-10.484040257805512
2212150000,698.859,775.217,9.0,,-7.521387881088152,-10.497095533718891
2217150000,697.407,774.487,9.0,,-7.615433073649489,-10.449285296427131
2222162000,695.243,775.384,9.0,,-7.75752686717157,-10.505623082401648
2227150000,693.974,775.414,9.0,,-7.840432015775919,-10.506820672212704
2232150000,697.098,774.769,9.0,,-7.635897471433322,-10.467253892103097
2237150000,696.131,773.629,9.0,,-7.697845683332245,-10.393371045860658
2242150000,694.111,771.744,9.0,,-7.827751065791195,-10.27095817232382
2247151000,693.018,772.883,9.0,,-7.900205720017176,-10.343548693996576
2252151000,696.69,763.035,9.0,,-7.651317235909348,-9.712475077903536
2257151000,698.212,767.667,9.0,,-7.556365665219618,-10.011210199929096
2262155000,697.986,768.065,9.0,,-7.571519325431723,-10.036692822961855
2267156000,698.285,762.659,9.0,,-7.547018895577385,-9.6891617639502
2272151000,702.986,760.612,9.0,,-7.238923006366845,-9.559970284886315
2277151000,705.798,766.133,9.0,,-7.060421426079818,-9.916640515745977
2282151000,703.81,766.327,9.0,,-7.190159920476421,-9.92808987210329
2287151000,700.109,760.813,9.0,,-7.426523684147757,-9.571399672299096
2292151000,700.267,761.23,9.0,,-7.416599614252316,-9.598311565567546
2297151000,700.787,761.076,9.0,,-7.382600346295359,-9.588689356172631
2302155000,700.227,754.517,9.0,,-7.413410988865169,-9.166422490566314
2307151000,700.755,754.417,9.0,,-7.378988865415156,-9.16027337095808
2312151000,695.068,752.734,9.0,,-7.747746312456274,-9.049036425026925
2317151000,696.337,756.232,9.0,,-7.668167332970321,-9.274728627095312
2322276000,698.35,754.659,9.0,,-7.535768675136124,-9.174583968191856
2327279000,698.33,753.75,9.0,,-7.5363157608381295,-9.11608545890325
2332277000,696.337,750.966,9.0,,-7.663669184377071,-8.935963234219884
2337276000,696.83,747.258,9.0,,-7.628493307750908,-8.697641013221874
2342276000,694.835,747.383,9.0,,-7.758331554891368,-8.70470900126969
2347281000,697.372,746.815,9.0,,-7.592863690561392,-8.669417752095148
2352277000,697.53,750.153,9.0,,-7.58531962261634,-8.884254642826393
2357283000,698.229,751.768,9.0,,-7.541219332304735,-8.988528229381979
2362277000,697.666,749.175,9.0,,-7.575692225892663,-8.821442435937715
2367286000,697.202,749.235,9.0,,-7.605904329092944,-8.825050022605097
2372277000,697.256,751.153,9.0,,-7.604013628208607,-8.94846177170092
2377277000,695.865,748.729,9.0,,-7.692503819409296,-8.791831492194872
2382277000,699.535,758.727,9.0,,-7.4620933518968755,-9.436919456954582
2387277000,698.669,758.176,9.0,,-7.5180212043148655,-9.401046288457673
2392277000,697.007,754.889,9.0,,-7.623396296226917,-9.18869078802826
2397277000,697.85,755.938,9.0,,-7.569379151527782,-9.25665135209539
2402281000,697.44,755.493,9.0,,-7.595725887467172,-9.227753134839482
2407278000,695.406,757.579,9.0,,-7.729986252549475,-9.360902743187612
2412277000,695.859,751.201,,,-7.694965570940156,-8.950814627713651
2417277000,697.555,752.729,,,-7.585841415886242,-9.04999241540636
2422278000,702.29,751.073,,,-7.276359989551116,-8.945837572650403
2427277000,715.949,750.147,,,-6.386631532726646,-8.89246548251687
2432278000,732.609,723.218,,,-5.288008754494719,-7.162816200950767
2437278000,746.747,699.239,,,-4.361648464745855,-5.61872658779113
2442278000,751.4,710.879,,,-4.063468483730689,-6.371072562755438
2447278000,752.701,713.542,10.0,,-3.979853833726392,-6.543199334679607
2452278000,752.47,714.595,10.0,,-3.995207769008656,-6.6111753915573095
2457403000,752.944,721.13,10.0,,-3.966651591429649,-7.033079827549878
2462403000,753.083,721.559,10.0,,-3.957781602354794,-7.060771246955531
2467403000,751.072,720.866,10.0,,-4.088109210536363,-7.01564379820963
2472403000,751.156,719.834,10.0,,-4.082273128409724,-6.949068391244845
2477403000,749.258,720.699,10.0,,-4.205848852884567,-7.00448475904359
2482403000,750.162,719.946,10.0,,-4.146873431827851,-6.9560568277573225
2487403000,747.379,730.34,10.0,,-4.331627349774968,-7.626162008503771
2492403000,749.466,728.184,10.0,,-4.195140528308058,-7.487548715766444
2497406000,746.488,731.243,10.0,,-4.389871608447113,-7.684202115177114
