section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,19,1759823525194294967,1759823525219294967,25,23.934701919555664,1.5437908172607422,977.9861450195312,1084.5958251953125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,20,1759823525299420967,1759823525379550967,80,313.406494140625,20.143877029418945,3985.4833984375,6665.04833984375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,21,1759823525524673967,1759823525549676967,25,24.312240600585938,1.5177265405654907,980.3603515625,1190.1534423828125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,22,1759823526145179967,1759823526225305967,80,295.11083984375,18.833696365356445,3855.46923828125,9872.3193359375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,23,1759823526965939967,1759823527006064967,40,85.39204406738281,5.503605842590332,2203.336669921875,3009.233154296875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,24,1759823527356318967,1759823527381318967,25,28.759197235107422,1.8531792163848877,1129.1561279296875,1394.38623046875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,25,1759823527536445967,1759823527611571967,75,268.1446838378906,17.24819564819336,3303.351806640625,6587.2470703125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,26,1759823527706697967,1759823527811823967,105,20.03024673461914,1.270216941833496,1242.6915283203125,1903.7890625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,27,1759823527981952967,1759823528046951967,65,333.2650146484375,21.438236236572266,4434.56591796875,9507.2724609375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,28,1759823528392329967,1759823528432330967,40,145.02008056640625,9.343881607055664,3693.95166015625,5453.873046875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,29,1759823528692583967,1759823528737587967,45,130.16213989257812,8.388422012329102,2859.458740234375,4676.7021484375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,30,1759823529097962967,1759823529208089967,110,308.645751953125,19.87331199645996,3339.169677734375,6975.85986328125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,31,1759823529763608967,1759823529868721967,105,578.3548583984375,37.271202087402344,5967.84228515625,11641.5830078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,32,1759823530043848967,1759823530063848967,20,19.678186416625977,1.258991003036499,989.010986328125,1051.472900390625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,33,1759823530434227967,1759823530549354967,115,311.1622009277344,20.069164276123047,3895.794677734375,9645.392578125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,34,1759823530794481967,1759823530859607967,65,293.26263427734375,18.803953170776367,3582.9599609375,8724.4384765625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,35,1759823530954733967,1759823531069734967,115,43.72105407714844,2.7647387981414795,1105.8154296875,2002.84912109375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,36,1759823531209861967,1759823531234986967,25,27.843191146850586,1.7511262893676758,1127.3563232421875,1417.3543701171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,37,1759823531390113967,1759823531415118967,25,23.17095184326172,1.4731132984161377,1032.2608642578125,1135.0672607421875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,38,1759823531645366967,1759823531860493967,215,267.7888488769531,17.190488815307617,2438.246826171875,7441.29296875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,39,1759823532235875967,1759823532280880967,45,123.1997299194336,7.942360877990723,2279.157958984375,4554.82763671875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,40,1759823532656252967,1759823532746378967,90,293.90374755859375,18.91705894470215,3107.236083984375,5189.638671875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,41,1759823532841381967,1759823532881504967,40,56.5788688659668,3.577179431915283,1361.5380859375,2091.08740234375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,42,1759823533031631967,1759823533051631967,20,17.483348846435547,1.1068111658096313,882.6834716796875,957.4096069335938
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,43,1759823533427014967,1759823533492011967,65,300.13665771484375,19.26857566833496,4394.22314453125,7836.201171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,44,1759823533867390967,1759823533927402967,60,348.9646301269531,22.50188446044922,5970.67578125,10531.8603515625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,45,1759823534412896967,1759823534472911967,60,335.0887756347656,21.623428344726562,5367.00537109375,9076.9931640625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,46,1759823534733154967,1759823534773275967,40,106.71802520751953,6.874255180358887,2684.876953125,3759.159912109375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,47,1759823535078528967,1759823535118529967,40,71.2155990600586,4.5845866203308105,1805.185546875,2538.91748046875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,48,1759823535208655967,1759823535228655967,20,20.612037658691406,1.3261282444000244,1045.4981689453125,1193.711181640625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,49,1759823535368782967,1759823535423782967,55,256.23724365234375,16.458662033081055,3878.694091796875,7832.06396484375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,50,1759823535563909967,1759823535579043967,15,16.86039924621582,1.0600217580795288,1121.1280517578125,1249.70361328125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,51,1759823536670049967,1759823536740047967,70,374.2033386230469,24.045310974121094,4843.18115234375,10283.6171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,52,1759823536855173967,1759823536890182967,35,60.26753234863281,3.8903324604034424,1741.0814208984375,2336.931884765625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,53,1759823537030300967,1759823537060300967,30,45.234683990478516,2.916534662246704,1505.39794921875,1697.3597412109375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,54,1759823537405693967,1759823537455680967,50,220.11642456054688,14.205978393554688,4485.1357421875,7341.26318359375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,55,1759823537756058967,1759823537781058967,25,28.302221298217773,1.8251138925552368,1124.286865234375,1274.1636962890625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,56,1759823538016191967,1759823538091312967,75,330.2039794921875,21.143238067626953,4420.12939453125,7099.830078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,57,1759823538251439967,1759823538286439967,35,56.99953079223633,3.5787034034729004,1664.12158203125,2138.026611328125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,58,1759823538791951967,1759823538857070967,65,342.84295654296875,22.015031814575195,4812.0615234375,9552.0546875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,59,1759823539307457967,1759823539332451967,25,28.889055252075195,1.862998604774475,1151.6248779296875,1297.22021484375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,60,1759823539437577967,1759823539537703967,100,338.68017578125,21.748920440673828,4064.508056640625,8837.4462890625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,61,1759823539672829967,1759823539697829967,25,39.828617095947266,2.502481460571289,1499.9610595703125,1874.921630859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,62,1759823539948085967,1759823540073209967,125,336.3774108886719,21.613370895385742,4354.33056640625,9929.3505859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,63,1759823540333336967,1759823540368465967,35,74.5173568725586,4.814337730407715,2159.595947265625,2896.803955078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,64,1759823540573589967,1759823540603600967,30,31.461505889892578,2.0320658683776855,1035.6380615234375,1218.1099853515625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,65,1759823540828842967,1759823540913975967,85,311.11285400390625,19.99989891052246,3715.125,6161.90869140625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,66,1759823541299347967,1759823541339359967,40,104.88636779785156,6.572451591491699,2026.8531494140625,3793.78173828125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,67,1759823541764727967,1759823541919854967,155,515.3138427734375,33.18819808959961,5130.494140625,12705.84375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,68,1759823542069981967,1759823542099981967,30,53.098934173583984,3.426067590713501,1802.1865234375,2234.236572265625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,69,1759823542260232967,1759823542280233967,20,18.633575439453125,1.202646017074585,894.0653686523438,931.0562744140625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,70,1759823543351250967,1759823543376245967,25,24.20975112915039,1.5615581274032593,969.1192626953125,1144.6492919921875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,71,1759823543741502967,1759823543821624967,80,291.71807861328125,18.832124710083008,3750.467041015625,6650.23876953125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,72,1759823543931751967,1759823543951751967,20,21.872831344604492,1.4112334251403809,1227.31103515625,1390.811767578125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,73,1759823544297134967,1759823544367130967,70,336.2796325683594,21.51773452758789,4848.33251953125,9235.5048828125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,74,1759823544847636967,1759823544987762967,140,345.3542175292969,22.09403419494629,4212.5546875,9002.57421875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,75,1759823545062763967,1759823545102763967,40,81.51220703125,5.257128715515137,1881.766357421875,2627.0615234375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,76,1759823545463143967,1759823545543268967,80,329.736572265625,21.16047477722168,3784.57861328125,9165.1005859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,77,1759823545993650967,1759823546133775967,140,291.5244445800781,18.658475875854492,3719.837890625,8029.2255859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,78,1759823546273901967,1759823546333910967,60,280.87066650390625,18.075641632080078,4439.2724609375,7856.3564453125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,79,1759823546764407967,1759823546824416967,60,296.9889831542969,19.145570755004883,4673.79931640625,8944.970703125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,80,1759823547074660967,1759823547144666967,70,345.5810241699219,22.13121795654297,4289.998046875,8846.125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,81,1759823547279787967,1759823547359913967,80,38.79234313964844,2.4292550086975098,1199.41259765625,2127.698486328125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,82,1759823547635166967,1759823547695167967,60,9.946077346801758,0.6380221247673035,963.4022827148438,1196.1966552734375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,83,1759823548150672967,1759823548230673967,80,332.4109191894531,21.336286544799805,4403.17236328125,8494.962890625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,84,1759823548395925967,1759823548425925967,30,46.472782135009766,2.999396800994873,1561.4178466796875,1862.81689453125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,85,1759823548676177967,1759823548706178967,30,39.35900115966797,2.536770820617676,1319.5487060546875,1675.31396484375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,86,1759823548976431967,1759823549016431967,40,107.47402954101562,6.934925556182861,2494.265869140625,3917.882080078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,87,1759823549391817967,1759823549421814967,30,38.76799392700195,2.5026354789733887,1301.8143310546875,1537.5311279296875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,88,1759823550117443967,1759823550187569967,70,333.1541748046875,21.412921905517578,4272.7333984375,8414.3251953125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,89,1759823550698077967,1759823550728075967,30,27.946670532226562,1.753257393836975,945.031982421875,1088.7098388671875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,90,1759823551403713967,1759823551538833967,135,574.6593017578125,37.016178131103516,5589.642578125,11893.80859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,91,1759823551728960967,1759823551758961967,30,38.862525939941406,2.499877691268921,1300.2047119140625,1515.7449951171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,92,1759823551999220967,1759823552064339967,65,336.1837158203125,21.709386825561523,4964.27001953125,9487.1875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,93,1759823552359592967,1759823552439595967,80,344.5627746582031,22.217037200927734,5147.55419921875,11422.2900390625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,94,1759823554791869967,1759823554841869967,50,176.26319885253906,11.314120292663574,3562.02783203125,5891.86767578125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,95,1759823556448387967,1759823556593513967,145,548.7294921875,35.37638854980469,4109.56201171875,6248.4501953125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,96,1759823556713639967,1759823556738640967,25,24.303476333618164,1.5298372507095337,1004.7084350585938,1160.08544921875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,97,1759823557033893967,1759823557063901967,30,24.692062377929688,1.5407578945159912,892.0068969726562,1009.1658325195312
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,98,1759823557299146967,1759823557359146967,60,385.05157470703125,24.692899703979492,6015.65283203125,10921.2265625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,99,1759823557469272967,1759823557509401967,40,84.05326080322266,5.420413970947266,2126.4873046875,3017.84765625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,100,1759823557949778967,1759823557974778967,25,21.51053237915039,1.3864609003067017,876.7207641601562,955.9102783203125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,101,1759823558250031967,1759823558280031967,30,32.236122131347656,2.0773680210113525,1095.8546142578125,1316.586669921875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,102,1759823558745536967,1759823558805537967,60,92.38180541992188,5.953317642211914,2070.339599609375,3530.680908203125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,103,1759823558945663967,1759823558975664967,30,36.32387924194336,2.342024803161621,1217.832763671875,1440.48681640625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,104,1759823559075793967,1759823559130790967,55,258.7347106933594,16.639629364013672,4226.29541015625,7590.779296875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,105,1759823559235917967,1759823559270924967,35,55.342041015625,3.5492923259735107,1537.68896484375,2243.232421875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,106,1759823559426168967,1759823559441169967,15,13.557461738586426,0.8599317669868469,921.6976318359375,1023.79443359375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,107,1759823559771422967,1759823559791423967,20,19.089555740356445,1.2099460363388062,964.35791015625,1102.6807861328125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,108,1759823560216802967,1759823560362053967,145,415.0110168457031,26.7171630859375,4064.280029296875,11254.880859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,109,1759823560497180967,1759823560532182967,35,73.19180297851562,4.726563453674316,2037.6580810546875,2740.674072265625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,110,1759823560752313967,1759823560792434967,40,64.65447998046875,4.168406009674072,1666.6373291015625,2356.0146484375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,111,1759823561202813967,1759823561297814967,95,367.639404296875,23.57631492614746,3978.12255859375,6540.53955078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,112,1759823562113572967,1759823562138698967,25,44.71321487426758,2.8604018688201904,1299.8836669921875,2427.879150390625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,113,1759823562393825967,1759823562413951967,20,9.469438552856445,0.6152018308639526,990.3309936523438,1272.123291015625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,114,1759823562784208967,1759823562839338967,55,324.822509765625,20.748910903930664,4926.65478515625,9885.49609375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,115,1759823562999457967,1759823563024457967,25,24.928447723388672,1.6031838655471802,1093.370361328125,1274.357666015625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,116,1759823563134583967,1759823563189599967,55,273.83514404296875,17.663110733032227,4650.9306640625,8555.9296875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,117,1759823563474845967,1759823563539963967,65,320.36810302734375,20.56410789489746,4647.76806640625,8966.24609375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,118,1759823563935342967,1759823563950342967,15,15.722847938537598,1.0039141178131104,1019.48779296875,1082.1002197265625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,119,1759823564075468967,1759823564110469967,35,41.4066047668457,2.601067543029785,1204.0382080078125,1706.3619384765625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,120,1759823564470851967,1759823564535848967,65,324.4022521972656,20.7921142578125,4359.43408203125,8874.234375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,121,1759823564680975967,1759823564715981967,35,57.3537483215332,3.695178508758545,1585.27880859375,2039.87109375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,122,1759823564871227967,1759823564891227967,20,20.120994567871094,1.2953063249588013,1020.2947387695312,1074.8819580078125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,123,1759823564991235967,1759823565046354967,55,346.5931701660156,22.37115478515625,5179.158203125,10505.7412109375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,124,1759823565196480967,1759823565221481967,25,27.05369758605957,1.7373517751693726,1071.044189453125,1192.71337890625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,125,1759823565681986967,1759823565796987967,115,574.1435546875,36.998573303222656,5132.830078125,8415.5703125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,126,1759823566627871967,1759823566697871967,70,316.2275695800781,20.12840461730957,4186.50341796875,7714.59326171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,127,1759823566787997967,1759823566833005967,45,59.54029846191406,3.813072443008423,1712.150146484375,2407.843017578125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,128,1759823567078250967,1759823567148251967,70,394.0893249511719,25.40557289123535,5666.80615234375,9677.0625
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,129,1759823567428504967,1759823567458629967,30,50.84195327758789,3.2799830436706543,1641.20849609375,1967.77880859375
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,130,1759823567743882967,1759823567889013967,145,357.27020263671875,22.968915939331055,3419.21533203125,7211.87451171875
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,131,1759823568024144967,1759823568059136967,35,47.39701843261719,3.012080192565918,1382.444091796875,1782.453125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,132,1759823568239265967,1759823568399520967,160,627.8357543945312,40.44707107543945,5640.31005859375,14104.9892578125
8437261d-eaa0-4964-a42a-9202491aa378,9eda7de2-f227-4243-ad68-a71d2c9a90d3,133,1759823568504515967,1759823568539641967,35,62.33583450317383,4.009974002838135,1629.8687744140625,2277.30615234375
