section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,23,1761212288203921516,1761212288309051516,105,723.399,742.695,-5.897047173331036,-8.415363488286957
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,24,1761212288504296516,1761212289094798516,591,709.941,555.897,-6.735818996439517,3.637362833982064
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,25,1761212289129798516,1761212289470176516,340,726.419,559.745,-5.668812756134702,3.391704856602979
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,26,1761212289490176516,1761212289950564516,460,730.181,552.813,-5.427081502409746,3.8398002153216444
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,27,1761212289970681516,1761212290180808516,210,717.985,561.409,-6.2139853393111295,3.283040483658144
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,28,1761212290265933516,1761212290531186516,265,772.953,964.723,-2.7989312666827044,-22.706824166687426
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,29,1761212290791438516,1761212290876438516,85,637.399,801.451,-11.572321700734067,-12.130367090707686
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,30,1761212290891439516,1761212290986565516,95,632.246,806.35,-11.918396949886882,-12.438215458573422
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,31,1761212291371943516,1761212291512069516,140,696.638,547.392,-7.599273381645747,4.182937265021785
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,32,1761212291532069516,1761212292067574516,536,716.703,550.064,-6.300107071985945,4.014898992579791
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,33,1761212292347827516,1761212292422952516,75,788.22,982.32,-1.771029399383691,-23.840705491878296
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,34,1761212292532953516,1761212292763209516,230,680.136,719.592,-8.691119950737757,-6.909758602698154
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,35,1761212292873334516,1761212293048458516,175,635.309,736.011,-11.613887763181223,-7.9385020482049145
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,36,1761212293098583516,1761212293238709516,140,720.535,709.12,-6.064978756445843,-6.250157373136152
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,37,1761212293253709516,1761212293403836516,150,719.709,724.644,-6.126390821067761,-7.25074060396425
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,38,1761212293513962516,1761212293774223516,260,691.878,546.199,-7.90774689270918,4.258659506942038
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,39,1761212294124467516,1761212294304594516,180,768.647,992.613,-3.1209851238019954,-24.493544978747458
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,40,1761212294439720516,1761212294674972516,235,794.245,779.873,-1.2929986577784836,-10.829838910545654
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,41,1761212294719972516,1761212294850101516,130,719.9,768.768,-6.142929458286535,-10.093175382700846
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,42,1761212294915224516,1761212295090351516,175,717.022,785.949,-6.3450764978653105,-11.197431875179095
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,43,1761212295165478516,1761212295510729516,345,720.657,548.611,-6.044660867678049,4.109412134902644
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,44,1761212295705981516,1761212295926108516,220,838.897,1003.123,1.705997614132267,-25.173610552057845
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,45,1761212296001234516,1761212296106360516,105,829.348,740.441,0.9975523743464806,-8.285584720511636
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,46,1761212296221365516,1761212296306486516,85,845.947,747.38,2.0788617364607296,-8.731585573484681
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,47,1761212296326486516,1761212296416612516,90,856.379,753.139,2.7595590073398353,-9.101227281087397
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,48,1761212296531749516,1761212296736865516,205,820.536,784.369,0.4257978133368835,-11.12024439989102
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,49,1761212296816991516,1761212296922117516,105,753.483,761.845,-3.9482426895541693,-9.659603321314423
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,50,1761212296997118516,1761212297082254516,85,712.845,782.949,-6.615399493127989,-11.00221443955289
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,51,1761212297397500516,1761212297537622516,140,744.943,545.085,-4.473421209073182,4.34106777075438
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,52,1761212297557622516,1761212297933001516,375,731.525,544.18,-5.342438689940611,4.397370323096979
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,53,1761212298803883516,1761212299054010516,250,609.367,734.788,-13.294575682586256,-7.8412384011723875
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,54,1761212299234262516,1761212299549515516,315,725.783,534.48,-5.717426288297054,5.022385330447134
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,55,1761212299644641516,1761212299754771516,110,855.29,978.587,2.812670914301613,-23.59294860927844
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,56,1761212300315272516,1761212300535410516,220,750.31,762.836,-4.155627163341617,-9.722609704715849
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,57,1761212300720650516,1761212300815651516,95,844.941,770.007,2.018250924983101,-10.191348421399757
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,58,1761212300900777516,1761212301621413516,721,756.844,530.62,-3.7058566350360733,5.277234592561261
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,59,1761212301776535516,1761212301951790516,175,875.848,948.507,4.178977705501042,-21.65214786942482
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,60,1761212301971786516,1761212302046791516,75,896.137,945.608,5.546574852378351,-21.45044570570148
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,61,1761212302171913516,1761212302317041516,145,718.147,721.582,-6.22615729151612,-7.052857142225404
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,62,1761212302387165516,1761212302492299516,105,725.136,727.151,-5.7753078438820475,-7.414149606739103
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,63,1761212302522292516,1761212302702423516,180,697.281,707.099,-7.571539460247996,-6.112475296361634
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,64,1761212302747543516,1761212302842544516,95,642.077,722.518,-11.160895785909675,-7.077759716958676
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,65,1761212302887669516,1761212302977670516,90,646.545,728.675,-10.877326699743616,-7.475462130187635
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,66,1761212303082796516,1761212303343057516,260,716.014,707.547,-6.357441336895784,-6.147395717932668
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,67,1761212303363048516,1761212303488186516,125,716.623,709.389,-6.31879102233746,-6.2663664133183845
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,68,1761212303508175516,1761212303743427516,235,722.571,710.741,-5.933663046411856,-6.355269589099648
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,69,1761212303838553516,1761212304233931516,395,728.15,717.182,-5.574700929834748,-6.7722581650624765
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,70,1761212304318937516,1761212304444058516,125,751.792,553.213,-4.028207308319956,3.8168681537443865
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,71,1761212304479058516,1761212304649310516,170,734.99,526.649,-5.123613774423436,5.529769571895629
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,72,1761212304984563516,1761212305059688516,75,920.683,947.072,7.2073706321371045,-21.51926623801434
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,73,1761212305224815516,1761212305314816516,90,672.193,725.872,-9.211242429352655,-7.309751240734096
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,74,1761212305585068516,1761212305865446516,280,890.464,797.225,5.006272142098518,-11.930358789705137
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,75,1761212305880453516,1761212305980446516,100,905.975,811.254,6.034067571755459,-12.824200109532015
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,76,1761212306090573516,1761212306220699516,130,771.248,538.225,-2.770886703585142,4.787524158698917
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,77,1761212306240714516,1761212306736203516,495,754.76,551.352,-3.8364093679779527,3.9374616848407697
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,78,1761212306761203516,1761212306846329516,85,742.803,559.759,-4.608746960682594,3.392935339797137
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,79,1761212306861334516,1761212306981455516,120,740.717,567.985,-4.742201106443253,2.861291160078109
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,80,1761212306996455516,1761212307271708516,275,731.332,549.09,-5.353598750124701,4.080348825960258
c5d459ea-d4db-43ba-8947-da9cf4d6749c,c7542b0a-48c0-418c-9da1-73ebd5eb812e,81,1761212307306708516,1761212307601961516,295,638.934,564.047,-11.321358793239124,3.0967487183078193
