fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
30,8758082000,8993340000,235,793.022,645.091,-1.3573999780798245,-2.1231504530229377,49.29600000000005,77.5571567941992,-3.03427869198057,40001000.0,507.7310447154472,keyboard,0
31,9013339000,9103460000,90,787.906,650.434,-1.6886281135988197,-2.4685777450122592,29.399999999999977,7.39737149263173,2.3344941013475635,19999000.0,507.7310447154472,keyboard,0
32,9183461000,9563839000,380,795.413,349.987,-1.2389871445838188,16.92874800756102,88.44999999999993,300.5407707084015,-1.5458154204629293,80001000.0,507.7310447154472,screen,1
35,10349597000,10524723000,175,706.598,629.172,-6.944030828430752,-1.0903836097033468,38.85000000000002,292.971617140637,1.878795143871078,785758000.0,507.7310447154472,keyboard,1
36,10544723000,10850101000,305,699.762,660.907,-7.391593945179352,-3.136338382948955,48.25400000000002,32.46291916941545,1.782963244259157,20000000.0,507.7310447154472,keyboard,0
37,10925108000,11110229000,185,990.344,664.176,11.395549506320512,-3.330547590970681,51.26099999999997,290.6003872760669,0.011249361982302022,75007000.0,507.7310447154472,keyboard,0
40,11936112000,12071238000,135,786.889,620.647,-1.7534152197926995,-0.5419279901355932,34.30799999999999,208.05939264065927,-2.9308212451101268,825883000.0,507.7310447154472,keyboard,0
41,12111238000,12831871000,721,755.544,588.255,-3.780934118796565,1.5523941430875123,89.25500000000011,45.07494524677767,-2.3397690883023796,40000000.0,507.7310447154472,keyboard,0
42,12891881000,13122123000,230,865.254,690.927,3.3205866855920965,-5.083568551892063,70.25099999999998,150.2591883513285,0.7522718842039603,60010000.0,507.7310447154472,keyboard,0
44,13737754000,13983006000,245,921.993,666.945,6.985372173507177,-3.5257320838755306,57.063999999999965,61.59911074845157,-0.3998973594584784,615631000.0,507.7310447154472,keyboard,0
45,14028006000,14238137000,210,777.846,630.408,-2.3384053466329027,-1.1731685067480562,40.478000000000065,148.70544703540625,-2.893350393487215,45000000.0,507.7310447154472,keyboard,0
48,14828769000,14953901000,125,951.836,631.618,8.904040267241019,-1.2453668515042526,52.452999999999975,173.99420737484337,0.006954310556669348,590632000.0,507.7310447154472,keyboard,0
49,14983890000,15144026000,160,971.937,591.469,10.200226203427633,1.337172147677028,43.63199999999995,44.89980403075274,-1.1066208241390063,29989000.0,507.7310447154472,keyboard,0
50,15164025000,15264143000,100,999.328,598.904,11.963300193097188,0.8573980627915678,35.79099999999994,28.382144140286464,0.26505306083156677,19999000.0,507.7310447154472,keyboard,0
51,15289143000,15494395000,205,1037.836,613.252,14.4391768614789,-0.0622909842644059,41.73199999999997,41.094174380318215,0.3566630597794943,25000000.0,507.7310447154472,keyboard,0
57,16695531000,16870658000,175,958.335,630.212,9.322929018140648,-1.1542842334696577,50.81499999999994,81.28991697006461,2.9314126335248045,1201136000.0,507.7310447154472,keyboard,0
58,16930664000,17115910000,185,768.763,669.222,-2.9291470752378985,-3.6823374631109536,37.54600000000005,193.54411198483925,2.9386462676556517,60006000.0,507.7310447154472,keyboard,0
60,17771417000,18221921000,451,991.058,602.235,11.430519075802549,0.6442190624413888,74.14800000000002,232.16874293065374,-0.29268827471416237,655507000.0,507.7310447154472,keyboard,0
61,18296922000,18677300000,380,681.664,566.404,-8.560788024101202,2.9547631529828977,41.375999999999976,311.4618881934032,-3.026296015019391,75001000.0,507.7310447154472,keyboard,0
64,19588184000,19968562000,380,769.862,651.286,-2.856033228877984,-2.5229073498236008,54.149,122.4085010446578,0.7662417365003525,910884000.0,507.7310447154472,keyboard,0
65,19993563000,20068564000,75,791.957,654.104,-1.426696674412628,-2.70602379947819,54.91599999999994,22.273979190975325,0.12685529561013437,25001000.0,507.7310447154472,keyboard,0
66,20133689000,20328816000,195,979.838,627.312,10.708345005514412,-0.9659892513590286,40.91899999999998,189.78166777905602,-0.14164592920248206,65125000.0,507.7310447154472,keyboard,0
68,21289700000,21579953000,290,773.176,584.929,-2.640864432737105,1.7681623766214656,60.073999999999955,210.96326915603098,-2.9393137689956954,960884000.0,507.7310447154472,keyboard,0
69,21595078000,22120467000,525,784.417,563.967,-1.9150468195844763,3.124135834221541,56.05899999999997,23.785826136588135,-1.0785662659404214,15125000.0,507.7310447154472,keyboard,0
70,22180583000,22335710000,155,611.364,656.567,-13.098138926484438,-2.836775339055167,50.044000000000096,196.2704786996761,2.650263870167602,60116000.0,507.7310447154472,keyboard,0
72,22866215000,22996342000,130,972.785,659.063,10.261470213050403,-3.0070019267057653,72.80899999999997,361.4296186769977,0.006905963737167964,530505000.0,507.7310447154472,keyboard,0
73,23026342000,23296598000,270,1016.712,676.203,13.101175304768766,-4.091730815770746,59.757999999999925,47.15252834154285,0.3720234267858704,30000000.0,507.7310447154472,keyboard,0
74,23386720000,24307614000,921,790.848,347.757,-1.5431486650228634,17.071452921171034,93.56100000000004,398.61174269205867,-2.1732022830972193,90122000.0,507.7310447154472,screen,1
75,24362604000,25258488000,896,954.895,368.471,9.314334128705603,15.661114039653675,64.3470000000001,165.34959330158634,0.12560397183578978,54990000.0,507.7310447154472,screen,0
76,25308488000,26004120000,696,778.091,369.188,-2.3801900276958303,15.690419807930574,70.76999999999992,176.8054538327367,3.1375373377061004,50000000.0,507.7310447154472,screen,0
77,26054120000,26739752000,686,795.404,373.549,-1.2329529199756764,15.413087152857752,48.32200000000006,17.853803236285525,0.24675823822518267,50000000.0,507.7310447154472,screen,0
79,27600635000,27780762000,180,730.528,387.439,-5.508347829710909,14.496714900693457,62.535999999999945,66.34626949572973,2.9306761747571914,860883000.0,507.7310447154472,screen,0
80,27810762000,28326267000,516,704.984,389.227,-7.189934693525894,14.364908877998216,61.81900000000002,25.606500737117496,3.071709768535516,30000000.0,507.7310447154472,screen,0
81,28371275000,28521529000,150,797.56,366.866,-1.091983744225394,15.843356508953653,45.98099999999994,95.23828062811708,-0.23700256751757726,45008000.0,507.7310447154472,screen,0
