timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
110127000,3.186,2.8938,-30.8125,13.375,-43.0,32.2188,14.8438,-40.9375,-0.1327,-0.0591,0.9894,-0.1094,-0.0698,0.9915,0.2437,-0.478,7.9249,0.3943,-0.4741,9.5452,63.08213740338861
115130000,3.2374,2.8479,-30.9688,13.625,-42.9062,32.0625,15.0625,-40.9375,-0.1122,-0.0766,0.9907,-0.0879,-0.0853,0.9925,0.2715,-0.4575,8.001,0.3906,-0.4529,9.2665,63.07841917510299
120127000,3.208,2.8773,-31.0938,13.5938,-42.9375,31.9062,15.0312,-41.0,-0.1064,-0.0824,0.9909,-0.085,-0.0912,0.9922,0.2671,-0.4705,8.0977,0.3904,-0.4385,9.1027,63.046173753924194
125127000,3.1823,2.8479,-30.9688,13.2812,-43.0312,32.0625,14.6875,-41.0312,-0.125,-0.0513,0.9908,-0.0988,-0.062,0.9932,0.2396,-0.5,8.1276,0.3799,-0.4956,9.6265,63.078700520698746
130127000,3.1915,2.8258,-30.9688,13.375,-43.125,32.0,14.9375,-40.5625,-0.125,-0.0561,0.9906,-0.1181,-0.0668,0.9907,0.2524,-0.4856,8.1065,0.364,-0.4556,9.0011,63.04028542083229
135128000,3.1492,2.824,-30.6875,13.1562,-43.0625,32.3125,14.625,-40.875,-0.1492,-0.0405,0.988,-0.1231,-0.0503,0.9911,0.2042,-0.498,7.7173,0.3625,-0.4944,9.4204,63.055075368204896
140127000,3.1602,2.881,-30.5625,13.2812,-43.125,32.4688,14.7188,-40.5938,-0.1781,-0.0405,0.9832,-0.1569,-0.0503,0.9863,0.2112,-0.4856,7.6536,0.3726,-0.4836,9.4107,63.09848212825725
145127000,3.1363,2.8313,-30.5938,13.4375,-43.25,32.375,14.875,-40.25,-0.1703,-0.0503,0.9841,-0.1674,-0.0591,0.9841,0.222,-0.4688,7.5837,0.3789,-0.4724,9.3551,63.056610911862364
150127000,3.2154,2.8516,-30.7812,13.375,-43.25,32.2188,14.875,-40.3125,-0.1608,-0.0425,0.9861,-0.1491,-0.0513,0.9875,0.2158,-0.4788,7.6277,0.4006,-0.4792,9.6733,63.08628144256087
155127000,3.1492,2.846,-30.4688,13.9375,-42.9062,32.5,15.2812,-40.375,-0.1681,-0.0824,0.9823,-0.165,-0.0912,0.9821,0.2396,-0.4224,7.2579,0.4304,-0.4348,9.5078,63.033977159703326
160129000,3.0812,2.8442,-30.7812,14.0,-43.0938,32.2188,15.25,-40.4375,-0.1518,-0.0766,0.9854,-0.143,-0.0853,0.986,0.2617,-0.4209,7.4844,0.4231,-0.4387,9.4697,63.06836314421043
165136000,3.0794,2.8313,-30.5625,13.5625,-43.1562,32.4375,14.8125,-40.5625,-0.1714,-0.0425,0.9843,-0.1549,-0.0513,0.9866,0.2238,-0.4512,7.4056,0.3975,-0.4761,9.6024,63.06575758436586
170128000,3.1933,2.892,-30.875,13.25,-43.125,32.1562,14.625,-40.5625,-0.1435,-0.0259,0.9893,-0.1261,-0.0337,0.9915,0.2019,-0.5034,7.7523,0.3721,-0.5073,9.6716,63.098250409104054
175127000,3.1988,2.8663,-30.8125,14.0312,-43.0625,32.1875,15.25,-40.5938,-0.1489,-0.0805,0.9856,-0.1333,-0.0902,0.987,0.2649,-0.4312,7.6337,0.4243,-0.4368,9.4615,63.06012966312391
180127000,3.1896,2.8552,-30.6875,13.9375,-43.0,32.2812,15.0625,-40.375,-0.1566,-0.0746,0.9848,-0.1469,-0.0834,0.9856,0.2566,-0.4248,7.4716,0.4141,-0.46,9.6066,63.03343104805576
185127000,3.2448,2.903,-30.75,13.9062,-43.0625,32.25,15.1875,-40.625,-0.1498,-0.0795,0.9855,-0.1353,-0.0902,0.9867,0.2693,-0.4287,7.6548,0.4504,-0.4531,9.9362,63.060154899429165
190127000,3.1308,2.9398,-30.9688,13.5,-43.2812,32.0312,14.875,-40.7188,-0.152,-0.0503,0.9871,-0.1201,-0.0591,0.991,0.217,-0.4695,7.537,0.3987,-0.4543,9.3725,63.06707951665433
195127000,3.1125,2.8736,-30.875,13.4062,-43.1875,32.1562,14.8125,-40.6562,-0.1473,-0.0425,0.9882,-0.1356,-0.0532,0.9893,0.2062,-0.4744,7.4726,0.3831,-0.4648,9.3164,63.09768088305623
200136000,3.1419,2.8185,-30.9375,13.5625,-43.1562,32.0625,15.0625,-40.25,-0.1414,-0.0561,0.9884,-0.1394,-0.0668,0.988,0.2218,-0.4731,7.6303,0.4048,-0.4641,9.5498,63.08483176200124
205141000,3.1143,2.8222,-31.125,13.25,-43.1875,31.875,14.5625,-40.375,-0.128,-0.0239,0.9915,-0.1202,-0.0337,0.9922,0.2108,-0.4983,7.7923,0.3335,-0.4956,9.1124,63.07640456224499
210128000,3.1749,2.8552,-30.875,13.6875,-43.25,32.125,15.1875,-40.3125,-0.1519,-0.0668,0.9861,-0.1412,-0.0766,0.987,0.235,-0.4541,7.5616,0.4216,-0.4397,9.4643,63.08628144256087
215128000,3.0831,2.7762,-30.6875,13.6875,-43.125,32.25,14.9688,-40.1875,-0.1569,-0.0513,0.9863,-0.1568,-0.061,0.9857,0.2094,-0.4504,7.2394,0.3777,-0.4695,9.3087,63.01904110814445
220130000,3.151,2.9398,-30.625,13.4688,-42.9375,32.4062,14.6875,-40.8125,-0.1627,-0.0395,0.9859,-0.1366,-0.0474,0.9895,0.1818,-0.4624,7.0711,0.3884,-0.5024,9.7983,63.07878429495926
225128000,3.1014,2.8663,-30.7812,13.25,-43.0,32.2188,14.6562,-40.3125,-0.1493,-0.0259,0.9885,-0.1492,-0.0366,0.9881,0.1879,-0.4937,7.4886,0.3708,-0.5122,9.7131,63.072974043483946
230134000,3.1382,2.9287,-30.9062,13.625,-43.3125,32.125,15.0312,-40.875,-0.1548,-0.0639,0.9859,-0.1219,-0.0727,0.9899,0.2488,-0.4644,7.8279,0.4211,-0.4424,9.4889,63.093985276965974
235128000,3.0978,2.8736,-30.9688,13.3125,-43.1562,32.0,14.8125,-40.3125,-0.1357,-0.0405,0.9899,-0.1327,-0.0513,0.9898,0.2052,-0.4905,7.6429,0.3833,-0.4819,9.5108,63.050823968684185
240253000,3.0849,2.8663,-30.8125,13.5938,-43.125,32.1562,14.9688,-40.4375,-0.1501,-0.0513,0.9873,-0.1433,-0.062,0.9877,0.2159,-0.47,7.5304,0.3892,-0.4648,9.3842,63.04102204866288
245137000,3.1382,2.8516,-30.9062,13.7812,-43.25,32.0625,15.1875,-40.25,-0.1471,-0.0668,0.9869,-0.1393,-0.0776,0.9872,0.2424,-0.4304,7.3787,0.4062,-0.4419,9.3175,63.05580749923039
250253000,3.1823,2.8699,-31.1875,13.4062,-43.1875,31.7969,14.75,-40.1875,-0.129,-0.0317,0.9911,-0.1222,-0.0405,0.9917,0.2306,-0.4729,7.724,0.3682,-0.4736,9.2496,63.070123210597906
255253000,3.151,2.8479,-30.9062,13.2812,-43.4062,32.125,14.75,-40.4688,-0.1676,-0.023,0.9856,-0.1435,-0.0298,0.9892,0.2007,-0.4773,7.4453,0.3623,-0.488,9.3463,63.11670037034572
260258000,3.151,2.9104,-30.8125,13.5938,-43.4688,32.1875,15.0625,-40.6562,-0.1809,-0.0474,0.9824,-0.1501,-0.0561,0.9871,0.2527,-0.4504,7.715,0.4136,-0.4807,9.8339,63.0798525557091
265253000,3.1419,2.8773,-30.9062,13.9375,-43.2812,32.0938,15.4375,-40.7188,-0.1625,-0.062,0.9848,-0.149,-0.0727,0.9862,0.2712,-0.4431,7.8372,0.4392,-0.4331,9.5869,63.06992860119631
270253000,3.1749,2.9508,-30.9375,13.625,-43.5,32.0938,14.9688,-41.0,-0.1762,-0.0298,0.9839,-0.1328,-0.0405,0.9903,0.2426,-0.4619,7.7322,0.4131,-0.4849,9.875,63.09517079880203
275253000,3.1419,2.8846,-31.0938,13.4375,-43.6875,31.9062,14.9375,-40.625,-0.1677,-0.0122,0.9858,-0.1474,-0.0239,0.9888,0.2422,-0.4807,7.939,0.3794,-0.4961,9.6265,63.09222540258031
280253000,3.2595,2.8718,-30.9375,13.8125,-43.5938,32.0625,15.3125,-40.7188,-0.1781,-0.0405,0.9832,-0.154,-0.0513,0.9867,0.2484,-0.4443,7.5998,0.4363,-0.4712,9.9803,63.08340213558555
285253000,3.2392,2.8773,-30.6875,13.875,-43.4688,32.25,15.3438,-40.5625,-0.1915,-0.0454,0.9804,-0.1789,-0.0581,0.9822,0.2491,-0.446,7.627,0.4167,-0.4587,9.6229,63.02168562788526
290253000,3.208,2.9251,-31.0625,13.625,-43.4375,31.9062,15.125,-40.625,-0.1647,-0.0269,0.986,-0.1444,-0.0395,0.9887,0.2412,-0.4792,7.9118,0.3779,-0.47,9.3169,63.04932462715203
295253000,3.1584,2.8203,-30.7812,13.5625,-43.25,32.2188,15.0312,-40.3125,-0.1811,-0.0151,0.9833,-0.1791,-0.0269,0.9835,0.2054,-0.4724,7.4427,0.3665,-0.4888,9.4006,63.08554498409283
300253000,3.1786,2.8993,-30.625,13.9062,-43.0312,32.375,15.4375,-40.5938,-0.1809,-0.0483,0.9823,-0.1789,-0.061,0.982,0.2358,-0.4341,7.3472,0.4448,-0.45,9.8379,63.0657260201609
305253000,3.1823,2.8516,-30.5938,14.0312,-43.25,32.4375,15.5625,-40.6875,-0.1942,-0.062,0.979,-0.1787,-0.0746,0.9811,0.2334,-0.4167,7.127,0.4604,-0.4375,9.8736,63.10194977676998
310253000,3.1713,2.8589,-30.625,13.4375,-43.25,32.3125,14.9688,-40.25,-0.1888,-0.0132,0.9819,-0.1945,-0.0259,0.9806,0.1927,-0.4719,7.2981,0.3423,-0.4919,9.1685,63.027563699860714
315261000,3.2117,2.881,-30.8125,13.25,-43.375,32.1562,14.6875,-40.6875,-0.184,0.0073,0.9829,-0.1628,-0.0024,0.9866,0.1835,-0.4968,7.4762,0.3459,-0.5249,9.5803,63.04241621472007
320253000,3.1088,2.903,-30.6875,13.7188,-43.125,32.3125,15.0,-41.0,-0.1753,-0.0259,0.9842,-0.1579,-0.0366,0.9868,0.224,-0.4629,7.5394,0.3997,-0.4792,9.6625,63.048846923952546
325254000,3.1639,2.8516,-30.9062,13.25,-43.1875,32.0938,14.7188,-40.5938,-0.1686,0.0093,0.9856,-0.1571,-0.0024,0.9876,0.1979,-0.5059,7.7356,0.3472,-0.519,9.5277,63.07047370307282
330254000,3.2466,2.9324,-30.9688,13.0625,-43.25,32.0,14.5,-40.8125,-0.1705,0.02,0.9852,-0.1397,0.0093,0.9902,0.174,-0.5166,7.5947,0.3398,-0.5391,9.6727,63.032353485650525
335257000,3.208,2.9214,-30.9062,13.5,-43.1562,32.0938,15.0,-40.7812,-0.1676,-0.0161,0.9857,-0.1493,-0.0288,0.9884,0.2046,-0.4675,7.3786,0.3901,-0.4856,9.6279,63.06259291370757
340254000,3.197,2.8865,-30.375,13.7812,-43.3438,32.5938,15.2812,-40.7812,-0.2154,-0.0376,0.9758,-0.1857,-0.0503,0.9813,0.2155,-0.4275,7.0499,0.426,-0.4705,9.8577,63.03877134113577
355254000,3.1161,2.8644,-30.75,13.5,-43.3125,32.25,14.9688,-40.7188,-0.1811,-0.0161,0.9833,-0.1609,-0.0269,0.9866,0.2128,-0.4875,7.6929,0.3794,-0.5054,9.7309,63.07047370307282
360254000,3.1455,2.8883,-30.6875,13.375,-43.0625,32.3125,14.625,-40.7188,-0.1734,0.0083,0.9848,-0.1677,-0.0024,0.9858,0.1819,-0.4907,7.3902,0.3489,-0.5376,9.7562,63.055970610958006
365254000,3.2154,2.835,-30.8125,13.3125,-43.125,32.1562,14.7188,-40.4375,-0.1782,0.0024,0.984,-0.1734,-0.0073,0.9848,0.171,-0.4883,7.2439,0.3279,-0.5215,9.3419,63.04171250553081
370254000,3.2025,2.8773,-30.875,13.6875,-43.25,32.125,15.125,-40.5625,-0.1686,-0.0288,0.9853,-0.1598,-0.0395,0.9864,0.2172,-0.4536,7.3606,0.3921,-0.4731,9.5098,63.07367963342554
375379000,3.1602,2.8644,-30.8125,13.7188,-43.5,32.125,15.3125,-40.0625,-0.1925,-0.0395,0.9805,-0.179,-0.0503,0.9826,0.2368,-0.4575,7.62,0.3779,-0.46,9.2047,63.051448771538944
380379000,3.1933,2.8663,-30.875,13.3125,-43.375,32.125,14.8438,-40.5,-0.1763,-0.0024,0.9843,-0.1648,-0.0132,0.9862,0.1938,-0.488,7.491,0.3499,-0.4976,9.3154,63.08415414896201
385387000,3.1749,2.8516,-30.875,13.25,-43.1562,32.1562,14.7188,-40.4688,-0.1734,0.0063,0.9848,-0.1715,-0.0054,0.9852,0.1774,-0.5127,7.5881,0.3398,-0.5278,9.5458,63.10555970467261
390379000,3.1272,2.8056,-30.5,13.7188,-43.1875,32.4688,15.1875,-40.1875,-0.2021,-0.0259,0.979,-0.2049,-0.0366,0.9781,0.2124,-0.4497,7.2647,0.3899,-0.4792,9.5539,63.05732989217035
395379000,3.1749,2.8828,-31.0625,13.4062,-43.0625,31.9688,14.75,-40.6562,-0.1542,0.0005,0.988,-0.1397,-0.0103,0.9901,0.2152,-0.4973,7.8295,0.3457,-0.5151,9.4674,63.09152762312861
400388000,3.1786,2.8699,-30.9062,13.1562,-43.2188,32.0625,14.6562,-40.1875,-0.1715,0.019,0.985,-0.1792,0.0073,0.9838,0.1699,-0.5151,7.5341,0.3054,-0.5249,9.1324,63.059463678182354
405381000,3.197,2.8644,-30.875,13.375,-43.4375,32.125,14.8125,-40.5,-0.1859,-0.0024,0.9826,-0.1677,-0.0132,0.9858,0.2144,-0.4875,7.7103,0.3303,-0.5107,9.2477,63.08482632535339
410379000,3.2337,2.8883,-30.625,13.9375,-43.125,32.3438,15.375,-40.2812,-0.1896,-0.0454,0.9808,-0.1942,-0.0561,0.9793,0.23,-0.436,7.3047,0.394,-0.4485,9.2553,63.04937254350752
415380000,3.1345,2.8424,-31.0625,12.6875,-43.25,31.9375,14.1875,-40.3125,-0.1626,0.0571,0.985,-0.154,0.0464,0.987,0.1223,-0.5605,7.5272,0.2422,-0.5693,8.9395,63.08628144256087
420383000,3.2135,2.8993,-30.9375,13.5625,-43.2812,32.0938,15.0,-40.8125,-0.1753,-0.0161,0.9844,-0.1541,-0.0269,0.9877,0.2092,-0.4673,7.4267,0.364,-0.4883,9.368,63.09600356306254
425379000,3.1896,2.8754,-31.0,13.1562,-43.3125,31.9531,14.5625,-40.4688,-0.1657,0.02,0.986,-0.1503,0.0083,0.9886,0.1888,-0.5161,7.7522,0.3167,-0.5356,9.3777,63.03298429385999
430382000,3.2686,2.8828,-30.75,13.6875,-43.4375,32.25,14.9688,-40.6875,-0.1888,-0.0181,0.9819,-0.1686,-0.0298,0.9852,0.228,-0.4636,7.5918,0.3633,-0.4973,9.4615,63.073007140059524
435387000,3.1033,2.9838,-30.9375,13.0625,-43.125,32.0625,14.4375,-40.6875,-0.1627,0.0444,0.9857,-0.1415,0.0337,0.9894,0.1699,-0.521,7.6002,0.2749,-0.5474,9.0501,63.062128343800765
440380000,3.2815,3.039,-30.9688,13.1562,-43.5312,32.0312,14.625,-40.6562,-0.1839,0.0415,0.9821,-0.1328,0.0308,0.9907,0.1976,-0.5234,7.9311,0.2896,-0.5444,9.1782,63.082667971797136
445380000,3.2484,2.9508,-30.9062,13.0,-43.3125,32.0938,14.5312,-40.25,-0.1548,0.0649,0.9858,-0.1414,0.0551,0.9884,0.1674,-0.5503,7.9034,0.2494,-0.5483,8.7805,63.0929748838173
450380000,3.2209,3.0298,-31.0,13.375,-43.0625,32.0,14.5625,-40.875,-0.1114,0.0561,0.9922,-0.0882,0.0483,0.9949,0.2186,-0.5234,8.1613,0.2563,-0.5527,8.9068,63.04914997444454
455380000,3.2815,2.9912,-30.75,12.8438,-43.4375,32.2812,14.3125,-40.6875,-0.1322,0.1058,0.9856,-0.1043,0.098,0.9897,0.1597,-0.5884,8.2517,0.2162,-0.605,9.0599,63.10825423928315
460382000,3.2613,2.8479,-30.875,13.0,-43.25,32.125,14.375,-40.8125,-0.1002,0.1145,0.9884,-0.0791,0.1058,0.9912,0.1449,-0.5889,8.0958,0.21,-0.6001,8.9359,63.062128343800765
465380000,3.2117,2.9232,-30.8125,13.3125,-43.625,32.2188,14.5312,-41.125,-0.1168,0.1028,0.9878,-0.0772,0.096,0.9924,0.2122,-0.5415,8.2945,0.2336,-0.5918,9.1011,63.092630388817994
470380000,3.2888,3.0114,-31.3125,12.7812,-43.625,31.6875,14.1875,-40.875,-0.0661,0.1484,0.9867,-0.0343,0.1406,0.9895,0.1355,-0.6348,8.5175,0.1508,-0.6211,8.5277,63.075670267465256
475380000,3.14,3.0353,-30.9688,13.0,-43.4375,32.0312,14.25,-41.0625,-0.0786,0.1513,0.9854,-0.0507,0.1426,0.9885,0.1415,-0.6084,8.2812,0.1852,-0.605,8.7202,63.05714174461129
480380000,3.2668,3.061,-31.0938,13.1875,-43.1875,31.9688,14.4375,-41.4375,-0.0508,0.1377,0.9892,-0.015,0.13,0.9914,0.1346,-0.6025,8.1396,0.2058,-0.5938,8.8181,63.09925925682488
485380000,3.3182,2.9471,-31.3125,12.9688,-43.375,31.7188,14.4375,-40.6562,-0.0448,0.1551,0.9869,-0.0295,0.1474,0.9886,0.1044,-0.6382,8.2168,0.157,-0.5635,7.9393,63.10700224872039
490383000,3.2815,2.9655,-31.0625,12.375,-43.0,32.0,13.7812,-41.0,-0.0492,0.2079,0.9769,-0.0282,0.2003,0.9793,-0.017,-0.6982,7.5853,0.0715,-0.6919,8.4765,63.10987485877309
495380000,3.3954,2.9287,-30.9375,12.4688,-43.1875,32.0938,14.0,-40.7188,-0.0752,0.1907,0.9788,-0.0446,0.183,0.9821,0.0039,-0.6821,7.627,0.1031,-0.6714,8.5846,63.098207841586124
500380000,3.3054,2.8589,-31.0625,12.8438,-43.2188,32.0,14.3125,-40.625,-0.0688,0.1657,0.9838,-0.0496,0.158,0.9862,0.0594,-0.644,7.7939,0.1335,-0.6167,8.2893,63.132905717858414
505380000,3.2411,2.8369,-31.4062,12.5,-42.9688,31.6406,13.9375,-40.375,-0.0292,0.1965,0.9801,-0.0158,0.1898,0.9817,0.0064,-0.6982,7.8403,0.0881,-0.6494,8.1678,63.11650493278283
510505000,3.2723,2.9214,-31.1875,12.5625,-43.0,31.8594,14.0312,-40.4375,-0.0494,0.1907,0.9804,-0.0446,0.183,0.9821,-0.0043,-0.688,7.6051,0.0898,-0.6597,8.3044,63.116044596837654
515505000,3.3072,2.8369,-31.125,12.75,-43.2188,31.875,14.25,-40.3125,-0.061,0.1725,0.9831,-0.0467,0.1657,0.9851,0.0242,-0.6606,7.6006,0.1031,-0.625,8.0517,63.08483636889296
520505000,3.2521,2.7817,-31.0625,12.375,-42.875,31.9375,13.9062,-40.0312,-0.0549,0.207,0.9768,-0.0607,0.1984,0.9782,-0.0376,-0.7139,7.5424,0.051,-0.6768,8.0783,63.08273751098632
525509000,3.2962,2.9048,-30.875,13.0625,-43.0625,32.1562,14.375,-40.625,-0.0757,0.1532,0.9853,-0.0613,0.1455,0.9875,0.0374,-0.6157,7.2289,0.119,-0.6182,8.1474,63.09196649289036
530506000,3.3035,2.8699,-31.1875,12.6562,-43.125,31.8438,14.0,-40.1875,-0.0599,0.1926,0.9794,-0.0465,0.184,0.9818,-0.0082,-0.6836,7.5115,0.0626,-0.6519,7.9183,63.11401971337272
535505000,3.265,2.9324,-31.3125,13.0,-43.0938,31.7031,14.4062,-40.5938,-0.042,0.1561,0.9869,-0.0237,0.1484,0.9886,0.033,-0.6362,7.4154,0.1132,-0.5942,7.811,63.080846869711564
540505000,3.2154,2.8828,-31.2188,12.4688,-43.1875,31.8125,13.875,-40.375,-0.0626,0.2022,0.9773,-0.0388,0.1945,0.9801,-0.0139,-0.7017,7.6583,0.0609,-0.6787,8.2093,63.10968494914232
545514000,3.3054,2.892,-31.0625,12.8125,-42.8125,31.9531,14.0625,-40.375,-0.0571,0.1792,0.9822,-0.0418,0.1725,0.9841,-0.0024,-0.6587,7.288,0.081,-0.6514,8.113,63.075111966686194
550506000,3.2558,2.881,-31.2812,12.6562,-42.875,31.7344,14.0,-40.5,-0.0398,0.1869,0.9816,-0.0283,0.1792,0.9834,-0.0043,-0.6802,7.5144,0.0661,-0.6553,7.9955,63.07465629553601
555506000,3.2466,2.9655,-30.9375,12.75,-43.0625,32.0938,14.0625,-40.6562,-0.0715,0.1802,0.981,-0.0418,0.1725,0.9841,-0.0014,-0.6592,7.3049,0.0935,-0.667,8.4294,63.09086871830186
560506000,3.2062,2.8534,-30.9062,12.8125,-42.8438,32.125,14.0938,-40.5,-0.0754,0.1763,0.9814,-0.0553,0.1696,0.984,0.0114,-0.6558,7.4045,0.077,-0.6528,8.0866,63.087774580896415
565506000,3.3072,2.9177,-31.4062,12.375,-43.0,31.625,13.7188,-40.3438,-0.0387,0.2108,0.9768,-0.0225,0.2032,0.9789,-0.0313,-0.7168,7.6446,0.0167,-0.7002,7.9751,63.10145299690016
570506000,3.1804,2.7946,-30.9375,12.8125,-43.0,32.0625,14.2188,-40.25,-0.0764,0.1725,0.982,-0.0582,0.1657,0.9844,0.0151,-0.6392,7.2539,0.0953,-0.6362,8.0951,63.075670267465256
575506000,3.2411,2.8479,-31.0938,13.125,-43.0625,31.9375,14.4062,-40.5,-0.0651,0.1522,0.9862,-0.0391,0.1445,0.9887,0.0417,-0.6191,7.3152,0.1092,-0.6006,7.8393,63.096375960747544
580506000,3.2227,2.8222,-31.0625,12.9688,-43.25,31.9688,14.375,-40.4375,-0.0814,0.158,0.9841,-0.042,0.1522,0.9875,0.0228,-0.6211,7.131,0.1149,-0.6226,8.153,63.10968494914232
