section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,33,10033585147,10158587147,125,766.221,981.399,-3.274752684149957,-23.7731366117633
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,34,10313835147,10839209147,525,737.053,583.641,-4.97700733007979,1.8495648117034504
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,35,10929334147,11319709147,390,790.311,963.183,-1.617406516098327,-22.61363590988321
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,36,11409834147,11529959147,120,981.808,587.796,10.836935734355846,1.5720157194152304
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,37,11559959147,11745084147,185,1018.408,569.489,13.1994554128038,2.7384400786212733
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,38,11800209147,12110459147,310,823.53,529.134,0.6172014843997891,5.377011037467045
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,39,12230584147,12330587147,100,790.505,899.598,-1.574499920535952,-18.532919843775595
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,40,12370709147,12615959147,245,810.208,961.515,-0.2644316976714482,-22.50894559539088
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,41,12630959147,12786084147,155,795.586,972.754,-1.2629415746788393,-23.228668579630472
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,42,12866084147,13161458147,295,905.294,645.475,5.901989828280652,-2.143269220767218
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,43,13206461147,13341583147,135,788.883,534.682,-1.628511812719355,5.017910129206979
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,44,13376595147,13611833147,235,805.398,574.92,-0.5568842319236025,2.41620838423857
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,45,13646833147,13776958147,130,862.471,589.577,3.133844479659075,1.4671060114945549
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,46,13852083147,14142333147,290,821.765,955.82,0.5201856140902891,-22.142914875091613
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,47,14167340147,14307458147,140,832.816,978.01,1.27757478353178,-23.56441649343651
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,48,14327458147,14497586147,170,836.74,972.518,1.543070281452215,-23.211036331719917
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,49,14647720147,14827958147,180,763.561,568.679,-3.2642394725442645,2.818318190922342
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,50,14857957147,15188207147,330,760.478,554.208,-3.4657307862631157,3.753460928570713
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,51,15218333147,15438461147,220,781.983,598.266,-2.070775373896438,0.90574311608884
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,52,15448457147,15578582147,130,800.014,587.113,-0.9049481798984372,1.6274301272298752
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,53,15603707147,15718707147,115,791.212,610.43,-1.4738412894212725,0.1189960916466065
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,54,15733710147,16179215147,446,797.076,570.878,-1.0954667249890493,2.677574581415992
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,55,16314332147,16474457147,160,806.601,979.589,-0.5132292053290922,-23.668362517737208
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,56,16504457147,16824707147,320,810.286,989.871,-0.2627609780496415,-24.328089831257437
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,57,16834832147,17135082147,300,826.296,982.127,0.8331794687624509,-23.82990352413455
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,58,17220081147,17410331147,190,940.701,574.723,8.189153173577763,2.418872303331823
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,59,17470342147,17690591147,220,689.927,559.357,-8.028994155391127,3.410394992387929
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,60,17920831147,18005831147,85,828.247,978.281,0.9656257040469676,-23.58282531388324
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,61,18020834147,18691456147,671,820.387,979.059,0.428800288209702,-23.63393920544635
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,62,18816581147,19106835147,290,649.676,548.827,-10.63498959542801,4.07736008433632
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,63,19161956147,19347081147,185,674.912,532.829,-9.011961543483253,5.114532448676365
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,64,19417206147,19612330147,195,955.728,525.202,9.180407158541804,5.602085914954919
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,65,19647330147,19802455147,155,999.874,540.129,12.02172333384996,4.625319443109096
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,66,19947580147,20027705147,80,859.585,955.714,3.0850027109672187,-22.123986250278787
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,67,20052705147,20127840147,75,850.869,965.616,2.50108199021178,-22.763213405785063
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,68,20232955147,20478083147,245,850.569,960.667,2.4771481315894257,-22.4459557344465
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,69,20603205147,20943580147,340,659.076,520.153,-10.045197169697708,5.923532975680806
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,70,21058705147,21138705147,80,875.252,926.266,4.114067510890806,-20.2266075200502
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,71,21173712147,21288830147,115,829.407,987.417,1.0475455954503674,-24.16866808232961
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,72,21328955147,21674204147,345,850.396,971.36,2.47306469145254,-23.131797438511818
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,73,21689205147,21894454147,205,864.818,964.47,3.4485642851172478,-22.682492146300827
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,74,21969454147,22079579147,110,835.701,616.82,1.4027883063841766,-0.2943997464897172
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,75,22114583147,22284829147,170,793.235,604.948,-1.343026786389803,0.473640839587698
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,76,22334829147,22514954147,180,896.511,536.854,5.343955808321816,4.869155383943897
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,77,22590082147,23115589147,526,778.606,239.121,-2.4319732433948262,24.045111333483145
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,78,23335704147,23410836147,75,871.238,921.371,3.839443684339088,-19.91513752681569
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,79,23525957147,24241578147,716,853.539,968.606,2.6850398063701504,-22.953745234547217
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,80,24331703147,24406703147,75,822.599,559.942,0.5561350095140828,3.38497161821162
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,81,24461828147,24792078147,330,786.777,546.653,-1.7637359386342957,4.243857752607657
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,82,24847203147,24922203147,75,678.301,484.782,-8.827254598219124,8.20678818378981
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,83,24972212147,25157456147,185,869.53,536.189,3.5971997284219923,4.916882717655344
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,84,25282578147,25487703147,205,893.137,964.358,5.372850715490718,-22.65420786112986
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,85,25502703147,25798088147,295,903.454,968.578,6.081427902248783,-22.914558636529048
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,86,25878077147,26078327147,200,938.043,596.881,8.014004177032271,0.9916919492862468
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,87,26118327147,26313452147,195,1008.647,617.598,12.562260152176387,-0.3410381719432026
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,88,26378577147,26448585147,70,835.282,599.84,1.375785988419366,0.8040228538425511
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,89,26498702147,26643827147,145,677.298,587.93,-8.837609302373599,1.5676930600415102
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,90,26723827147,27034203147,310,1025.676,655.142,13.666893978923008,-2.741374673429805
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,91,27154202147,27419454147,265,831.137,299.368,1.147396814406077,20.18070111604384
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,92,27464590147,27914952147,450,696.991,371.36,-7.743004239564414,15.50515605210542
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,93,27934952147,29431334147,1496,733.049,428.479,-5.3054745455344055,11.858012362630804
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,94,29476451147,29821706147,345,817.092,395.343,0.2010847593756728,14.010976914400564
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,95,29951826147,30877701147,926,945.922,424.493,8.638426171531686,12.078468894317956
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,96,30932700147,31868575147,936,810.782,413.047,-0.2135778788410567,12.870663466778486
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,97,31903575147,32434075147,530,788.768,406.547,-1.6612366502519118,13.287769294368944
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,98,32449075147,33074699147,626,815.918,404.2,0.12375044227175,13.440551585144602
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,99,33109699147,33535074147,425,734.874,451.119,-5.169532880119164,10.400771519843747
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,100,33685324147,33895449147,210,850.548,1060.705,2.561466003263416,-28.86552312052818
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,101,33930449147,34045574147,115,800.012,1060.925,-0.9975197274023976,-28.889843219137507
7ab2c323-9b83-4371-bf84-56efcc44a72c,c91a1d0d-9749-4ae7-a1e2-f48b9a39a38c,102,34140699147,34370949147,230,795.092,389.204,-1.249580039417662,14.405451328088562
