fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
41,14078013000,14243140000,165,711.165,700.979,-6.668659260240778,-5.7225388266077,31.371000000000095,162.18187864555028,0.05445391368113527,60001000.0,570.5211751879699,keyboard,0
42,14298268000,14643522000,345,904.546,659.771,5.856183905720464,-3.0660111766382774,41.98900000000003,197.72281210067806,-0.0036643540892708944,55128000.0,570.5211751879699,keyboard,0
46,15234025000,15529403000,295,920.81,641.759,6.903519449038788,-1.9018872420948167,106.32499999999993,24.26828877362379,-0.014597092680110344,590503000.0,570.5211751879699,keyboard,0
47,15584403000,15999783000,415,702.411,431.504,-7.308348707280565,11.646735120280493,118.089,303.158849822993,-0.04145490699470923,55000000.0,570.5211751879699,screen,1
48,16159909000,16510288000,350,784.214,511.447,-1.934445274004761,6.519172712643845,85.70899999999995,114.37925536564755,0.013507088397224557,160126000.0,570.5211751879699,screen,0
49,16550288000,17140809000,591,863.848,499.868,3.2374605966334173,7.263510132671907,57.07600000000002,80.47140608315468,-0.0025200952847303634,40000000.0,570.5211751879699,screen,0
50,17180922000,18086679000,906,722.828,471.282,-5.9414497605351295,9.096915551004695,56.61299999999994,143.88815029737506,-0.05134049717295779,40113000.0,570.5211751879699,screen,0
51,18101804000,18672310000,571,704.575,471.941,-7.12942041255453,9.046435026407634,48.35299999999995,18.26489227999983,0.05420128149496513,15125000.0,570.5211751879699,screen,0
52,18727311000,19022564000,295,629.869,692.255,-11.924992887545134,-5.130595380517081,42.252000000000066,232.63543374129404,0.03312142364683742,55001000.0,570.5211751879699,keyboard,1
53,19067689000,19277824000,210,746.482,798.042,-4.426465868114394,-11.989269850201058,44.88700000000006,157.44675651787813,0.012858861611637056,45125000.0,570.5211751879699,keyboard,0
54,19407943000,19573069000,165,896.722,745.117,5.381616016486913,-8.572285374427292,41.80000000000007,159.28940085580086,-0.00591134976461549,130119000.0,570.5211751879699,keyboard,0
58,20403831000,20744206000,340,925.506,699.385,7.224864888026572,-5.615429014978185,64.91799999999989,54.03641809002515,-0.017610980378946865,830762000.0,570.5211751879699,keyboard,0
59,20794207000,21449838000,656,722.162,653.173,-5.941498748819559,-2.640729696860099,63.49700000000007,208.5289698818847,-0.050930940820094,50001000.0,570.5211751879699,keyboard,0
60,21494839000,21609965000,115,900.719,707.01,5.623001322504571,-6.1143950836897965,29.40000000000009,186.49671530083313,0.005111074037983038,45001000.0,570.5211751879699,keyboard,0
61,21645090000,21975344000,330,939.883,702.745,8.157045091974615,-5.826744531508136,36.32000000000005,39.395546969168976,-0.0018932209058962817,35125000.0,570.5211751879699,keyboard,0
62,21995344000,22085470000,90,956.794,710.084,9.255844747417068,-6.29174546333483,23.88799999999992,18.434826877407808,0.007146256802129247,20000000.0,570.5211751879699,keyboard,0
63,22145474000,22280597000,135,715.974,367.413,-6.493188773629012,15.773703364166868,50.370999999999924,418.82894675630996,-0.03810718875427525,60004000.0,570.5211751879699,screen,1
64,22305597000,22530854000,225,742.65,371.693,-4.723467097778386,15.51555602483718,24.752999999999986,27.017168171368297,0.002776609366279423,25000000.0,570.5211751879699,screen,0
65,22585850000,22826103000,240,944.19,716.912,8.444581810915997,-6.736505888049477,54.09100000000001,399.74307944103305,0.01819281091408645,54996000.0,570.5211751879699,keyboard,1
66,22976229000,23141481000,165,769.562,371.134,-2.943553101098369,15.562809248539455,44.980000000000075,387.3723837188191,-0.035577825185096154,150126000.0,570.5211751879699,screen,1
67,23161484000,23556860000,395,751.325,394.09,-4.131860335244329,14.07929816288132,36.0089999999999,29.318357815539343,0.039132610469978665,20003000.0,570.5211751879699,screen,0
68,23596861000,23781988000,185,642.175,423.413,-11.26077805128097,12.117048984342214,33.33899999999994,113.02017885758286,0.050250486212288586,40001000.0,570.5211751879699,screen,0
69,23847113000,24062240000,215,995.885,665.054,11.753128758939692,-3.385132083138433,35.86799999999994,428.37032691469193,0.010460373159183422,65125000.0,570.5211751879699,keyboard,1
