section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg]
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273195354915,656.185,731.824,1,1,,-10.255116223424844,-7.683333179291179
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273200354915,658.507,732.031,1,1,,-10.1046403567527,-7.698007623852531
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273205360915,659.174,731.776,1,1,,-10.06112239808178,-7.682022809550958
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273210354915,658.841,730.896,1,1,,-10.081905855972705,-7.62529092185969
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273215354915,657.215,729.11,1,1,,-10.185681108340491,-7.509705277394425
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273220354915,656.801,729.022,1,1,,-10.212469452368923,-7.503776841763896
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273225354915,653.587,732.325,1,1,,-10.424156907227825,-7.713933964022303
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273230356915,654.987,733.227,1,1,,-10.334197160047673,-7.772654689911327
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273235359915,655.219,727.256,1,1,,-10.313435033576623,-7.389493564445079
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273240354915,653.528,727.709,1,1,,-10.423517718435665,-7.417586684771062
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273245358915,653.816,727.569,1,1,,-10.40474223615654,-7.40879321948211
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273250355915,655.094,729.106,1,1,,-10.323294596458595,-7.508186684018328
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273255355915,654.587,729.835,1,1,,-10.356874117056966,-7.554711984047375
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273260355915,650.722,726.607,1,1,,-10.604425824671525,-7.345217350717023
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273265355915,651.779,726.815,1,1,,-10.536112226552323,-7.359224163675069
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273270365915,652.654,730.035,1,1,,-10.482417752442496,-7.566421667557407
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273275480915,653.491,735.885,1,1,,-10.433970685757409,-7.942373885903758
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273280480915,654.989,735.152,1,1,,-10.335977823717725,-7.896244039732507
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273285480915,655.999,735.087,1,1,,-10.270386531704418,-7.89269627381117
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273290480915,652.302,733.436,1,1,,-10.508657785830831,-7.784436554569028
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273295480915,651.568,733.035,1,1,,-10.555888342724135,-7.758266889057144
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273300480915,652.441,731.79,1,1,,-10.498002668618453,-7.67893237091567
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273305480915,652.261,731.99,1,1,,-10.509873556584768,-7.691624164451841
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273310480915,654.002,732.229,1,1,,-10.397122052342409,-7.707994283133027
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273315480915,655.19,731.384,1,1,,-10.319226393053622,-7.6544697908029455
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273320480915,654.936,731.084,1,1,,-10.335416772238139,-7.635077616106616
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273325486915,655.466,730.376,1,1,,-10.300393778219401,-7.589919990451415
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273330481915,654.985,734.308,1,1,,-10.335420903699653,-7.842048478082904
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273335487915,653.92,733.703,1,1,,-10.403930348307156,-7.80260400668446
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273340481915,656.38,733.87,1,1,,-10.244434729610045,-7.81477754571351
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273345489915,656.92,736.43,1,1,,-10.211912923905771,-7.979485474552676
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273350481915,654.872,735.369,1,1,,-10.34383233397294,-7.910079612881334
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273355481915,658.224,738.163,1,1,,-10.129043761156975,-8.091518152828531
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273360481915,657.379,738.456,1,1,1,-10.184170863191387,-8.109764414583191
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273365481915,655.88,741.115,1,1,1,-10.284258483726772,-8.279535818174754
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273370481915,655.475,738.779,1,1,1,-10.308154199034773,-8.129347518016742
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273375481915,656.264,742.319,1,1,1,-10.260597236616404,-8.35704158240706
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273380481915,657.49,742.487,1,1,1,-10.181111456377492,-8.36858504558458
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273385481915,657.594,741.849,1,1,1,-10.17373108866263,-8.327758430370096
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273390481915,658.359,748.708,1,1,1,-10.131342998904984,-8.7684308163302
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273395481915,658.418,747.392,1,1,1,-10.126032115244463,-8.684010590362002
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273400481915,659.071,748.461,1,1,1,-10.084799155072679,-8.753104216975391
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273405481915,660.363,747.408,1,,1,-9.999649438633629,-8.68632174225471
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273410606915,660.245,747.569,1,,1,-10.007525478625324,-8.696595289066165
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273415615915,655.184,753.31,1,,1,-10.342904454691945,-9.061571077001712
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273420607915,658.11,737.414,1,,1,-10.135646845051296,-8.043375705640464
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273425615915,663.752,721.171,1,,1,-9.754787532207063,-7.003308380274241
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273430607915,656.369,683.717,1,,1,-10.206394669293566,-4.593302226260714
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273435607915,659.163,688.322,1,,1,-10.028396957396696,-4.890280800133886
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273440614915,630.42,675.245,1,,1,-11.878102467538893,-4.039993734315384
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273445607915,608.126,703.321,1,,1,-13.339721732214679,-5.827991627624607
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273450607915,674.571,832.806,1,,1,-9.187634956091081,-14.175120509363147
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273455620915,585.119,824.285,1,,1,-15.045288877616102,-13.522128034742487
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273460607915,631.22,812.813,1,,1,-11.99791338655357,-12.850225307214421
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273465607915,687.963,810.909,1,,1,-8.2752713568227,-12.782410941824383
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273470607915,723.34,911.014,1,,1,-6.079449110831631,-19.231680660545255
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273475607915,707.169,927.504,1,,1,-7.193691248151736,-20.273233179943794
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273480607915,604.295,883.082,1,,1,-13.950407345303717,-17.293464514664613
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273485607915,661.196,844.249,1,,1,-10.089074455570069,-14.894224053016538
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273490618915,681.509,788.431,1,,1,-8.669037788767552,-11.334681921918003
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273495607915,819.142,778.278,1,,1,0.33440245146422237,-10.727542863993182
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273500607915,830.159,784.226,1,,1,1.0551012956027652,-11.11023308668462
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273505608915,656.904,596.885,1,,1,-10.15275187704142,0.9895631780861437
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273510613915,501.621,621.07,1,,1,-20.150276705236823,-0.5552231154281255
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273515607915,482.741,538.414,1,,1,-21.40963095017663,4.655202844856682
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273520608915,555.002,461.763,1,,1,-16.868493904506522,9.574814787810537
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273525608915,631.676,417.707,1,,1,-11.958080524931146,12.471251212118734
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273530618915,652.185,411.133,1,,1,-10.626438096218394,12.913340182226342
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273535608915,656.372,419.214,1,,1,-10.33852773199402,12.399719523391902
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273540608915,670.708,391.782,1,,1,-9.443123136217846,14.171444047753555
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273545737915,666.428,401.805,1,,1,-9.707597385461622,13.52497199741958
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273550733915,655.852,391.847,1,,1,-10.420533976876031,14.152127893700635
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273555733915,642.119,402.374,1,,1,-11.302877338811742,13.46344187399931
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273560733915,643.245,403.161,1,,1,-11.227436053433715,13.414356640230153
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273565733915,638.501,403.616,1,2,1,-11.537949542135573,13.379962482723418
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273570733915,631.766,417.308,1,2,1,-11.952952993540272,12.49688070157258
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273575733915,637.476,406.126,1,2,1,-11.600302771892228,13.218315982907598
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273580733915,640.854,403.576,1,2,1,-11.383616471696147,13.385197504209412
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273585733915,642.054,403.774,1,2,1,-11.304438006870889,13.373805082634554
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273590736915,645.397,403.65,1,2,1,-11.085290830545304,13.38539059294166
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273595742915,643.303,403.214,1,2,1,-11.223536779985658,13.411028145152843
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273600733915,639.633,404.654,1,2,1,-11.461609379974622,13.314859865986481
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273605739915,641.09,403.695,1,2,1,-11.367898685221348,13.377785011571433
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273610733915,642.063,401.266,1,2,1,-11.308688914469124,13.53427863332732
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273615747915,644.907,403.212,1,2,1,-11.11830547030741,13.412894619064307
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273620734915,645.171,405.59,1,2,1,-11.096446993179574,13.260998666183784
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273625734915,640.851,407.135,1,2,1,-11.376930778023205,13.157479142703577
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273630736915,639.851,408.175,1,2,1,-11.440588003818878,13.089841774980297
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273635734915,640.737,410.454,1,2,1,-11.378175548659806,12.945006091846144
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273640734915,640.919,409.649,1,2,1,-11.367782159522845,12.99671387283065
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273645734915,640.693,410.239,1,2,1,-11.381437994077022,12.958716926116082
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273650734915,635.386,410.472,1,2,1,-11.728882215560976,12.93799966532209
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273655734915,636.182,411.856,1,2,1,-11.67405604380225,12.850357931360747
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273660734915,636.002,412.449,1,2,1,-11.684719913406344,12.812243166209496
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273665737915,637.128,411.466,1,2,1,-11.612786791640927,12.876313047329683
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273670734915,638.96,412.243,1,2,1,-11.491309698909127,12.828620854074378
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273675734915,640.461,412.02,1,2,1,-11.393335931848501,12.844453589197185
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273680866915,641.516,411.484,1,2,1,-11.325214370873733,12.879897981717832
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273685859915,642.482,412.463,1,2,1,-11.26010383027114,12.818293820430833
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273690860915,642.007,411.528,1,2,,-11.292909515169287,12.877616478976906
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273695866915,643.301,408.332,1,2,,-11.21404813544227,13.083544593092096
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273700860915,641.691,410.162,1,2,,-11.31617654280901,12.964671645549046
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273705861915,639.323,411.173,1,2,,-11.46952193067989,12.897480743025165
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273710860915,639.265,410.51,1,2,,-11.474552635812037,12.939840828618067
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273715864915,638.85,411.388,1,2,,-11.500101092154399,12.883224564813206
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273720863915,637.174,411.438,1,2,,-11.609885231242133,12.878195032204452
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273725860915,637.748,411.45,1,2,,-11.572213537795847,12.878037811013684
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273730860915,637.619,410.759,1,2,,-11.581951964045025,12.922110990820194
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273735860915,637.84,411.185,1,2,,-11.56667908920348,12.895106580909458
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273740865915,636.72,410.684,1,2,,-11.641025107394237,12.925908048788678
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273745860915,637.741,411.045,1,2,,-11.573428727210569,12.903946986271665
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273750863915,636.296,410.601,1,2,,-11.668991564748683,12.930770322997224
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273755861915,636.754,418.632,1,2,,-11.624009904169728,12.417517689117508
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273760860915,636.815,415.379,1,2,,-11.62594627267505,12.62569889699829
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,1760094273765860915,636.317,413.449,1,2,,-11.662209704359183,12.748622326440891
