section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,47,1760094289600541915,1760094289900916915,300,586.868,673.209,-14.687240164592781,-3.8923950865757457
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,48,1760094289960914915,1760094290331293915,370,714.285,418.106,-6.544665102392791,12.515480394250922
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,49,1760094290501420915,1760094290586549915,85,795.452,1038.735,-1.305424918049023,-27.46304025157911
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,50,1760094290636546915,1760094290761685915,125,795.269,1061.975,-1.3322657144355743,-28.956475075885376
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,51,1760094290791673915,1760094291207052915,415,820.455,1054.225,0.44165999188781424,-28.459201913258713
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,52,1760094291267178915,1760094291567438915,300,728.024,741.406,-5.595400384133463,-8.333986283359714
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,53,1760094291622432915,1760094292037812915,415,870.816,710.589,3.6856127457003725,-6.3523998860848705
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,54,1760094292087937915,1760094292378191915,290,688.904,670.4,-8.09670480151352,-3.7459200320718944
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,55,1760094292438191915,1760094292798576915,360,710.703,390.576,-6.811404027633843,14.282402052663889
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,56,1760094292998697915,1760094293088824915,90,781.608,1000.7,-2.238019292726642,-25.017819379620025
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,57,1760094293138824915,1760094293849582915,711,806.953,1039.844,-0.5029470574501743,-27.53573603504282
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,58,1760094294014709915,1760094294109717915,95,633.871,649.263,-11.64351078769074,-2.374096168249656
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,59,1760094294139844915,1760094294960601915,821,706.661,631.397,-6.940174303948679,-1.2339214783683576
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,60,1760094295045595915,1760094295400974915,355,949.999,758.367,8.85599307433084,-9.397748558357062
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,61,1760094295536101915,1760094295631227915,95,787.715,444.306,-1.7200977739270389,10.853918371022601
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,62,1760094295666227915,1760094296181733915,516,775.877,441.131,-2.4951829705064834,11.056710445556392
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,63,1760094296211733915,1760094296707239915,496,756.685,506.298,-3.7230037005351084,6.8480090888463865
98b0a82c-5e99-4076-b7f6-d40d9a11deaf,29e5d496-37a2-44dd-9be8-4d5efac8f97f,64,1760094296752239915,1760094297362754915,611,673.885,545.122,-9.07195661238262,4.323085846579571
