section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791601098633,10.732651,-0.795364,-2.634048,-0.107422,-0.379883,0.90332,5.549781808654338,-22.49462911175297,83.13645682672627,0.7392019629478455,-0.17725950479507446,-0.09373778849840164,0.6429407000541687
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791611761633,9.204865,-0.854492,-2.023697,-0.102051,-0.373047,0.907715,5.543892766816618,-22.41709188162326,83.08221614915014,0.7395786046981812,-0.1767788827419281,-0.09324749559164047,0.6427111029624939
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791622424633,7.925034,-1.039505,-1.596451,-0.100586,-0.382324,0.919922,5.533096764652614,-22.34971249707433,83.06251761517893,0.739747166633606,-0.17630672454833984,-0.09290067106485367,0.6426970362663269
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791633087633,7.007599,-1.159668,-0.680923,-0.103516,-0.374023,0.928223,5.52600472100976,-22.286915895497295,83.10373391724272,0.739572286605835,-0.1758350133895874,-0.09264981746673584,0.6430636644363403
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791641084633,5.483627,-1.283646,0.356674,-0.094727,-0.363281,0.92041,5.514946467440894,-22.230328007023513,83.08945916302955,0.7396992444992065,-0.17542532086372375,-0.09237488359212875,0.6430690884590149
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791649081633,4.629135,-1.466751,1.333237,-0.114746,-0.373047,0.934082,5.513759437522671,-22.177839350640777,83.07389606339338,0.7398372292518616,-0.17509795725345612,-0.09205783903598785,0.6430450677871704
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791657078633,3.957748,-1.771927,1.760483,-0.102051,-0.354492,0.941406,5.5101435303515425,-22.130000183727457,83.0406406868463,0.7400678396224976,-0.1748005449771881,-0.09175621718168259,0.6429036855697632
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791665075633,2.613068,-2.13623,2.065659,-0.085449,-0.360352,0.926758,5.50207957266689,-22.090261706955783,83.02263635228164,0.7402012944221497,-0.17451727390289307,-0.09155313670635223,0.6428559422492981
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791675764633,2.004623,-1.771927,2.737045,-0.091309,-0.365234,0.92041,5.493810180844318,-22.065503877745662,83.02836499388141,0.7401867508888245,-0.17430901527404785,-0.09147340059280396,0.6429405212402344
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791686453633,1.331329,-1.220703,2.920151,-0.094238,-0.355957,0.929687,5.491571459716457,-22.039605180463806,83.02343874562506,0.7402378916740417,-0.17413583397865295,-0.09133195877075195,0.6429486870765686
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791697142633,0.417709,-1.10054,2.79808,-0.076172,-0.365723,0.931152,5.4879863954996315,-22.019169561067105,83.04479249226685,0.740135133266449,-0.1739688664674759,-0.09127043187618256,0.6431208848953247
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791707777633,0.051498,-0.669479,3.103256,-0.07666,-0.366699,0.938965,5.484452093591858,-21.99748301656413,83.10680477079845,0.739805281162262,-0.17376188933849335,-0.09126300364732742,0.6435572504997253
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791718411633,-0.436783,-0.181198,3.042221,-0.083496,-0.364746,0.937988,5.4887820590522205,-21.99281255215775,83.09582028060831,0.7398749589920044,-0.17376528680324554,-0.0911916047334671,0.6434863805770874
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791729045633,-0.804901,0.427246,3.042221,-0.084473,-0.35498,0.943359,5.502556855031845,-21.98775716178618,83.13070679282797,0.7396948933601379,-0.17378279566764832,-0.09112658351659775,0.6436978578567505
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791739773633,-2.147675,0.549316,2.43187,-0.083496,-0.354004,0.935547,5.511175186010402,-21.989362788524137,83.14598352963208,0.7396143674850464,-0.17382925748825073,-0.09110333770513535,0.6437811255455017
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791750504633,-2.33078,0.854492,1.760483,-0.077637,-0.360352,0.937012,5.518694276950242,-21.99993398516166,83.12548470556726,0.7397252321243286,-0.17395490407943726,-0.09108434617519379,0.6436224579811096
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791761235633,-2.998352,0.915527,1.638412,-0.077637,-0.369141,0.932617,5.5267165200441415,-22.014652229703916,83.10487538354539,0.7398330569267273,-0.1741097867488861,-0.09108567982912064,0.6434564590454102
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791769199633,-3.307343,0.976562,1.394272,-0.069824,-0.361328,0.925293,5.544319243809232,-22.058410504854308,83.11430364726637,0.7397515773773193,-0.1744789481163025,-0.09123735874891281,0.6434286832809448
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791777165633,-4.1008,0.976562,0.844955,-0.080078,-0.365723,0.928711,5.551731956500956,-22.088808307351247,83.1136817817221,0.7397313714027405,-0.17471404373645782,-0.09136291593313217,0.6433702111244202
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791785131633,-4.281998,0.669479,0.600815,-0.084961,-0.35791,0.938965,5.559358249806796,-22.119337753429146,83.11007993799284,0.7397279143333435,-0.17495352029800415,-0.09148328751325607,0.6432920694351196
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791793097633,-5.077362,0.305176,0.356674,-0.070801,-0.365234,0.943848,5.552984785544803,-22.16026388800425,83.12487689545303,0.7395997643470764,-0.17516566812992096,-0.09178176522254944,0.6433391571044922
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791803756633,-5.382538,0.427246,-0.253677,-0.07373,-0.369141,0.949707,5.547657903014055,-22.20342159945165,83.10949104828676,0.7396395802497864,-0.17542201280593872,-0.09204012900590897,0.6431865692138672
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791814415633,-5.746841,0.669479,-0.558853,-0.068848,-0.365723,0.933594,5.544025339330726,-22.249627390584624,83.04778218577113,0.7399374842643738,-0.17574456334114075,-0.09223391115665436,0.6427279114723206
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791825074633,-6.111145,0.427246,-0.680923,-0.07959,-0.377441,0.946289,5.541649661477403,-22.300561351216167,83.0020739975767,0.7401416301727295,-0.1760915070772171,-0.09247089922428131,0.6423637866973877
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791835803633,-6.784439,1.03569,-1.291275,-0.079102,-0.367676,0.935547,5.542590952432628,-22.35287537876957,82.96667964357289,0.7402889728546143,-0.17645764350891113,-0.09270995855331421,0.6420590281486511
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791846531633,-7.516861,1.340866,-1.10817,-0.09668,-0.371094,0.941406,5.552150475041669,-22.40838165068062,82.94081558603253,0.7403864860534668,-0.176884725689888,-0.09292607754468918,0.6417977809906006
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791857259633,-8.249283,1.707077,-1.169205,-0.079102,-0.375977,0.943848,5.5574883152942025,-22.4712177838732,82.90371020475844,0.7405359745025635,-0.1773439347743988,-0.09319382160902023,0.6414596438407898
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791865208633,-8.556366,1.89209,-1.169205,-0.095215,-0.387695,0.945312,5.586978245329158,-22.615653414134517,82.87635944060926,0.7405683994293213,-0.1784488409757614,-0.09378698468208313,0.6410291790962219
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791873158633,-8.190155,1.77002,-0.741959,-0.090332,-0.391602,0.945801,5.600270479272861,-22.684207682828625,82.87362875450147,0.7405255436897278,-0.1789608746767044,-0.09408887475728989,0.6408916711807251
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791881108633,-8.068085,1.525879,-0.741959,-0.108887,-0.387207,0.9375,5.619680026475879,-22.751635778927756,82.85111683306174,0.7405992746353149,-0.17951616644859314,-0.09431376308202744,0.640618085861206
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791889058633,-7.638931,1.340866,-0.436783,-0.094238,-0.395508,0.953125,5.631591427780601,-22.81341144861806,82.88081911373231,0.7403804659843445,-0.179950550198555,-0.09463658928871155,0.6407015323638916
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791899810633,-6.967545,1.283646,-0.192642,-0.09375,-0.401855,0.95166,5.64633575838705,-22.873829959479135,82.90271906136715,0.7402088642120361,-0.18039840459823608,-0.0949212908744812,0.640731692314148
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791910562633,-6.725311,1.403809,-0.314713,-0.078613,-0.41748,0.951172,5.655982110515268,-22.935232817408444,82.89679730296889,0.7401874661445618,-0.1808469295501709,-0.0952007994055748,0.6405885219573975
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791921314633,-6.357193,1.829147,-0.497818,-0.081543,-0.397949,0.950684,5.668182438016231,-22.992191832015948,82.89095030529027,0.7401721477508545,-0.1812814325094223,-0.09543845802545547,0.6404480338096619
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791932340633,-6.113052,2.012253,-0.192642,-0.102051,-0.40625,0.932617,5.686582714984587,-23.051051580290665,82.88731013064518,0.740147590637207,-0.1817607581615448,-0.09565038233995438,0.6403089165687561
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791943369633,-5.990982,2.68364,-0.375748,-0.084473,-0.40332,0.940918,5.704179045373599,-23.105211942278178,82.88793527559156,0.7401032447814941,-0.18220214545726776,-0.09584737569093704,0.6402052640914917
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791954398633,-5.38063,2.500534,-0.436783,-0.09668,-0.418945,0.949219,5.726514553009516,-23.160502952536792,82.87064986216558,0.740161657333374,-0.18269211053848267,-0.09599167108535767,0.639976441860199
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791964614633,-5.197525,2.80571,-0.558853,-0.101074,-0.40625,0.952148,5.776674555378239,-23.254933452954447,82.83884225361,0.7402839660644531,-0.18359780311584473,-0.09615649282932281,0.6395509243011475
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791974830633,-4.955292,3.173828,-0.680923,-0.09375,-0.418945,0.944824,5.800718961598923,-23.298826426949503,82.82609798103961,0.740329921245575,-0.18402108550071716,-0.09623150527477264,0.6393647193908691
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791985046633,-4.46701,3.295898,-1.169205,-0.092773,-0.408203,0.940918,5.825988092818539,-23.337583177067653,82.76709843086562,0.7406401038169861,-0.1844574213027954,-0.09619472175836563,0.6388850808143616
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090791993061633,-4.829407,3.234863,-1.657486,-0.095215,-0.43457,0.938477,5.850884262775607,-23.382191116936475,82.778126719992,0.7405533194541931,-0.1848699450492859,-0.09630630910396576,0.638849675655365
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792001076633,-4.646301,2.868652,-1.840591,-0.083008,-0.421875,0.929687,5.870630235923271,-23.42982068051104,82.79808352375896,0.740409255027771,-0.18526533246040344,-0.09648295491933823,0.6388753652572632
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792009091633,-4.955292,2.807617,-2.084732,-0.101074,-0.42627,0.937988,5.890392248219646,-23.477568790127577,82.73315970771039,0.7407380938529968,-0.18573297560214996,-0.096522755920887,0.6383522152900696
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792017106633,-5.13649,2.134323,-2.206802,-0.087891,-0.413086,0.939941,5.907212693992711,-23.524904851570753,82.66819990692147,0.7410646677017212,-0.1861817091703415,-0.0965786725282669,0.6378337740898132
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792027913633,-5.382538,2.258301,-2.145767,-0.099609,-0.43457,0.93457,5.923691600599153,-23.579904380537673,82.6203834170979,0.7412871718406677,-0.18666279315948486,-0.09670792520046234,0.6374148726463318
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792038720633,-5.077362,1.89209,-2.267838,-0.100586,-0.421875,0.930664,5.9352383962940305,-23.634793991308467,82.58258905736486,0.7414495944976807,-0.18710735440254211,-0.09688443690538406,0.6370687484741211
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792049527633,-4.772186,1.464844,-2.084732,-0.088379,-0.429688,0.95166,5.942278436883343,-23.685936869434574,82.54016643117988,0.7416375875473022,-0.18750709295272827,-0.0970609113574028,0.6367053389549255
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792060149633,-4.646301,0.915527,-2.023697,-0.085449,-0.42334,0.944336,5.956735758107965,-23.77780094791298,82.5274463883367,0.7416236400604248,-0.18818145990371704,-0.09746968001127243,0.6364601254463196
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792070772633,-3.978729,0.671387,-1.718521,-0.102051,-0.429199,0.937012,5.9606041069265165,-23.822175576332903,82.57304471152077,0.7413266897201538,-0.18844576179981232,-0.09777233004570007,0.6366813778877258
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792081395633,-4.037857,0.364304,-1.413345,-0.099609,-0.429199,0.932129,5.963362536097519,-23.861982416488193,82.56270942240477,0.7413442730903625,-0.18872252106666565,-0.09796423465013504,0.6365493535995483
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792089342633,-3.307343,-0.671387,-0.802994,-0.097168,-0.429199,0.945312,5.959220553172282,-23.898558123660205,82.55004494437324,0.7413722276687622,-0.18894244730472565,-0.09817847609519958,0.6364185810089111
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792097289633,-3.061295,-0.795364,-0.986099,-0.097168,-0.427246,0.9375,5.952361223235922,-23.93429847070963,82.54475216713152,0.741357684135437,-0.18913570046424866,-0.09841765463352203,0.6363410949707031
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792105236633,-2.878189,-0.429153,-0.741959,-0.08252,-0.453613,0.930664,5.939536294545752,-23.9722694517139,82.51176140232118,0.7414892911911011,-0.18933384120464325,-0.09866233170032501,0.636090874671936
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792113183633,-2.511978,0.059128,-0.741959,-0.08252,-0.432617,0.951172,5.925664190109266,-24.001732841151245,82.47254176612063,0.7416634559631348,-0.18947768211364746,-0.09885495156049728,0.6358150243759155
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792123816633,-2.206802,0.730515,-1.047134,-0.083008,-0.435059,0.949707,5.917730072486509,-24.028873394477365,82.43129632127993,0.7418562769889832,-0.18964160978794098,-0.09899246692657471,0.6355196833610535
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792134449633,-1.596451,1.466751,-1.169205,-0.094727,-0.439941,0.946777,5.919666262099807,-24.05049428226062,82.41140139208265,0.7419450283050537,-0.18980684876441956,-0.09906993806362152,0.6353546380996704
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792145082633,-1.596451,2.012253,-1.35231,-0.081543,-0.43457,0.935547,5.924532584749685,-24.069411962667054,82.39229506603947,0.7420347929000854,-0.18997050821781158,-0.0991143211722374,0.6351938843727112
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792155768633,-1.10817,1.829147,-1.23024,-0.097656,-0.428711,0.928711,5.947049921779967,-24.107669345129295,82.3604385344526,0.7421895861625671,-0.19036586582660675,-0.09913307428359985,0.6348916292190552
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792166453633,-1.23024,1.707077,-1.23024,-0.077148,-0.445312,0.929687,5.9524968864896195,-24.12757530646031,82.37578808038207,0.7420877814292908,-0.19050920009613037,-0.09923643618822098,0.6349514722824097
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792177138633,-1.045227,1.77002,-1.47438,-0.095703,-0.431152,0.945801,5.954749757697113,-24.143273378432486,82.3238525853218,0.7423604726791382,-0.19066637754440308,-0.09922466427087784,0.6345872282981873
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792185132633,-0.621796,1.098633,-1.535416,-0.089844,-0.440918,0.949219,5.954708503703342,-24.155528012131075,82.25392055315876,0.7427343130111694,-0.19080457091331482,-0.09917812049388885,0.6341153383255005
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792193126633,-0.619888,1.218796,-1.413345,-0.084961,-0.435059,0.939453,5.954675220819793,-24.166444024229204,82.16616140313947,0.7432078719139099,-0.1909497231245041,-0.09909409284591675,0.6335296630859375
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792201120633,-0.499725,0.732422,-1.413345,-0.079102,-0.438965,0.930664,5.9519404815432475,-24.17808534270721,82.11890046772287,0.743454098701477,-0.19104954600334167,-0.0990990698337555,0.633209764957428
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792209114633,0.602722,1.403809,-1.779556,-0.099121,-0.442871,0.94873,5.953046048717697,-24.19088290556264,82.07839768775486,0.7436649203300476,-0.19117212295532227,-0.09909687936306,0.6329255104064941
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792219779633,0.844955,1.340866,-1.840591,-0.106445,-0.447266,0.939453,5.957514659345625,-24.19427674700965,82.03592266004067,0.7438996434211731,-0.191255122423172,-0.0990162268280983,0.6326371431350708
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792230444633,0.905991,1.03569,-1.718521,-0.10498,-0.431641,0.944336,5.9633003590973095,-24.191282704474162,82.01259355612122,0.7440366744995117,-0.19128814339637756,-0.09892276674509048,0.6324806213378906
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792241109633,1.211166,2.012253,-1.840591,-0.088867,-0.424805,0.938965,5.966243763205687,-24.187434786630224,82.01814254391518,0.7440127730369568,-0.19127508997917175,-0.09889112412929535,0.6325176954269409
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792251785633,1.577377,1.829147,-1.596451,-0.103027,-0.422852,0.932129,5.983019233542236,-24.17043853638544,82.00519609169378,0.7441171407699585,-0.1912706047296524,-0.09866433590650558,0.63243168592453
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792262460633,1.699448,1.890182,-1.535416,-0.096191,-0.432129,0.925293,5.993247508442416,-24.159417839030045,82.0341804484405,0.7439779043197632,-0.19123193621635437,-0.0985838770866394,0.6326197385787964
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792273135633,2.065659,2.134323,-1.35231,-0.099121,-0.406738,0.925293,6.006025733749782,-24.143434549076346,82.02781684696787,0.7440413236618042,-0.1912061721086502,-0.09839975088834763,0.6325816512107849
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792283786633,1.882553,2.195358,-1.169205,-0.106934,-0.419434,0.924805,6.023492841269076,-24.127013883624333,82.01867254731653,0.7441245317459106,-0.19120587408542633,-0.09817805886268616,0.6325182914733887
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792294439633,2.002716,1.89209,-0.986099,-0.10498,-0.421875,0.931152,6.041347297825215,-24.110802359181093,81.97685160607243,0.7443881034851074,-0.1912369281053543,-0.09790049493312836,0.6322417855262756
da3f117a-d786-4bac-8965-c6fe7a9f6e99,68a40f2b-84c4-4e6f-9e34-728f54c19992,1760090792305092633,1.636505,1.89209,-0.986099,-0.097656,-0.403809,0.929199,6.051510108157415,-24.093467686587832,81.94904185683437,0.7445688843727112,-0.19120629131793976,-0.0976899191737175,0.6320707201957703
