fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
85,35471881633,35767132633,295,837.182,792.195,1.51593940968775,-11.62300167219345,41.73799999999994,64.42019060046317,0.9492963068739486,30003000.0,576.8798361204014,keyboard,0
86,35792132633,36632890633,841,847.455,786.33,2.186700207641007,-11.243174503642392,85.98500000000001,11.829317562733728,-0.5187581556622183,25000000.0,576.8798361204014,keyboard,0
89,37754027633,38014159633,260,868.163,640.265,3.502040175837181,-1.809654006539292,119.79200000000003,147.5256096038922,-1.4299623846498595,1121137000.0,576.8798361204014,keyboard,0
90,38054280633,38299533633,245,887.961,720.899,4.801314285000688,-7.013737880100715,168.4810000000001,83.02892724827898,1.3300298992962651,40121000.0,576.8798361204014,keyboard,0
91,38329533633,38895039633,566,842.137,707.826,1.824797346937844,-6.178079329484406,117.98699999999997,47.652306397487266,-2.863687905118354,30000000.0,576.8798361204014,keyboard,0
92,38970039633,39875924633,906,734.507,515.533,-5.159026781108684,6.247096002508375,278.135,220.36518497485034,-2.0810705262961533,75000000.0,576.8798361204014,screen,1
93,39920924633,41022060633,1101,851.653,553.665,2.4371011300782626,3.7894456328875457,122.94799999999998,123.19592014348532,0.31469160652206557,45000000.0,576.8798361204014,screen,0
94,41067065633,41197187633,130,733.515,509.399,-5.225953780280475,6.642692280260074,30.996000000000095,126.15889108580498,-2.783087313556375,45005000.0,576.8798361204014,screen,0
95,41222200633,41862819633,641,749.92,490.915,-4.168058877563318,7.839538749444698,136.4439999999999,24.714009812250186,-0.8449167650348461,25013000.0,576.8798361204014,screen,0
99,42738578633,42913705633,175,749.436,366.623,-4.279001894359936,15.844841441057774,83.4070000000001,124.29294235796338,-1.57469036304515,875759000.0,576.8798361204014,screen,0
100,42938830633,43494336633,556,780.039,410.468,-2.233668051317424,13.033649833856812,73.34700000000004,53.46894083484354,0.96142632805699,25125000.0,576.8798361204014,screen,0
104,44515222633,44690474633,175,729.799,361.464,-5.585088261443148,16.16525666319988,74.51000000000005,70.18154754634585,-2.3686479997475867,1020886000.0,576.8798361204014,screen,0
105,44720474633,45561241633,841,804.619,383.198,-0.622168745344196,14.792882966129913,78.0,77.91276632234288,0.2827036586846493,30000000.0,576.8798361204014,screen,0
108,46822373633,50726038633,3904,798.168,338.802,-1.0588145873491173,17.64817321236295,142.95100000000002,44.8622359786045,-1.7150923201272472,1261132000.0,576.8798361204014,screen,0
109,50816164633,51121414633,305,982.168,554.806,10.871377728969035,3.6903695501972926,64.52700000000004,283.7494106002689,0.8652372905060218,90126000.0,576.8798361204014,screen,0
110,51151415633,51251553633,100,1011.954,557.193,12.789927716910038,3.527559212908088,11.057999999999993,29.88149201428865,0.07996742459776829,30001000.0,576.8798361204014,screen,0
111,51301547633,51601795633,300,949.918,592.079,8.780544092166421,1.3000990301741056,47.39200000000005,71.17231408349733,2.6293164686985704,49994000.0,576.8798361204014,keyboard,1
114,52442560633,52722931633,280,851.195,642.265,2.405180745683681,-1.939718751030342,178.71499999999992,110.74685243834244,2.6712860682586763,840765000.0,576.8798361204014,keyboard,0
115,52747942633,53023190633,275,839.519,703.788,1.65452723449325,-5.917406372378411,75.697,62.6211506202178,1.7583485196568016,25011000.0,576.8798361204014,keyboard,0
116,53048184633,53348437633,300,889.877,665.99,4.909188835291146,-3.4695107143887856,52.76999999999998,62.965204422760316,-0.6438759189883588,24994000.0,576.8798361204014,keyboard,0
117,53383438633,53888943633,506,968.134,678.48,9.969780445685796,-4.256043928144777,43.32400000000007,79.24744884852767,0.15826750013624313,35001000.0,576.8798361204014,keyboard,0
118,53918943633,54219322633,300,934.069,624.313,7.757251931494872,-0.7760711671483781,35.23199999999997,63.98818730046982,-2.1321869366296893,30000000.0,576.8798361204014,keyboard,0
119,54314322633,55275211633,961,773.159,389.502,-2.6957632167062022,14.382035886009588,173.952,284.6545868609884,-2.1715709146883664,95000000.0,576.8798361204014,screen,1
120,55315332633,55635586633,320,735.774,523.406,-5.073926138758751,5.739276783814254,159.7779999999999,139.02488784746416,1.8430561303057418,40121000.0,576.8798361204014,screen,0
121,55680586633,56055965633,375,861.215,514.602,3.0629026954823373,6.312546433708813,63.51400000000007,125.74957215434176,-0.07006948964692067,45000000.0,576.8798361204014,screen,0
122,56085965633,56231092633,145,841.387,508.766,1.7772459508947849,6.6920871967555104,24.997000000000014,20.669022231349093,-2.8553446280647794,30000000.0,576.8798361204014,screen,0
123,56266106633,56471344633,205,788.265,544.05,-1.6676199419019415,4.412185541963255,28.970000000000027,63.772310135355696,2.5552948854307376,35014000.0,576.8798361204014,screen,0
124,56501345633,56966853633,466,745.945,573.123,-4.403277289820538,2.5297953150280623,34.110000000000014,51.34414990045117,2.539658393887151,30001000.0,576.8798361204014,screen,0
