section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,23,1761218370011589326,1761218370236716326,225,659.572,333.327,-10.30041196069563,17.90067739930028
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,24,1761218370356843326,1761218370456972326,100,737.643,1047.485,-5.359916199594217,-27.991177308250276
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,25,1761218370491972326,1761218370642096326,150,733.033,1084.927,-5.778007593748484,-30.39192258590402
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,26,1761218370727222326,1761218371192611326,465,597.675,675.113,-13.991513884378671,-4.018695821753396
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,27,1761218371272729326,1761218371432856326,160,913.575,607.626,6.434347661656103,0.29967951114845387
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,28,1761218371467856326,1761218371613108326,145,919.431,646.204,6.815186886000788,-2.1887348047635484
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,29,1761218371668109326,1761218372303741326,636,674.487,592.061,-9.018470787957135,1.3014144805270318
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,30,1761218372348742326,1761218372583994326,235,803.286,670.865,-0.6941504979419086,-3.79023385871984
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,31,1761218372698996326,1761218373099376326,400,792.674,1057.927,-1.512283010625052,-28.695611038766746
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,32,1761218373459755326,1761218373584881326,125,768.41,1007.859,-3.1546768714286237,-25.471313595216632
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,33,1761218373810134326,1761218374130388326,320,712.334,624.544,-6.573089264260202,-0.7920381195516886
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,34,1761218374185392326,1761218374645894326,461,905.405,573.626,5.9102061317816155,2.4944138291016555
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,35,1761218374675897326,1761218374796021326,120,890.233,619.298,4.92701935542563,-0.4539648349565661
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,36,1761218374826021326,1761218374951148326,125,865.217,641.212,3.3116692894616393,-1.8710224545407472
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,37,1761218375021274326,1761218375211401326,190,801.383,1045.223,-0.8941639955827795,-27.880774240430345
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,38,1761218375226401326,1761218375321527326,95,814.905,1010.729,0.05336444265250534,-25.666404965581336
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,39,1761218375401528326,1761218375496657326,95,710.649,635.255,-6.682915359237383,-1.4831393475540104
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,40,1761218375531655326,1761218375686782326,155,673.097,623.633,-9.107109988011258,-0.7314935884883059
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,41,1761218375736915326,1761218375907034326,170,864.162,577.153,3.2440144953912724,2.270211799959507
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,42,1761218375942035326,1761218376332414326,390,905.312,558.827,5.907239032360961,3.4495249250355666
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,43,1761218376387543326,1761218376562672326,175,599.393,546.492,-13.883279762090954,4.208135296227446
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,44,1761218376582667326,1761218376882921326,300,581.048,553.506,-15.06154534249945,3.7522025585335186
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,45,1761218376928046326,1761218377353426326,425,728.551,618.705,-5.524892882164199,-0.41555217483157353
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,46,1761218377413434326,1761218377653680326,240,940.159,611.487,8.149723997534387,0.050557860792950646
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,47,1761218377683680326,1761218377798807326,115,958.836,615.11,9.354121631950555,-0.182580260473828
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,48,1761218377828807326,1761218378349313326,521,908.634,598.86,6.115723510344563,0.8655165097431115
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,49,1761218378399314326,1761218378564566326,165,685.419,559.759,-8.320276125004298,3.383539964723243
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,50,1761218378719696326,1761218379039946326,320,829.708,990.812,1.0691932150412327,-24.38639458296103
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,51,1761218379059947326,1761218379145073326,85,857.506,1005.937,2.9901985892645198,-25.345701684529487
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,52,1761218379315200326,1761218379955832326,641,710.374,524.128,-6.71997993287368,5.686316949411656
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,53,1761218380000833326,1761218380140960326,140,929.694,626.963,7.475191385500159,-0.9471047779186421
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,54,1761218380165960326,1761218380246086326,80,962.469,618.543,9.58841843793044,-0.40334008060755927
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,55,1761218380576340326,1761218380681466326,105,881.449,932.593,4.5381222155817635,-20.628100444866025
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,56,1761218380851593326,1761218381001723326,150,814.281,274.924,0.012706725475286037,21.75235057549922
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,57,1761218381046845326,1761218381347099326,300,687.006,241.471,-8.696811315608024,23.81284251569964
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,58,1761218381502226326,1761218381647352326,145,721.101,326.842,-6.20999469624189,18.38127617053617
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,59,1761218381692353326,1761218382913492326,1221,870.461,363.298,3.737359077410196,16.059639862397137
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,60,1761218382958618326,1761218383463999326,505,715.327,340.841,-6.573719096657078,17.47851610829625
f9e36291-ff36-4d6b-b88c-dd36e475f955,6fa58736-8586-46f3-9df0-d092fa546e12,61,1761218383504124326,1761218383729252326,225,614.199,370.716,-13.212511283020753,15.45001575082829
