fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
14,6471062000,6796325000,325,703.108,483.079,-7.216278006716389,8.328656708208914,51.240999999999985,253.29165826967142,-1.5873392763220815,60000000.0,615.2584666666667,screen,1
15,6846441000,7021567000,175,592.287,731.894,-14.397411498082992,-7.642760305341728,43.004999999999995,272.37877719455304,1.9898142836290658,50116000.0,615.2584666666667,keyboard,1
16,7091697000,7271820000,180,697.865,490.954,-7.551277011774146,7.819244772933206,31.307999999999936,263.05664348957237,-1.1578051386246204,70130000.0,615.2584666666667,screen,1
17,7326820000,7512072000,185,638.015,752.119,-11.45750737338375,-8.972635968146012,50.9609999999999,267.9350289249243,1.7960719691518163,55000000.0,615.2584666666667,keyboard,1
18,7567073000,7792325000,225,863.002,745.863,3.18850240373723,-8.63044011907285,33.236999999999966,225.0739605218693,-0.027798888010795646,55001000.0,615.2584666666667,keyboard,0
19,7847325000,8377831000,531,672.567,710.46,-9.17523344869564,-6.319042935837025,52.22900000000004,193.69786171767612,-2.9577850574915945,55000000.0,615.2584666666667,keyboard,0
20,8417834000,8603089000,185,778.112,778.121,-2.3470183138188383,-10.714685272930469,28.045999999999935,125.37048275411554,0.5700669798556188,40003000.0,615.2584666666667,keyboard,0
21,8638083000,8883335000,245,721.268,763.81,-6.049950816895215,-9.774627711184309,32.20100000000002,58.6177878890017,-2.8949589588113183,34994000.0,615.2584666666667,keyboard,0
22,8933336000,9203588000,270,886.332,732.152,4.7001382682213535,-7.739957797812026,45.64099999999996,168.07246371729065,-0.1894912041695774,50001000.0,615.2584666666667,keyboard,0
23,9228589000,9428841000,200,856.844,754.316,2.790184279719461,-9.177072145442835,27.764999999999986,36.88881998654872,2.4970505788087345,25001000.0,615.2584666666667,keyboard,0
24,9473849000,9618971000,145,705.063,776.261,-7.117473594385466,-10.567749181308802,23.40300000000002,153.35923508546855,2.998004361474967,45008000.0,615.2584666666667,keyboard,0
25,9663968000,9909220000,245,864.408,742.056,3.27875954342992,-8.384534499515949,40.561000000000035,162.97487858562744,-0.21145117322512863,44997000.0,615.2584666666667,keyboard,0
26,9969346000,10319599000,350,707.708,486.729,-6.9146375384443255,8.095545705992592,48.91899999999998,299.57764757905426,-2.1212450602406125,60126000.0,615.2584666666667,screen,1
27,10374730000,10534851000,160,623.802,731.906,-12.355341228224717,-7.667533340726141,35.38300000000004,259.136987257705,1.9005290214664148,55131000.0,615.2584666666667,keyboard,1
28,10549851000,10860104000,310,622.312,715.056,-12.433590132658823,-6.587552286601601,31.972999999999956,16.915750057269022,-1.658994219398221,15000000.0,615.2584666666667,keyboard,0
29,11095356000,11220483000,125,639.389,712.168,-11.32540809100234,-6.412362987605901,37.002000000000066,17.319482469173266,-0.16753120731562807,235252000.0,615.2584666666667,keyboard,0
30,11385609000,12026241000,641,710.514,488.865,-6.7307789854455295,7.959100542430095,66.27500000000003,234.35655620016266,-1.2624424668308114,165126000.0,615.2584666666667,screen,1
31,12066241000,12922011000,856,851.106,513.218,2.407339329178392,6.403385367316711,47.14600000000007,142.6855951839568,0.1715156476800709,40000000.0,615.2584666666667,screen,0
32,12962124000,14148136000,1186,716.675,495.85,-6.326124978324631,7.511318360952512,46.775000000000034,135.54829834785832,-3.013107984564664,40113000.0,615.2584666666667,screen,0
33,14193261000,14343387000,150,659.313,691.879,-10.020842337071008,-5.119001370572857,30.425000000000068,204.24927878697636,1.855468774590918,45125000.0,615.2584666666667,keyboard,1
34,14383391000,14598640000,215,761.26,778.095,-3.448286111230326,-10.709206587042496,44.997999999999934,133.51550271410431,0.7019890846217987,40004000.0,615.2584666666667,keyboard,0
35,14638643000,14813767000,175,891.876,754.74,5.07163219575204,-9.194131834729983,33.196000000000026,132.68758600939273,-0.17693672961111334,40003000.0,615.2584666666667,keyboard,0
36,14858893000,15109020000,250,938.889,747.213,8.123725297895993,-8.687735582188646,50.34500000000003,47.611741177991,-0.1587573002088996,45126000.0,615.2584666666667,keyboard,0
37,15234146000,15389398000,155,969.183,745.531,10.088923009582247,-8.561076988439089,50.817999999999984,30.340658529438663,-0.05546559691736267,125126000.0,615.2584666666667,keyboard,0
38,15424398000,15644527000,220,915.134,704.764,6.555912972796293,-5.965361688285672,28.799999999999955,67.69965058994022,-2.4953707002180363,35000000.0,615.2584666666667,keyboard,0
39,15689654000,16705548000,1016,745.923,671.356,-4.407967827507628,-3.817882497414492,53.85000000000002,172.47741007158012,-2.946665640557884,45127000.0,615.2584666666667,keyboard,0
40,16760661000,16945787000,185,908.88,719.945,6.157894372484165,-6.945780921304232,25.701000000000022,170.04668408998748,0.28977767823209294,55113000.0,615.2584666666667,keyboard,0
41,16970788000,17120914000,150,936.322,736.55,7.948496947528736,-8.003360982554714,20.495000000000005,32.074746904691196,0.5441569511211491,25001000.0,615.2584666666667,keyboard,0
42,17181040000,17321172000,140,1169.856,626.546,22.906691114057026,-0.8941204128977529,46.100999999999885,258.14532568303457,-0.44021288367858413,60126000.0,615.2584666666667,keyboard,0
43,17346170000,17466292000,120,1159.449,652.371,22.25223857158632,-2.517971303484127,38.31000000000006,27.843065097075698,1.9538704091332775,24998000.0,615.2584666666667,keyboard,0
44,17536293000,17701549000,165,741.045,474.705,-4.753053698280166,8.882712247933975,35.31599999999986,454.562553200327,-2.740037244449035,70001000.0,615.2584666666667,screen,1
45,17721545000,17991798000,270,731.503,447.303,-5.392391722386392,10.6451919998657,28.45199999999994,29.015846842716787,-1.9058869800730096,19996000.0,615.2584666666667,screen,0
46,18026803000,18397176000,370,657.776,462.06,-10.1860665245815,9.65342090925174,35.230999999999995,75.18935814329055,2.944045812545841,35005000.0,615.2584666666667,screen,0
