section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [g],acceleration y [g],acceleration z [g],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827865985796813,6.267548,2.498627,1.039505,-0.134766,-0.568359,0.827637,9.354776898755881,-33.6290971814537,92.57112940545511,0.6763656735420227,-0.25566238164901733,-0.15444597601890564,0.6732838153839111
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827865995382813,5.531311,1.338959,0.738144,-0.15918,-0.562012,0.825684,9.374741482710247,-33.58401439866484,92.57553443217721,0.6764227747917175,-0.2555210590362549,-0.1540602147579193,0.6733685731887817
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866004968813,5.04303,1.522064,0.738144,-0.137695,-0.554199,0.836914,9.389756350526227,-33.53927267436616,92.57531176828786,0.6764997839927673,-0.2553587853908539,-0.15369540452957153,0.6734362244606018
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866014554813,4.802704,1.216888,0.494003,-0.140625,-0.560059,0.838379,9.394451091021017,-33.49838990180067,92.59665750705736,0.6764312386512756,-0.2551285922527313,-0.15346328914165497,0.6736453175544739
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866022565813,4.556656,1.092911,0.368118,-0.144043,-0.570801,0.832519,9.401479022647667,-33.4645636653857,92.57404876574317,0.6766153573989868,-0.2550105154514313,-0.15316300094127655,0.6735734939575195
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866030576813,3.824234,0.60463,0.062943,-0.142578,-0.561523,0.838867,9.408564595218241,-33.4290126359629,92.58114489688909,0.676626980304718,-0.2548433542251587,-0.15291784703731537,0.6736807823181152
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866038587813,3.763199,0.421524,-0.238419,-0.151367,-0.564453,0.82959,9.410663291490499,-33.40018662391509,92.57736189689423,0.6766875386238098,-0.25469908118247986,-0.15271936357021332,0.6737196445465088
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866046598813,3.395081,-0.003815,-0.543594,-0.142578,-0.555664,0.826172,9.404733323720386,-33.3758171369773,92.55240938007162,0.6768563389778137,-0.25456076860427856,-0.15254874527454376,0.67364102602005
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866057271813,2.786636,-0.005722,-0.608444,-0.144043,-0.550781,0.833984,9.404446898464052,-33.35555809502833,92.52507099726809,0.6770415902137756,-0.25448179244995117,-0.15236487984657288,0.6735262870788574
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866067944813,1.869202,-0.18692,-0.97084,-0.143555,-0.552734,0.834961,9.395757133767953,-33.3373620322658,92.4924028948894,0.6772444248199463,-0.2543720006942749,-0.1522315889596939,0.6733940243721008
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866078617813,1.688004,-0.066757,-0.91362,-0.150391,-0.568848,0.84082,9.393872804956041,-33.32912257027576,92.48425918166647,0.6772999167442322,-0.2543254792690277,-0.15217389166355133,0.6733688712120056
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866089287813,1.260757,-0.066757,-0.97084,-0.125,-0.5625,0.842773,9.381709875157409,-33.3211785696487,92.45889990609828,0.6774425506591797,-0.25424307584762573,-0.15214058756828308,0.6732640266418457
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866099958813,1.504898,-0.066757,-0.543594,-0.131836,-0.558105,0.859375,9.37355192782543,-33.30740030381645,92.41175940502727,0.677725613117218,-0.25418031215667725,-0.15199941396713257,0.67303466796875
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866110629813,1.810074,0.242233,-0.665665,-0.14502,-0.57666,0.856445,9.374882045985187,-33.29541288300439,92.42607001106128,0.6776580810546875,-0.25410178303718567,-0.15194948017597198,0.6731436252593994
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866121282813,1.869202,0.240326,-0.482559,-0.137695,-0.563965,0.851074,9.374265820356044,-33.26684202926787,92.40026651469124,0.6778439879417419,-0.25397178530693054,-0.15172001719474792,0.6730573177337646
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866131935813,1.749039,0.299454,-0.482559,-0.151855,-0.567871,0.854004,9.376002865863084,-33.25267015415212,92.40699347962905,0.6778241991996765,-0.2538934350013733,-0.15163740515708923,0.6731253862380981
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866142588813,1.995087,0.362396,-0.303268,-0.165039,-0.5625,0.854004,9.382162638492108,-33.23583413765442,92.42086996647522,0.6777715086936951,-0.2538166344165802,-0.15152804553508759,0.6732320785522461
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866150723813,2.420425,-0.188828,-0.303268,-0.148926,-0.563477,0.855469,9.385269586357245,-33.21584431575074,92.40906483347841,0.6778694987297058,-0.253738135099411,-0.1513604372739792,0.6732007265090942
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866158861813,2.235413,-0.003815,-0.120163,-0.139648,-0.563477,0.842773,9.38415091173819,-33.195673787144386,92.38362968534287,0.6780421733856201,-0.2536517381668091,-0.15118655562400818,0.6730985045433044
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866166999813,1.626968,-0.188828,0.062943,-0.150879,-0.568848,0.84668,9.387160483837807,-33.18302052556524,92.34955895437564,0.6782617568969727,-0.2536431849002838,-0.15101544559001923,0.6729188561439514
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866175137813,1.626968,-0.188828,0.005722,-0.137695,-0.564941,0.851074,9.385106860574682,-33.16611804873831,92.32973705149215,0.6783961653709412,-0.25356215238571167,-0.15087971091270447,0.6728443503379822
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866185623813,1.930237,-0.492096,-0.177383,-0.147461,-0.574219,0.864258,9.384087515665653,-33.15052974833354,92.30226535725092,0.6785752177238464,-0.25350460410118103,-0.15072904527187347,0.6727192401885986
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866196109813,1.688004,-0.371933,-0.177383,-0.13916,-0.574219,0.860352,9.373223896656118,-33.13615184545492,92.25428440341119,0.6788601875305176,-0.25342297554016113,-0.15059880912303925,0.6724916696548462
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866206595813,1.932144,-0.066757,-0.425339,-0.135254,-0.558105,0.850098,9.364029292590613,-33.12207204406299,92.2631288986083,0.6788134574890137,-0.25327810645103455,-0.15058623254299164,0.6725962162017822
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866217278813,1.688004,-0.066757,-0.665665,-0.132812,-0.56543,0.850098,9.344488593573045,-33.09373421281945,92.26780901347283,0.6787950396537781,-0.25299766659736633,-0.15053801238536835,0.6727311611175537
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866227960813,1.565933,0.116348,-0.91362,-0.126465,-0.558594,0.854492,9.33051645131696,-33.078909814476276,92.23431079443381,0.6789914965629578,-0.2528761327266693,-0.15045566856861115,0.6725970506668091
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866238642813,1.932144,-0.066757,-1.214981,-0.137207,-0.562988,0.852051,9.321443391171599,-33.062987447317845,92.17504217981728,0.6793469190597534,-0.25281092524528503,-0.15028077363967896,0.672301709651947
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866246640813,1.504898,0.116348,-1.459122,-0.124512,-0.547363,0.837402,9.310881820418706,-33.05403830076172,92.11387822507648,0.6797028183937073,-0.25277867913246155,-0.15015347301959991,0.6719825267791748
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866254637813,1.25885,0.667572,-1.768112,-0.130859,-0.556152,0.833008,9.302336501235148,-33.045919232807705,92.05300612447388,0.680058479309082,-0.25276249647140503,-0.150020033121109,0.671658456325531
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866262634813,1.20163,1.155853,-1.768112,-0.130371,-0.558105,0.84668,9.289972436951663,-33.03624126522023,91.98739113610519,0.6804386973381042,-0.25272125005722046,-0.1498892903327942,0.6713180541992188
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866270631813,0.833511,1.153946,-1.642227,-0.144043,-0.554688,0.852051,9.28975082637075,-33.02832975542427,91.97973465632073,0.6804929971694946,-0.2526852786540985,-0.14982517063617706,0.6712908148765564
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866281292813,0.833511,0.84877,-1.825333,-0.135254,-0.549805,0.848144,9.286299709122051,-33.01980437605304,91.97662422436296,0.6805171966552734,-0.25262096524238586,-0.14978648722171783,0.6712990999221802
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866291953813,0.528336,1.092911,-1.886368,-0.146973,-0.551758,0.841797,9.2897205051832,-33.01653593309241,91.93112920499101,0.6807921528816223,-0.2526819705963135,-0.14964580535888672,0.6710286736488342
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866302614813,0.589371,1.092911,-1.886368,-0.142578,-0.548828,0.851562,9.292247763626698,-33.01132248357245,91.89849197306106,0.6809929609298706,-0.25270989537239075,-0.14952683448791504,0.6708409190177917
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866310622813,0.284195,0.787735,-2.191544,-0.160645,-0.551758,0.846191,9.298395268401272,-33.0077058916708,91.85861614976953,0.6812388300895691,-0.25277742743492126,-0.149380162358284,0.6705985069274902
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866318630813,0.162125,0.909805,-1.947403,-0.13916,-0.558594,0.850586,9.295530094932653,-33.006927397148495,91.82179528609346,0.6814514994621277,-0.2528042495250702,-0.14931119978427887,0.6703876256942749
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866326638813,0.22316,1.092911,-1.825333,-0.147949,-0.571777,0.848144,9.299772715885874,-33.01195758200249,91.80362486282208,0.6815571188926697,-0.2528811991214752,-0.1492767035961151,0.6702589392662048
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866345309813,0.528336,0.665665,-1.153946,-0.141602,-0.560059,0.847168,9.300103683042495,-33.01051851864886,91.7678000541465,0.6817688345909119,-0.2529216408729553,-0.1491868495941162,0.6700483560562134
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866355972813,0.4673,0.116348,-1.031876,-0.148926,-0.55957,0.847656,9.306506973069837,-33.006911487452406,91.7339259441569,0.6819796562194824,-0.2529827356338501,-0.14905187487602234,0.6698407530784607
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866366635813,0.528336,0.299454,-0.97084,-0.130859,-0.557129,0.844727,9.306242648842955,-33.0049101760099,91.6950764933892,0.6822088360786438,-0.25302037596702576,-0.14895541965961456,0.6696145534515381
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866377292813,0.34523,0.116348,-1.398087,-0.144043,-0.554199,0.85498,9.30839219172775,-33.000481789537005,91.7619339929095,0.6818262934684753,-0.252920925617218,-0.1490630954504013,0.670017659664154
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866387950813,-0.143051,0.482559,-1.459122,-0.125488,-0.569336,0.840332,9.302299342142195,-33.010115615074,91.72369672043337,0.6820300221443176,-0.25298959016799927,-0.14907395839691162,0.6697819828987122
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866398608813,-0.205994,-0.003815,-1.703262,-0.144531,-0.57373,0.844238,9.298530590194689,-33.01921576158828,91.69191868911973,0.6821995973587036,-0.2530604600906372,-0.14908196032047272,0.6695806384086609
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866406607813,-0.87738,-0.125885,-1.768112,-0.145508,-0.557617,0.847656,9.290190753591313,-33.029186040358184,91.68837081209696,0.6821971535682678,-0.2530728280544281,-0.14918482303619385,0.6695555448532104
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866414607813,-1.119614,-0.677109,-1.642227,-0.140137,-0.561035,0.86084,9.27893886428397,-33.039286543691865,91.65634050540082,0.682357132434845,-0.253106027841568,-0.14924290776252747,0.6693670153617859
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866422607813,-1.060486,-0.797272,-1.459122,-0.144043,-0.564941,0.856934,9.268677787721645,-33.05134978735911,91.62434645151951,0.6825156807899475,-0.2531561553478241,-0.14930717647075653,0.6691719889640808
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866430607813,-0.75531,-1.285553,-1.096725,-0.147949,-0.564453,0.848633,9.260666646106534,-33.06192679145292,91.62073026262611,0.6825132369995117,-0.2531740367412567,-0.1494116187095642,0.6691444516181946
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866441275813,-0.631332,-1.348495,-0.84877,-0.14502,-0.562988,0.856445,9.2479829961483,-33.069245898751696,91.61742302415799,0.6825069189071655,-0.2531457841396332,-0.14952464401721954,0.6691362857818604
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866451943813,-0.631332,-1.22261,-0.7267,-0.154297,-0.563965,0.846191,9.236911079408802,-33.07706944327267,91.60936340340356,0.6825298070907593,-0.25313600897789,-0.1496206521987915,0.6690951585769653
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866462611813,-0.75531,-0.919342,-0.303268,-0.143066,-0.557617,0.84668,9.226621607082677,-33.085628668776295,91.58481990541455,0.6826490163803101,-0.25315651297569275,-0.14968007802963257,0.6689525246620178
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866470616813,-0.631332,-1.22261,-0.120163,-0.144043,-0.569824,0.856934,9.217194541758897,-33.095005134597976,91.63385391344865,0.6823387145996094,-0.2530905306339264,-0.14990189671516418,0.6692443490028381
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866478620813,-0.75531,-0.614166,-0.055313,-0.13916,-0.562012,0.852539,9.218214654130975,-33.09409922380524,91.63835768172356,0.6823148727416992,-0.2530854642391205,-0.14990022778511047,0.669270932674408
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866486624813,-0.631332,-0.860214,-0.055313,-0.14502,-0.567383,0.849121,9.22237804865473,-33.09524246412927,91.63900572137165,0.6823151111602783,-0.2531154155731201,-0.14988386631011963,0.6692630052566528
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866494628813,-0.694275,-0.736237,0.188828,-0.133789,-0.563965,0.849121,9.217817403067025,-33.10096986665512,91.62626140193018,0.6823764443397522,-0.2531379163265228,-0.14991791546344757,0.6691843271255493
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866505547813,-0.629425,-1.102448,0.127792,-0.122559,-0.562988,0.851074,9.21339002151986,-33.104026463410925,91.61074564698502,0.682457447052002,-0.25314968824386597,-0.14992870390415192,0.6690948605537415
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866516466813,-1.365662,-1.163483,0.062943,-0.145996,-0.565918,0.856934,9.205958943722944,-33.11324937590755,91.60527388645016,0.6824681758880615,-0.25316575169563293,-0.15001729130744934,0.6690579652786255
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866527385813,-0.999451,-0.919342,0.310898,-0.132812,-0.57373,0.849121,9.197152867344707,-33.125143612483875,91.5865862371793,0.6825509071350098,-0.2532062530517578,-0.1501011997461319,0.6689394116401672
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866537804813,-0.814438,-1.16539,-0.120163,-0.141113,-0.557617,0.838379,9.18569342736984,-33.133210702032024,91.57833661187712,0.6825739741325378,-0.2531959116458893,-0.15020056068897247,0.6688975095748901
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866548225813,-1.060486,-0.919342,-0.055313,-0.146973,-0.572266,0.848633,9.184536909710703,-33.137438971422235,91.59177299309403,0.682488739490509,-0.25319552421569824,-0.1502629965543747,0.6689705848693848
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866558646813,-1.302719,-1.22261,-0.177383,-0.125977,-0.571777,0.843262,9.173194407110932,-33.15123662289548,91.55647079115106,0.6826626658439636,-0.25325387716293335,-0.15033692121505737,0.6687543392181396
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866569300813,-1.607895,-0.860214,-0.055313,-0.131836,-0.558105,0.84668,9.156987784248397,-33.17623146607778,91.54300596080031,0.6826886534690857,-0.25331875681877136,-0.1505565047264099,0.6686538457870483
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866579955813,-1.791,-0.917435,-0.120163,-0.14502,-0.556641,0.856445,9.153487653267868,-33.18999182839958,91.56406003824816,0.682543933391571,-0.253348708152771,-0.15070801973342896,0.6687560677528381
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866590610813,-1.791,-0.799179,0.062943,-0.147461,-0.581055,0.839844,9.151662714648852,-33.20881439375487,91.56001972420452,0.6825414896011353,-0.2534501254558563,-0.15082502365112305,0.6686937212944031
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866598612813,-1.974106,-0.734329,0.188828,-0.138184,-0.561523,0.846191,9.148697283638551,-33.22247811221544,91.54412046549582,0.6826131939888,-0.25353124737739563,-0.1508910357952118,0.668574869632721
ba5fb8db-165d-4926-8f53-933dcc56c7a4,f7eb65d9-b16d-4a82-8c55-94550500d621,1759827866606614813,-1.974106,-0.677109,0.310898,-0.152832,-0.556641,0.859863,9.149826296255338,-33.23661649190401,91.53003894152997,0.6826790571212769,-0.25363656878471375,-0.15093955397605896,0.6684567332267761
