fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg],dispersion [px],euclidian distance from previous [px],angle from previous [rad],time since previous [ns],threshold y [px],region,transition
20,7757192000,7902318000,145,715.47,789.943,-6.450143426860932,-11.453542854498748,97.56400000000008,49.44632027765052,-0.03559346074536992,120001000.0,660.4035622807017,keyboard,0
21,8042581000,8222697000,180,852.551,793.853,2.5225278554854853,-11.72682313107654,106.274,137.13675167875314,0.0004976902412396819,140263000.0,660.4035622807017,keyboard,0
23,8993334000,9098464000,105,723.399,742.695,-5.897047173331036,-8.415363488286957,68.64499999999998,138.91501023287586,-0.04824870013869533,770637000.0,660.4035622807017,keyboard,0
24,9293709000,9884211000,591,709.941,555.897,-6.735818996439517,3.637362833982064,112.59199999999998,187.28216831294966,-0.02867083428344619,195245000.0,660.4035622807017,screen,1
25,9919211000,10259589000,340,726.419,559.745,-5.668812756134702,3.391704856602979,82.2829999999999,16.921335290100426,0.004003999281646168,35000000.0,660.4035622807017,screen,0
26,10279589000,10739977000,460,730.181,552.813,-5.427081502409746,3.839800215321645,74.03599999999994,7.887031634271581,-0.01873741139261609,20000000.0,660.4035622807017,screen,0
27,10760094000,10970221000,210,717.985,561.409,-6.2139853393111295,3.283040483658144,53.56499999999994,14.920912572627746,0.04411561015774311,20117000.0,660.4035622807017,screen,0
29,11580851000,11665851000,85,637.399,801.451,-11.572321700734069,-12.130367090707686,75.2940000000001,253.20794845344017,0.033068578290753735,610630000.0,660.4035622807017,keyboard,1
30,11680852000,11775978000,95,632.246,806.35,-11.918396949886882,-12.438215458573422,82.25099999999998,7.110106187674008,0.04156427816730348,15001000.0,660.4035622807017,keyboard,0
31,12161356000,12301482000,140,696.638,547.392,-7.599273381645747,4.182937265021785,57.763000000000034,266.8437284779239,-0.02316193362526051,385378000.0,660.4035622807017,screen,1
32,12321482000,12856987000,536,716.703,550.064,-6.300107071985945,4.014898992579791,112.99599999999987,20.242129556941315,0.002310611791888724,20000000.0,660.4035622807017,screen,0
34,13322366000,13552622000,230,680.136,719.592,-8.691119950737757,-6.909758602698154,77.46299999999997,173.42689604845035,0.03112341622890344,465379000.0,660.4035622807017,keyboard,1
35,13662747000,13837871000,175,635.309,736.011,-11.613887763181223,-7.938502048204914,90.44499999999982,47.739328545759825,0.04870329651041936,110125000.0,660.4035622807017,keyboard,0
36,13887996000,14028122000,140,720.535,709.12,-6.064978756445843,-6.250157373136152,84.21999999999991,89.36776240345283,-0.005334408094054251,50125000.0,660.4035622807017,keyboard,0
37,14043122000,14193249000,150,719.709,724.644,-6.126390821067761,-7.25074060396425,81.60199999999986,15.545959346402526,0.028343346573894417,15000000.0,660.4035622807017,keyboard,0
38,14303375000,14563636000,260,691.878,546.199,-7.90774689270918,4.258659506942038,73.45299999999997,180.60227735551956,-0.030115898748896506,110126000.0,660.4035622807017,screen,1
40,15229133000,15464385000,235,794.245,779.873,-1.2929986577784836,-10.829838910545654,94.92099999999982,255.11280047265373,0.02020920967826939,665497000.0,660.4035622807017,keyboard,1
41,15509385000,15639514000,130,719.9,768.768,-6.142929458286535,-10.093175382700846,69.25299999999993,75.16980810139137,-0.052243250304357745,45000000.0,660.4035622807017,keyboard,0
42,15704637000,15879764000,175,717.022,785.949,-6.345076497865311,-11.197431875179095,85.60300000000007,17.420380162327028,0.03031228569264944,65123000.0,660.4035622807017,keyboard,0
43,15954891000,16300142000,345,720.657,548.611,-6.044660867678049,4.109412134902644,107.89599999999996,237.36583467087252,-0.02714827911063181,75127000.0,660.4035622807017,screen,1
45,16790647000,16895773000,105,829.348,740.441,0.9975523743464806,-8.285584720511636,55.85000000000002,220.48238564792425,0.01841841250604698,490505000.0,660.4035622807017,keyboard,1
46,17010778000,17095899000,85,845.947,747.38,2.0788617364607296,-8.731585573484681,58.54500000000007,17.991012256123916,0.0069107772479305735,115005000.0,660.4035622807017,keyboard,0
47,17115899000,17206025000,90,856.379,753.139,2.759559007339836,-9.101227281087397,79.14499999999998,11.91606919248124,0.008803734009126584,20000000.0,660.4035622807017,keyboard,0
48,17321162000,17526278000,205,820.536,784.369,0.4257978133368835,-11.12024439989102,98.59799999999996,47.539810148968904,0.04232182876030271,115137000.0,660.4035622807017,keyboard,0
49,17606404000,17711530000,105,753.483,761.845,-3.948242689554169,-9.659603321314425,49.93799999999999,70.73496578779125,-0.04917503312548151,80126000.0,660.4035622807017,keyboard,0
50,17786531000,17871667000,85,712.845,782.949,-6.615399493127989,-11.00221443955289,83.04200000000003,45.79111114616013,0.04647133249171037,75001000.0,660.4035622807017,keyboard,0
51,18186913000,18327035000,140,744.943,545.085,-4.473421209073182,4.34106777075438,64.82600000000002,240.01992438128957,-0.025074515588915085,315246000.0,660.4035622807017,screen,1
52,18347035000,18722414000,375,731.525,544.18,-5.342438689940611,4.397370323096979,88.90800000000002,13.448485007613323,-0.05365574848847916,20000000.0,660.4035622807017,screen,0
53,19593296000,19843423000,250,609.367,734.788,-13.294575682586256,-7.8412384011723875,97.1640000000001,226.39343327049048,0.03736292332954075,870882000.0,660.4035622807017,keyboard,1
54,20023675000,20338928000,315,725.783,534.48,-5.717426288297054,5.022385330447134,70.363,231.6807715802069,-0.018226932352833885,180252000.0,660.4035622807017,screen,1
56,21104685000,21324823000,220,750.31,762.836,-4.155627163341617,-9.722609704715849,91.75,229.66940689826322,0.02554812363623896,765757000.0,660.4035622807017,keyboard,1
57,21510063000,21605064000,95,844.941,770.007,2.018250924983101,-10.191348421399756,64.56899999999996,94.90231505079323,0.0013200622937259133,185240000.0,660.4035622807017,keyboard,0
58,21690190000,22410826000,721,756.844,530.62,-3.705856635036073,5.277234592561261,74.09699999999992,255.08276534881765,-0.03357010682793994,85126000.0,660.4035622807017,screen,1
61,22961326000,23106454000,145,718.147,721.582,-6.22615729151612,-7.052857142225404,91.36900000000003,194.8433813425542,0.03090509257637148,550500000.0,660.4035622807017,keyboard,1
62,23176578000,23281712000,105,725.136,727.151,-5.775307843882048,-7.414149606739103,74.21399999999994,8.936435642917058,0.011742594360624335,70124000.0,660.4035622807017,keyboard,0
63,23311705000,23491836000,180,697.281,707.099,-7.571539460247996,-6.112475296361634,61.432000000000016,34.32176756811918,-0.043941364330930835,29993000.0,660.4035622807017,keyboard,0
64,23536956000,23631957000,95,642.077,722.518,-11.160895785909675,-7.077759716958676,68.49900000000002,57.31690132064009,0.050077412639900815,45120000.0,660.4035622807017,keyboard,0
65,23677082000,23767083000,90,646.545,728.675,-10.877326699743616,-7.475462130187635,94.95099999999991,7.607343360201295,0.016459219487596904,45125000.0,660.4035622807017,keyboard,0
66,23872209000,24132470000,260,716.014,707.547,-6.357441336895784,-6.147395717932668,60.74000000000012,72.61084178688472,-0.005153026040003901,105126000.0,660.4035622807017,keyboard,0
67,24152461000,24277599000,125,716.623,709.389,-6.31879102233746,-6.2663664133183845,65.356,1.940063143302297,0.02184263423827828,19991000.0,660.4035622807017,keyboard,0
68,24297588000,24532840000,235,722.571,710.741,-5.933663046411856,-6.355269589099648,70.37600000000009,6.099721960876551,0.0039009097952357567,19989000.0,660.4035622807017,keyboard,0
69,24627966000,25023344000,395,728.15,717.182,-5.574700929834748,-6.7722581650624765,89.27699999999993,8.52125119920777,0.01495728691851266,95126000.0,660.4035622807017,keyboard,0
70,25108350000,25233471000,125,751.792,553.213,-4.028207308319956,3.8168681537443865,65.26199999999994,165.66465261183515,-0.024916275715611974,85006000.0,660.4035622807017,screen,1
71,25268471000,25438723000,170,734.99,526.649,-5.123613774423436,5.529769571895629,75.21200000000005,31.431724419764162,-0.03725890472669649,35000000.0,660.4035622807017,screen,0
73,26014228000,26104229000,90,672.193,725.872,-9.211242429352655,-7.309751240734096,65.83400000000006,208.8857748579352,0.03274495653820877,575505000.0,660.4035622807017,keyboard,1
74,26374481000,26654859000,280,890.464,797.225,5.006272142098518,-11.930358789705137,107.89300000000003,229.63771478134868,0.005514372881940383,270252000.0,660.4035622807017,keyboard,0
75,26669866000,26769859000,100,905.975,811.254,6.034067571755459,-12.824200109532017,97.50200000000007,20.91420479004638,0.012832898608469962,15007000.0,660.4035622807017,keyboard,0
76,26879986000,27010112000,130,771.248,538.225,-2.770886703585142,4.787524158698917,47.732000000000085,304.46050543543413,-0.03541609365506985,110127000.0,660.4035622807017,screen,1
77,27030127000,27525616000,495,754.76,551.352,-3.8364093679779527,3.9374616848407697,86.88600000000008,21.07539496664299,0.04309568315499202,20015000.0,660.4035622807017,screen,0
78,27550616000,27635742000,85,742.803,559.759,-4.608746960682594,3.392935339797137,59.16300000000001,14.616685602420286,0.04413566476856555,25000000.0,660.4035622807017,screen,0
79,27650747000,27770868000,120,740.717,567.985,-4.742201106443253,2.861291160078109,73.12800000000004,8.486369777472582,0.03175011117239003,15005000.0,660.4035622807017,screen,0
80,27785868000,28061121000,275,731.332,549.09,-5.353598750124701,4.080348825960258,54.144000000000005,21.09737542918548,-0.03546149909699471,15000000.0,660.4035622807017,screen,0
81,28096121000,28391374000,295,638.934,564.047,-11.321358793239124,3.09674871830782,81.19899999999996,93.60075989541967,0.052030166575295723,35000000.0,660.4035622807017,screen,0
