section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,20,1760515407949739917,1760515408274992917,325,629.559,684.864,-11.939752894396284,-4.656513748576717
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,21,1760515408330118917,1760515408490245917,160,885.109,700.802,4.609343712096681,-5.717719422877214
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,22,1760515408520245917,1760515409010753917,491,919.237,696.092,6.817652782563774,-5.4052237302152655
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,23,1760515409065751917,1760515410121761917,1056,688.628,649.351,-8.108247803409913,-2.389632966952857
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,24,1760515410166768917,1760515410507140917,340,806.281,734.492,-0.5030180752720571,-7.902074512543995
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,25,1760515410547140917,1760515410892394917,345,730.121,703.915,-5.4411739993332064,-5.916965485639566
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,26,1760515410957519917,1760515411057645917,100,791.999,1028.52,-1.539809306508504,-26.80632329635008
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,27,1760515411107646917,1760515411728277917,621,798.638,1018.753,-1.0737100187083257,-26.180585294160913
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,28,1760515411838278917,1760515412163670917,325,927.301,650.891,7.32424686120113,-2.4898934072168046
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,29,1760515412198663917,1760515412478909917,280,872.005,685.434,3.756718601788535,-4.727836187699293
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,30,1760515412559049917,1760515412699163917,140,788.559,1047.955,-1.793775914092058,-28.053606205671745
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,31,1760515412734162917,1760515412959414917,225,811.05,1017.74,-0.2137976557968658,-26.116489115275133
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,32,1760515413099541917,1760515413309673917,210,714.324,702.525,-6.464602133842597,-5.8231051837888685
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,33,1760515413354793917,1760515413665046917,310,885.144,630.754,4.598802228780952,-1.1941501861319375
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,34,1760515413725047917,1760515413975299917,250,819.628,1004.002,0.3789354511682099,-25.23437098713031
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,35,1760515414000300917,1760515414195552917,195,831.807,1010.699,1.2206002112425252,-25.66183963181827
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,36,1760515414275552917,1760515414395679917,120,632.467,640.005,-11.731372867452373,-1.7797024902853498
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,37,1760515414430679917,1760515414655931917,225,606.74,620.748,-13.386581687984549,-0.5424481929828421
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,38,1760515414695932917,1760515415106311917,410,718.671,674.517,-6.17253733840344,-4.017627539177131
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,39,1760515415161436917,1760515415581824917,420,918.94,661.807,6.786762221519787,-3.195027192988778
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,40,1760515415636816917,1760515416047198917,410,880.124,996.342,4.534006888607869,-24.71474608106613
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,41,1760515416172322917,1760515416692829917,521,708.432,632.625,-6.825907185555501,-1.3132863553558158
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,42,1760515416732827917,1760515417808838917,1076,760.032,604.522,-3.4899861257585414,0.5008846615127327
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,43,1760515417858964917,1760515418124216917,265,936.06,690.069,7.903282364128467,-5.012037170920854
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,44,1760515418144216917,1760515418654597917,510,937.832,696.005,8.02074419515989,-5.393655098447284
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,45,1760515418724722917,1760515418869849917,145,716.851,360.944,-6.443793878450277,16.18966493928864
d36c8a90-602f-4248-a29c-d949902bcd03,876e5477-6a29-4476-b05c-9f4580bd9802,46,1760515418994975917,1760515419165102917,170,1027.685,663.164,13.800103080905698,-3.2535873523876595
