section id,recording id,saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s]
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,20,1760608558026067070,1760608558056067070,30,47.09040069580078,3.0042314529418945,1582.564453125,1947.15185546875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,21,1760608558246194070,1760608558401445070,155,261.9024353027344,16.83063316345215,3960.166015625,7505.79833984375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,22,1760608558511446070,1760608558696698070,185,255.3716278076172,16.46205711364746,4399.1533203125,9809.5048828125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,23,1760608559622586070,1760608559667583070,45,126.8663101196289,8.13665771484375,2860.06298828125,4338.36962890625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,24,1760608560688468070,1760608560728594070,40,152.9169158935547,9.7985200881958,3840.32666015625,5685.7734375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,25,1760608561048847070,1760608561123973070,75,532.984375,34.300376892089844,6839.73388671875,14107.6806640625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,26,1760608561259099070,1760608561284099070,25,42.32318878173828,2.7082927227020264,1400.183349609375,2546.361572265625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,27,1760608561429226070,1760608561514226070,85,300.8451232910156,19.249263763427734,4627.9541015625,8040.09423828125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,28,1760608561774479070,1760608561824605070,50,211.32611083984375,13.637221336364746,4294.29248046875,7022.36669921875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,29,1760608561999732070,1760608562029732070,30,43.14529037475586,2.782921314239502,1427.8074951171875,1758.3995361328125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,30,1760608562174869070,1760608562219983070,45,233.86097717285156,15.088733673095703,4767.60986328125,7963.53125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,31,1760608562885628070,1760608562925615070,40,145.5266876220703,9.39705753326416,3640.389404296875,5322.8232421875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,32,1760608563200868070,1760608563280869070,80,291.6571044921875,18.75318717956543,3662.8232421875,7381.23974609375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,33,1760608563691248070,1760608563756374070,65,332.9747009277344,21.41005516052246,4589.49462890625,8234.716796875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,34,1760608563986626070,1760608564031630070,45,194.81655883789062,12.580279350280762,3778.50830078125,6880.29345703125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,35,1760608564542135070,1760608564572132070,30,36.89284133911133,2.380767583847046,1245.8250732421875,1528.8720703125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,36,1760608564792384070,1760608564877385070,85,313.1851501464844,20.152095794677734,4216.9248046875,9621.650390625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,37,1760608565207763070,1760608565272771070,65,310.5141296386719,19.974454879760742,4821.55419921875,7464.89111328125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,38,1760608565583017070,1760608565638143070,55,182.2970428466797,11.780591011047363,3529.562744140625,6108.32080078125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,39,1760608565828270070,1760608565888395070,60,271.94415283203125,17.544450759887695,4555.68505859375,8232.51171875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,40,1760608566013524070,1760608566043522070,30,37.419105529785156,2.402460813522339,1255.1715087890625,1493.2347412109375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,41,1760608566749159070,1760608566804154070,55,253.32208251953125,16.22857093811035,4682.76025390625,8514.0927734375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,42,1760608567059407070,1760608567104532070,45,140.10411071777344,9.032118797302246,2894.56201171875,5074.580078125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,43,1760608567334669070,1760608567389785070,55,322.3243103027344,20.73515510559082,4374.634765625,10914.658203125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,44,1760608567594912070,1760608567645038070,50,34.14662551879883,2.171872615814209,1008.5165405273438,1391.7535400390625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,45,1760608567780164070,1760608567850165070,70,333.7411193847656,21.478328704833984,4126.81103515625,7528.64599609375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,46,1760608568070423070,1760608568090417070,20,19.23534393310547,1.2432984113693237,971.3969116210938,1072.1513671875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,47,1760608568210544070,1760608568255544070,45,147.51402282714844,9.530987739562988,3470.211181640625,5327.90478515625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,48,1760608568440671070,1760608568485796070,45,186.5267333984375,12.048866271972656,4148.24609375,6469.5537109375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,49,1760608568680923070,1760608568746049070,65,378.6144104003906,24.367313385009766,4548.90966796875,10901.4697265625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,50,1760608568911176070,1760608568936176070,25,36.92106628417969,2.329279661178589,1352.571533203125,1699.669677734375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,51,1760608569166428070,1760608569231429070,65,375.74676513671875,24.195466995239258,5816.06005859375,9679.3291015625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,52,1760608569366555070,1760608569391555070,25,26.88413429260254,1.7384696006774902,1081.68408203125,1347.5963134765625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,53,1760608569696933070,1760608569741934070,45,240.22926330566406,15.509917259216309,5445.18408203125,8332.3076171875
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,54,1760608569947061070,1760608569972186070,25,26.45850372314453,1.7034882307052612,1196.0167236328125,1339.9814453125
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,55,1760608570332440070,1760608570397565070,65,372.14544677734375,24.001623153686523,5814.0771484375,10714.2255859375
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,56,1760608570822945070,1760608570847945070,25,28.28158187866211,1.8205242156982422,1217.6810302734375,1420.3424072265625
41fb6676-0fbf-464c-9ee2-9bd72a3ba851,8d285d83-add1-4a95-b98f-a4a7d827fef8,57,1760608571563577070,1760608571603705070,40,94.61630249023438,6.064721584320068,2434.476318359375,3562.380615234375
