saccade id,start timestamp [ns],end timestamp [ns],duration [ms],amplitude [px],amplitude [deg],mean velocity [px/s],peak velocity [px/s],main sequence ratio,Q ratio
42,16940676000,16970677000,30,41.583526611328125,2.652547836303711,1394.429931640625,1650.926513671875,39.70145507625445,1.1839436863847776
46,18171815000,18211815000,40,86.44273376464844,5.57699728012085,1939.4044189453125,3310.064453125,38.29199180739795,1.7067427612261914
47,18452067000,18487082000,35,90.7286148071289,5.8444929122924805,2615.92724609375,3502.626708984375,38.605534939889324,1.3389618209813345
48,18692320000,18717320000,25,23.42335319519043,1.512733817100525,989.5240478515624,1151.03125,49.14032762125381,1.1632170562191988
49,18957573000,18977581000,20,16.188318252563477,1.0459364652633667,830.748046875,889.1530151367188,54.92559518935318,1.0703040693040675
52,20058584000,20088598000,30,28.29996681213379,1.825783371925354,933.9134521484376,1059.7779541015625,37.44802815977777,1.1347710557799309
53,20243711000,20288843000,45,112.69142150878906,7.276082992553711,2524.55517578125,3952.409423828125,35.07285089592971,1.5655864691509507
54,20468963000,20513964000,45,137.52627563476562,8.870935440063477,3074.35205078125,4528.875,32.930979764387175,1.473115285820675
55,20664091000,20694216000,30,36.82685852050781,2.3719828128814697,1225.756591796875,1421.2633056640625,38.59311825016522,1.159498806839446
56,20884343000,20924352000,40,121.8986358642578,7.868198394775391,3060.919677734375,4462.63671875,36.60940655414259,1.4579398313558967
60,21950354000,21980354000,30,53.87830352783203,3.472374200820923,1816.525146484375,2290.476806640625,42.51204393355534,1.260911147348285
61,22120481000,22180606000,60,292.3092041015625,18.870525360107425,4664.03857421875,7991.751953125,27.340062649372733,1.7134832454647224
62,22455868000,22475859000,20,19.295419692993164,1.244581699371338,972.6004638671876,1103.400634765625,57.18458848377929,1.13448499744526
63,22565860000,22600986000,35,61.08599853515625,3.9361355304718018,1768.6343994140625,2319.2998046875,37.96778083856148,1.3113506134766288
68,23621871000,23646872000,25,22.489643096923828,1.4503517150878906,923.3428344726562,968.2286987304688,43.05220383256792,1.048612349153549
69,23781998000,23827124000,45,185.7364654541016,11.984469413757324,4182.50341796875,6447.69921875,34.71423450955746,1.5415885115717016
76,26104149000,26139273000,35,66.67289733886719,4.302239894866943,1912.8499755859373,2624.848876953125,39.36905371926834,1.37221889351207
77,26424526000,26454529000,30,47.81195831298828,3.0752744674682617,1595.9415283203125,1995.8919677734373,41.74461867275674,1.250604694693334
81,27725664000,27750790000,25,22.965200424194336,1.4834877252578735,932.0501098632812,1078.73681640625,46.97267154131942,1.1573807083875411
82,27945917000,27990917000,45,164.11293029785156,10.591475486755373,3659.1015625,5667.2705078125,34.53274825772026,1.548814759856095
83,28156169000,28206169000,50,286.5857238769531,18.48453521728516,5340.90283203125,9060.7431640625,31.61617069227346,1.6964815592079443
84,28806676000,28866803000,60,323.02197265625,20.827985763549805,5416.4775390625,9146.1376953125,28.314289644455663,1.6885766864816614
89,30062939000,30092939000,30,45.49290084838867,2.939759016036988,1532.2196044921875,1876.4305419921875,41.2466672161806,1.2246485663613993
92,31384084000,31424203000,40,100.5823211669922,6.482790470123291,2366.143798828125,3771.830078125,37.49993074690337,1.5940831998431653
93,31669334000,31689331000,20,18.616918563842773,1.2024389505386353,931.8740844726562,1102.1201171875,59.19992148045407,1.1826920992348289
94,31954590000,31989709000,35,57.15486907958984,3.69470739364624,1679.3375244140625,2139.493896484375,37.433274381314156,1.2740106532371243
95,32945594000,33000594000,55,253.78887939453125,16.384363174438477,4661.26318359375,7913.71533203125,31.1822777692669,1.6977619628698841
99,34491985000,34572126000,80,366.8145446777344,23.640295028686523,4585.4775390625,10385.998046875,28.314030066609376,2.2649763210918303
100,34792238000,34847364000,55,376.865234375,24.30533599853516,6872.09912109375,11102.9130859375,29.4612293021689,1.615650893605036
101,35407869000,35442870000,35,56.71892166137695,3.625748872756958,1619.3929443359375,2094.011474609375,36.919098834618765,1.293084227601142
105,36749143000,36774134000,25,29.51702117919922,1.9005663394927976,1186.2391357421875,1469.27734375,49.777290697118396,1.2386013068357635
106,36924260000,36954261000,30,37.72991943359375,2.429237127304077,1259.148193359375,1553.73779296875,41.180522415463784,1.2339594347694829
112,38891031000,38926156000,35,78.0838851928711,4.985126972198486,2238.6728515625,2976.73828125,38.122312611588264,1.3296888284379564
113,39406536000,39441537000,35,110.9832992553711,7.082248210906982,2906.931396484375,4132.8154296875,37.23817418851414,1.421710685943845
