section id,recording id,fixation id,start timestamp [ns],end timestamp [ns],duration [ms],fixation x [px],fixation y [px],azimuth [deg],elevation [deg]
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,22,1762168022840509011,1762168022990635011,150,886.573,758.197,4.72815345091394,-9.41886877344047
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,23,1762168023040639011,1762168023295888011,255,653.294,736.183,-10.447046228503577,-7.961390233084394
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,24,1762168023335888011,1762168023551140011,215,738.913,813.307,-4.934149516149961,-12.968367199269906
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,25,1762168023596141011,1762168023971520011,375,866.771,789.877,3.4515761237648857,-11.466648615656638
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,26,1762168024006522011,1762168024271772011,265,940.355,804.116,8.27834729769204,-12.341715871988526
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,27,1762168024306780011,1762168024467024011,160,884.917,779.868,4.632266773939327,-10.815461806934094
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,28,1762168024512028011,1762168025187656011,676,723.517,746.748,-5.891866203236848,-8.676552554141999
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,29,1762168025232657011,1762168025382783011,150,878.022,788.941,4.186964299751337,-11.402426595085537
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,30,1762168025397908011,1762168025603035011,205,900.938,796.274,5.691074531539107,-11.863897256147258
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,31,1762168025663036011,1762168025813290011,150,738.315,496.965,-4.91975937512051,7.446158583229005
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,32,1762168025838288011,1762168026178541011,340,699.391,521.075,-7.43326400534584,5.879718137530563
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,33,1762168026203541011,1762168026303668011,100,699.811,500.057,-7.418593531085579,7.233876157149137
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,34,1762168026473794011,1762168026864173011,390,697.374,506.439,-7.572568011276429,6.821873875920418
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,35,1762168026899298011,1762168027674930011,776,646.289,568.821,-10.844685545777358,2.7919357882695595
af6d56c3-f284-4800-9ef1-8ccba247a744,e1eb7942-214a-4ba6-b383-8d777542d4c4,36,1762168027715068011,1762168028215436011,500,707.191,519.588,-6.928470997550209,5.978043160398318
