timestamp [ns],gaze x [px],gaze y [px],fixation id,blink id,azimuth [deg],elevation [deg]
650634000,638.894,474.826,3.0,,-11.398388213344232,8.820783315429885
655644000,639.543,473.934,3.0,,-11.357279684583895,8.878402903144034
660642000,640.548,470.42,3.0,,-11.296445663690417,9.104435817473147
665637000,640.251,471.37,3.0,,-11.314550329874928,9.04332828956452
670634000,638.582,472.627,3.0,,-11.421424765389782,8.96148835919492
675634000,639.006,470.288,3.0,,-11.396863851130114,9.11173980683708
680646000,638.611,471.984,3.0,,-11.420348535276926,9.002742146440921
685634000,638.646,471.559,3.0,,-11.418622612618456,9.03000318666081
690645000,636.526,477.587,3.0,,-11.548782820232292,8.642074254690325
695634000,636.281,477.3,,,-11.56505575147466,8.660278980698262
700643000,636.146,474.78,,,-11.576993112676009,8.82169704855556
705635000,637.411,475.198,,,-11.494256348429722,8.795851807005288
710635000,650.081,467.954,,,-10.679636973084596,9.269628873431945
715635000,665.58,469.201,,,-9.6698650589336,9.20040510411964
720635000,679.844,471.958,,,-8.738985589265027,9.032167340473244
725635000,677.098,471.885,4.0,,-8.917732033746505,9.03521952159416
730635000,674.053,468.637,4.0,,-9.119178319878802,9.2420577926119
735635000,677.889,471.589,4.0,,-8.866506192172672,9.054702296183748
740635000,675.644,471.13,4.0,,-9.01307419452764,9.082846108333854
745635000,674.929,465.389,4.0,,-9.065568360194373,9.451309789989768
750760000,676.867,470.907,4.0,,-8.933695715135872,9.09792589893702
755760000,674.584,476.364,4.0,,-9.076810299798067,8.745843172317787
760760000,677.624,474.466,4.0,,-8.880909178246936,8.869659890712565
765760000,675.634,470.985,4.0,,-9.013861207781654,9.092193090818045
770760000,679.095,471.101,4.0,,-8.788552492429302,9.086788842458583
775760000,679.25,474.502,4.0,,-8.775162159502596,8.868288299352693
780763000,678.335,476.649,4.0,,-8.832586664069444,8.729724565566038
785761000,679.674,475.498,4.0,,-8.746641317786473,8.804490185420148
790761000,677.495,472.713,4.0,,-8.891063349426105,8.982228851273126
795761000,677.961,473.077,4.0,,-8.860400772000135,8.959118773195287
800761000,679.937,474.509,4.0,,-8.730455407817589,8.868184294643765
805769000,678.84,475.161,4.0,,-8.801144759903996,8.82565455610018
810764000,674.551,475.637,4.0,,-9.079645858104726,8.792567730485777
815761000,676.127,473.428,4.0,,-8.979306850703118,8.9354515805208
820764000,675.686,474.809,4.0,,-9.00664137775434,8.846418418716416
825761000,676.441,479.727,4.0,,-8.952827126822033,8.530758792309603
830761000,677.891,477.632,4.0,,-8.86053496839895,8.66627732696207
835761000,677.113,481.433,4.0,,-8.907556010123601,8.421485806769123
840761000,678.257,485.094,4.0,,-8.82987146468536,8.186733441105437
845761000,678.335,482.917,4.0,,-8.826761899551563,8.326729049679038
850761000,684.388,475.241,4.0,,-8.440206973693417,8.823679623140015
855762000,676.175,477.019,4.0,,-8.972696236662644,8.70469086132282
860762000,678.49,473.928,4.0,,-8.82511706012265,8.904708929741345
865762000,681.71,473.807,4.0,,-8.615812855876035,8.914346464057306
870762000,679.261,475.645,4.0,,-8.773346743538038,8.794818163745685
875762000,679.876,475.181,4.0,,-8.733763432982036,8.824937852706968
880762000,680.778,477.872,4.0,,-8.672553821288517,8.652493885416114
885768000,680.927,480.765,4.0,,-8.66022989691942,8.466540107813556
890887000,680.944,478.487,4.0,,-8.661206161422342,8.61304292179924
895771000,682.279,484.901,4.0,,-8.568682248908015,8.201271776630207
900893000,684.482,482.004,4.0,,-8.42805180742135,8.388739921888927
905888000,682.402,479.729,,,-8.5653045358822,8.533932697731515
910887000,682.16,480.978,,,-8.579901902853909,8.453502822510627
915887000,686.731,495.219,,,-8.271109270665256,7.539690328402331
920887000,686.206,556.505,,,-8.270551587918025,3.5933481380524595
925887000,684.053,596.211,,,-8.400243261648336,1.0348600663171277
930887000,683.524,661.129,,,-8.441249525532642,-3.147546717725457
935892000,696.637,688.806,,,-7.603963298764889,-4.933806180822367
940891000,698.081,741.757,,,-7.542763212713625,-8.344251655387126
945887000,695.722,791.582,,,-7.743470320400333,-11.546924988008811
950888000,705.977,817.076,,,-7.10078281898599,-13.191575129269918
955888000,710.741,815.652,,,-6.786340454046652,-13.103306052832773
960888000,701.402,821.935,5.0,,-7.407345085090164,-13.500373194110308
965897000,704.036,817.292,5.0,,-7.2285696076980095,-13.20411089727147
970895000,710.28,815.549,5.0,,-6.816475182284015,-13.096412675898884
975888000,707.056,811.676,5.0,,-7.023724016236288,-12.845443408193214
980894000,703.858,807.235,5.0,,-7.228412479746333,-12.558036062687234
985888000,705.397,804.52,5.0,,-7.124468672155829,-12.3846017834236
990888000,703.424,804.626,5.0,,-7.25389014554509,-12.390117046648264
995892000,702.173,805.04,5.0,,-7.3363822153194,-12.41585950989326
1000888000,705.912,805.445,5.0,,-7.09173767537696,-12.444391858864453
1005888000,703.294,806.463,5.0,,-7.26454146437565,-12.508047885621034
1010888000,702.952,805.38,5.0,,-7.285711540323206,-12.43821485434023
1015888000,701.511,803.817,5.0,,-7.378338943738999,-12.336848180811456
1020889000,705.839,802.553,5.0,,-7.093319140358601,-12.258463353664022
1026014000,708.776,803.229,5.0,,-6.9016527098355285,-12.303762748541484
1031014000,704.171,806.555,5.0,,-7.207150464290477,-12.514538833842602
1036020000,706.021,812.672,5.0,,-7.092764241602101,-12.908722943567495
1041017000,704.712,798.175,5.0,,-7.162428435535332,-11.976410329705594
1046014000,702.702,799.987,5.0,,-7.295999307409907,-12.09153575023528
1051027000,694.672,808.439,5.0,,-7.832135105181163,-12.628924275690885
1056014000,705.721,811.195,5.0,,-7.110781372578749,-12.813674109484376
1061021000,707.094,805.086,5.0,,-7.01388191639102,-12.42206771772123
1066014000,704.079,804.9,5.0,,-7.211259668592631,-12.40813412650322
1071014000,703.504,799.59,5.0,,-7.243066921446696,-12.066560080825845
1076014000,704.072,800.685,5.0,,-7.20708743910414,-12.137296101947964
1081014000,703.53,810.725,5.0,,-7.253960719123201,-12.78196160021629
1086014000,704.182,808.489,5.0,,-7.2085865934509235,-12.6387882701566
1091017000,707.548,809.751,5.0,,-6.989258235548142,-12.722100980246324
1096014000,707.555,808.714,5.0,,-6.987636527469233,-12.655501325512938
1101015000,707.01,807.148,5.0,,-7.021650923217171,-12.55448769417232
1106015000,707.457,809.934,5.0,,-6.995416502149372,-12.733790289547466
1111015000,701.373,804.676,5.0,,-7.38838312713339,-12.391935430348752
1116015000,699.686,794.457,5.0,,-7.487367948999339,-11.734241706138947
1121018000,702.731,794.814,5.0,,-7.288517265488322,-11.75918704557792
1126015000,705.985,792.377,5.0,,-7.073009816167908,-11.604558590825892
1131015000,706.706,795.073,5.0,,-7.028629141418676,-11.778315425659445
1136019000,706.393,799.71,5.0,,-7.053962158079037,-12.076145266390409
1141015000,705.446,796.552,5.0,,-7.112647278293967,-11.872560615827236
1146015000,706.777,795.302,5.0,,-7.024195821031356,-11.793040064125378
1151015000,706.914,794.586,5.0,,-7.014499661795658,-11.74708696760959
1156015000,706.445,794.412,5.0,,-7.045001375447724,-11.73564248125935
1161140000,708.75,799.465,5.0,,-6.899334095747205,-12.06184660920736
1166027000,705.219,797.419,5.0,,-7.128430997725451,-11.928137963475669
1171140000,704.635,799.225,5.0,,-7.168604353847485,-12.043862943775103
1176140000,705.362,800.437,5.0,,-7.1223275503546,-12.122216368309104
1181141000,710.816,795.971,5.0,,-6.760503894917471,-11.838500148272026
1186141000,709.314,797.064,5.0,,-6.859935227836557,-11.907849555179984
1191151000,707.563,795.773,5.0,,-6.973274920100863,-11.823781325982011
1196141000,711.019,801.587,5.0,,-6.752930927527066,-12.199655491003334
1201144000,710.0,792.706,5.0,,-6.810690210550801,-11.628070705149026
1206141000,703.464,792.859,5.0,,-7.2384785308235156,-11.63393954318629
1211158000,702.976,792.022,5.0,,-7.269474606526383,-11.579867991211394
1216145000,692.038,796.093,5.0,,-7.989705275626706,-11.83422271710906
1221141000,693.845,786.523,5.0,,-7.860583030410502,-11.220613769711392
1226141000,697.436,784.768,5.0,,-7.624036260073373,-11.110183249938627
1231141000,701.998,791.263,5.0,,-7.332700273135442,-11.530443182188028
1236142000,701.632,793.479,5.0,,-7.358948736285331,-11.672633053237668
1241141000,702.339,795.427,5.0,,-7.314832246954614,-11.798271652502612
1246141000,703.619,786.019,5.0,,-7.221255059656058,-11.19438138781966
1251142000,700.019,792.302,5.0,,-7.4632088766517395,-11.596021395859973
1256142000,703.21,795.477,5.0,,-7.2578632355085135,-11.802082195123306
1261144000,702.615,798.218,5.0,,-7.299752414424586,-11.977809236411844
1266142000,698.513,799.222,5.0,,-7.569493249927941,-12.03964924455122
1271142000,698.535,791.972,5.0,,-7.559974215557259,-11.57382898379256
1276142000,698.681,790.697,5.0,,-7.549017493762572,-11.49197478260986
1281142000,700.798,793.451,5.0,,-7.413505019553288,-11.670350849798687
1286142000,700.856,793.844,5.0,,-7.410156830668803,-11.695643388548843
1291150000,698.726,793.141,5.0,,-7.548702854215726,-11.649095365522864
1296270000,699.164,794.506,5.0,,-7.521557388358158,-11.737050649382816
1301283000,698.66,794.843,5.0,,-7.554960319488926,-11.758403423499866
1306267000,696.964,798.304,5.0,,-7.669847824938597,-11.979594266021724
1311268000,691.828,789.951,5.0,,-7.996320510024336,-11.439519528825072
1316267000,694.243,790.776,5.0,,-7.839305894210248,-11.494135398043223
1321273000,694.326,792.335,5.0,,-7.835658525609767,-11.594361126808533
1326271000,694.557,796.253,,,-7.825007642540096,-11.846209820424091
1331268000,695.599,795.147,,,-7.755586383599095,-11.775905250042635
1336271000,704.889,795.819,,,-7.148333637379608,-11.825138015591818
1341268000,720.711,806.86,,,-6.122877441871857,-12.5443398271835
1346268000,749.398,799.389,,,-4.236233498703449,-12.077066794816888
1351276000,757.079,793.627,,,-3.729634156744579,-11.708669264383811
1356274000,766.734,792.165,,,-3.0967298890808213,-11.617310321659394
1361268000,768.172,787.092,6.0,,-3.0003573621458983,-11.290790653656485
1366268000,764.578,783.452,6.0,,-3.233828937655877,-11.055340101117386
1371268000,763.335,789.515,6.0,,-3.317954603698818,-11.445625500045704
1376268000,765.151,791.839,6.0,,-3.200175763589702,-11.595903886064711
1381276000,763.265,787.045,6.0,,-3.321383135959929,-11.286524196017426
1386268000,766.78,792.373,6.0,,-3.0938116862444462,-11.630692333526389
1391268000,765.407,793.081,6.0,,-3.184049472970069,-11.67596146464607
1396272000,772.146,791.505,6.0,,-2.7420850351949064,-11.576116761645167
1401269000,770.977,790.615,6.0,,-2.81827689402609,-11.518500223274833
1406269000,769.053,792.995,6.0,,-2.9452454989253782,-11.671344592360036
1411269000,768.951,793.331,6.0,,-2.9520995510528656,-11.692942441156104
1416269000,769.09,790.459,6.0,,-2.9417376527833845,-11.50794463879845
1421269000,770.545,789.908,6.0,,-2.846241040753895,-11.472842164399744
1426269000,770.948,792.467,6.0,,-2.820962328270369,-11.637817484488572
1431269000,773.002,788.828,6.0,,-2.685006369293119,-11.403761334876954
1436409000,773.609,789.67,6.0,,-2.645615162803297,-11.458162800335502
1441394000,778.981,788.027,6.0,,-2.293454051111136,-11.353370611202548
1446401000,778.741,790.709,6.0,,-2.3100621442070106,-11.526135348468625
1451394000,776.712,791.536,6.0,,-2.443202642198317,-11.579074783353056
1456403000,776.461,790.102,6.0,,-2.459124306214183,-11.486595936145592
1461394000,776.01,794.463,6.0,,-2.4902485457919097,-11.767486116833645
1466394000,776.101,792.415,6.0,,-2.483499815458806,-11.63555015578876
1471395000,776.452,789.378,6.0,,-2.4594457992907506,-11.43997282836766
1476395000,777.747,791.714,6.0,,-2.3754889319177126,-11.59071691327237
1481398000,779.555,792.742,6.0,,-2.257431093510553,-11.657351706314858
1486395000,781.351,789.418,6.0,,-2.138772611128416,-11.443420097643996
1491395000,775.36,793.758,6.0,,-2.532542955582943,-11.721959666049262
1496395000,777.257,791.702,6.0,,-2.407545577840734,-11.589857475207843
1501395000,775.087,797.392,6.0,,-2.5518154038597043,-11.956019973802224
1506395000,780.401,788.578,6.0,,-2.2007009746804327,-11.38910823234961
1511395000,778.033,793.76,6.0,,-2.3574905331371245,-11.7226320927875
1516395000,779.934,795.621,6.0,,-2.2335983613421218,-11.842896269329716
1521398000,779.618,790.862,6.0,,-2.252685068247916,-11.53618591735231
1526395000,777.309,787.5,6.0,,-2.402675493339051,-11.319050001832412
1531395000,776.783,789.255,6.0,,-2.437709834992001,-11.43207767232759
1536403000,777.175,787.783,6.0,,-2.4115252272993986,-11.337311029102429
1541395000,778.325,787.983,6.0,,-2.33633945467343,-11.350412788854232
1546406000,779.068,785.244,6.0,,-2.286796726149616,-11.17402278978448
1551404000,779.205,786.564,6.0,,-2.2782667784509987,-11.259080014966123
1556398000,783.54,791.929,6.0,,-1.9962403559018889,-11.605596387289117
1561396000,786.385,783.991,6.0,,-1.8078462824027688,-11.094418423061606
1566396000,786.13,784.624,6.0,,-1.8247235703996203,-11.135163819395428
1571521000,786.25,786.136,6.0,,-1.817278505765255,-11.232639893007583
1576521000,785.287,783.537,6.0,,-1.8795350813403744,-11.06500923875318
1581521000,785.456,783.788,,,-1.868593306811668,-11.081196293848617
1586521000,783.202,783.126,,,-2.0158130099616987,-11.038145608992313
1591521000,779.514,770.773,,,-2.2531692622745045,-10.241088647776056
1596521000,761.294,745.23,,,-3.4323395427461376,-8.590001535936763
1601521000,746.818,704.134,,,-4.358519219465657,-5.93470728228345
1606521000,743.434,653.829,,,-4.56594239165641,-2.685353903004251
1611521000,712.335,600.287,,,-6.573062722793055,0.7733512440938408
1616524000,714.026,562.184,,,-6.4698287968695904,3.2323930712657973
1621521000,693.541,500.001,,,-7.825561525342154,7.234915075193277
1626521000,695.939,493.311,,,-7.674630948961726,7.6666558075019555
1631521000,684.441,481.287,,,-8.431370118380048,8.43483822208721
1636522000,695.136,447.304,,,-7.767198841909352,10.626382017746598
1641522000,701.654,444.186,7.0,,-7.344765461269269,10.830785108133046
1646522000,694.838,441.662,7.0,,-7.792618445013918,10.98890970732988
1651525000,694.827,438.186,7.0,,-7.797084513945278,11.21232504792686
1656522000,692.941,439.54,7.0,,-7.918848323905872,11.124074857433978
1661522000,694.534,442.343,7.0,,-7.811734126035659,10.944949428523609
1666528000,693.193,440.442,7.0,,-7.901438728554424,11.066300324755495
1671522000,694.697,434.344,7.0,,-7.809848614878362,11.459215905062369
1676522000,694.669,439.773,7.0,,-7.805709648701979,11.110221075286509
1681522000,694.587,441.044,7.0,,-7.809686879128624,11.02845173749666
1686522000,693.589,442.49,7.0,,-7.873298000173996,10.934920983325432
1691522000,693.875,440.743,7.0,,-7.856502044359011,11.047379329612184
1696522000,693.915,440.282,7.0,,-7.854427589160676,11.077037488903148
1701522000,694.595,440.133,7.0,,-7.81016538194247,11.087043498202757
1706525000,690.813,431.858,7.0,,-8.066735432746954,11.61634866764446
1711647000,692.252,430.289,7.0,,-7.97443106039044,11.718158473700813
1716648000,693.64,433.203,7.0,,-7.880287256890687,11.53180247046468
1721658000,684.025,435.087,7.0,,-8.506782793769789,11.404103522637568
1726648000,685.987,431.367,7.0,,-8.382994177787289,11.644452145525614
1731648000,687.432,432.645,7.0,,-8.286965361490296,11.563417047052686
1736648000,687.39,431.311,7.0,,-8.291283448026192,11.649100455043971
1741648000,687.09,429.387,7.0,,-8.313258655088923,11.772467636589218
1746653000,686.991,428.372,7.0,,-8.321017563071692,11.837581423492692
1751648000,687.296,426.962,7.0,,-8.302790079242852,11.928344138901718
1756661000,685.977,423.745,7.0,,-8.39324203798377,12.133995260957734
1761648000,688.545,425.672,7.0,,-8.222626794098336,12.012142402429411
1766648000,687.227,428.264,7.0,,-8.305729328539632,11.844690850565964
1771648000,686.828,428.246,7.0,,-8.33181783240874,11.84555099016242
1776648000,688.104,419.951,7.0,,-8.258756270136645,12.379227933099113
1781648000,685.967,423.596,7.0,,-8.394076783603024,12.14356931587302
1786648000,685.266,424.362,7.0,,-8.438988149942126,12.093846403306827
1791649000,681.441,422.274,7.0,,-8.692227869969255,12.224968797119791
1796654000,684.194,420.568,7.0,,-8.514150661321542,12.336635180632284
1801649000,680.809,422.678,7.0,,-8.7330461153111,12.198516077697722
1806649000,683.166,420.146,,,-8.582052260844717,12.362954136904936
1811660000,682.18,427.494,,,-8.63695909218079,11.890427134799586
1816649000,684.545,426.601,,,-8.48331195511096,11.94950076228484
1821649000,684.48,439.526,,,-8.47172997978978,11.11929367433049
1826649000,685.797,449.957,,,-8.373892314719992,10.449969347879597
1831649000,687.699,451.992,8.0,,-8.24763339303763,10.32038103515537
1836655000,687.944,451.411,8.0,,-8.232232417891789,10.357856178377682
1841659000,689.761,447.777,8.0,,-8.117550174116003,10.592632744783382
1846774000,691.739,446.315,8.0,,-7.990054420684369,10.687864311474083
1851774000,692.854,446.646,8.0,,-7.916889241999861,10.667278177101284
1856775000,689.627,447.116,8.0,,-8.127052924716695,10.63500545434176
1861782000,689.45,444.526,8.0,,-8.141425429289518,10.801355627015203
1866775000,688.679,444.04,8.0,,-8.192282311886773,10.83209349171796
1871775000,684.646,438.717,8.0,,-8.461838769818604,11.171388161183677
1876775000,685.24,442.498,8.0,,-8.41862371748479,10.928907968236706
1881775000,685.404,444.78,8.0,,-8.405318343288473,10.782388349149697
1886775000,685.395,447.821,8.0,,-8.402461641791952,10.586933386581244
1891775000,686.019,445.747,8.0,,-8.364051261123146,10.720636496079155
1896775000,685.216,444.932,8.0,,-8.41738387068423,10.772503252106048
1901776000,686.642,444.252,8.0,,-8.325091660830406,10.81712514702616
1906775000,687.104,443.852,8.0,,-8.295375719362756,10.843127896234405
1911775000,686.711,444.341,8.0,,-8.320444975859445,10.811482367705132
1916775000,687.793,444.207,8.0,,-8.249978096120165,10.820761956023182
1921775000,686.602,442.107,8.0,,-8.330113534177611,10.954921397773042
1926785000,685.602,440.11,8.0,,-8.397762489363583,11.082556175810454
1931775000,688.26,438.634,8.0,,-8.225794711043374,11.179182780004346
1936776000,689.75,438.159,8.0,,-8.128932168582404,11.210741891165744
1941776000,689.9,437.182,8.0,,-8.120272105065157,11.273625270928116
1946775000,690.432,437.563,8.0,,-8.08504983215956,11.249500940440742
1951776000,688.454,439.735,8.0,,-8.211853992495914,11.108580596214455
1956776000,692.381,438.714,8.0,,-7.956383040451362,11.176829126540223
1961776000,692.706,439.046,8.0,,-7.93479333427169,11.155661649805602
1966776000,691.719,437.247,8.0,,-8.001275306470948,11.270693071962471
1971777000,690.799,433.222,8.0,,-8.066044101317843,11.528696427840943
1976776000,693.014,434.237,8.0,,-7.920040180352179,11.464954852264864
1981901000,693.76,435.361,8.0,,-7.869952824782402,11.393194954712737
1986788000,690.629,432.827,8.0,,-8.077674224180921,11.553937068769752
1991901000,694.512,440.659,8.0,,-7.815008170958545,11.053182227273265
1996901000,692.178,442.178,8.0,,-7.965815470932828,10.954021503867828
2001907000,692.497,438.009,8.0,,-7.949614099653421,11.222218103579973
2006901000,697.722,436.944,8.0,,-7.609191626050439,11.294044171913823
